# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Aug 22 2016 at 17:30:59+0000
# parameter filename: "/home/admin/simulations/TWO_BH/2BH_Equal_mass/2bh_m1m2_0.47656_py_sx0.1/manybhmid_2bh_m1m2_0.47656_py_sx0.1_8x9x13.par"
#
# ADMCONSTRAINTS::HAMILTONIAN x (admconstraints-hamiltonian)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:ham
0	0	0 0 0	0 4 4	0	-2 0 0	-2.06835284731468e-05
0	0	0 0 0	1 4 4	0	-1.996875 0 0	-2.06835284731468e-05
0	0	0 0 0	2 4 4	0	-1.99375 0 0	-1.19246526657452e-06
0	0	0 0 0	3 4 4	0	-1.990625 0 0	-1.18142161748989e-06
0	0	0 0 0	4 4 4	0	-1.9875 0 0	-1.17021891118995e-06
0	0	0 0 0	5 4 4	0	-1.984375 0 0	-1.15863095664524e-06
0	0	0 0 0	6 4 4	0	-1.98125 0 0	-1.14622523822265e-06
0	0	0 0 0	7 4 4	0	-1.978125 0 0	-1.13390832860803e-06
0	0	0 0 0	8 4 4	0	-1.975 0 0	-1.12018670550204e-06
0	0	0 0 0	9 4 4	0	-1.971875 0 0	-1.10517459229065e-06
0	0	0 0 0	10 4 4	0	-1.96875 0 0	-1.08960764461184e-06
0	0	0 0 0	11 4 4	0	-1.965625 0 0	-1.07153848624263e-06
0	0	0 0 0	12 4 4	0	-1.9625 0 0	-1.05059789384885e-06
0	0	0 0 0	13 4 4	0	-1.959375 0 0	-1.02819726112337e-06
0	0	0 0 0	14 4 4	0	-1.95625 0 0	-1.00090785177956e-06
0	0	0 0 0	15 4 4	0	-1.953125 0 0	-9.69247583106764e-07
0	0	0 0 0	16 4 4	0	-1.95 0 0	-1.07567422963492e-06
0	0	0 0 0	17 4 4	0	-1.946875 0 0	-9.70800861116016e-07
0	0	0 0 0	18 4 4	0	-1.94375 0 0	-9.59191229237769e-07
0	0	0 0 0	19 4 4	0	-1.940625 0 0	-9.42105384566395e-07
0	0	0 0 0	20 4 4	0	-1.9375 0 0	-9.24415762040918e-07
0	0	0 0 0	21 4 4	0	-1.934375 0 0	-9.0700909455288e-07
0	0	0 0 0	22 4 4	0	-1.93125 0 0	-8.88633101935998e-07
0	0	0 0 0	23 4 4	0	-1.928125 0 0	-8.70274249334651e-07
0	0	0 0 0	24 4 4	0	-1.925 0 0	-8.51656876347216e-07
0	0	0 0 0	25 4 4	0	-1.921875 0 0	-8.33303615621356e-07
0	0	0 0 0	26 4 4	0	-1.91875 0 0	-8.14789479436275e-07
0	0	0 0 0	27 4 4	0	-1.915625 0 0	-7.95618258897686e-07
0	0	0 0 0	28 4 4	0	-1.9125 0 0	-7.76331841021317e-07
0	0	0 0 0	29 4 4	0	-1.909375 0 0	-7.57447502421071e-07
0	0	0 0 0	30 4 4	0	-1.90625 0 0	-7.37935968885082e-07
0	0	0 0 0	31 4 4	0	-1.903125 0 0	-7.19225113532136e-07
0	0	0 0 0	32 4 4	0	-1.9 0 0	-6.99528808860688e-07
0	0	0 0 0	33 4 4	0	-1.896875 0 0	-6.80404276193116e-07
0	0	0 0 0	34 4 4	0	-1.89375 0 0	-6.60867849084246e-07
0	0	0 0 0	35 4 4	0	-1.890625 0 0	-6.41262592456903e-07
0	0	0 0 0	36 4 4	0	-1.8875 0 0	-6.22221657980201e-07
0	0	0 0 0	37 4 4	0	-1.884375 0 0	-6.03196614757523e-07
0	0	0 0 0	38 4 4	0	-1.88125 0 0	-5.83903811822873e-07
0	0	0 0 0	39 4 4	0	-1.878125 0 0	-5.64325663572705e-07
0	0	0 0 0	40 4 4	0	-1.875 0 0	-5.45204139596519e-07
0	0	0 0 0	41 4 4	0	-1.871875 0 0	-5.25877800529664e-07
0	0	0 0 0	42 4 4	0	-1.86875 0 0	-5.07700862595675e-07
0	0	0 0 0	43 4 4	0	-1.865625 0 0	-4.88141436088413e-07
0	0	0 0 0	44 4 4	0	-1.8625 0 0	-4.69943805018417e-07
0	0	0 0 0	45 4 4	0	-1.859375 0 0	-4.51405336170281e-07
0	0	0 0 0	46 4 4	0	-1.85625 0 0	-4.32596312883917e-07
0	0	0 0 0	47 4 4	0	-1.853125 0 0	-4.14904826460515e-07
0	0	0 0 0	48 4 4	0	-1.85 0 0	-3.96594461583855e-07
0	0	0 0 0	49 4 4	0	-1.846875 0 0	-3.78921444229175e-07
0	0	0 0 0	50 4 4	0	-1.84375 0 0	-3.61711534658388e-07
0	0	0 0 0	51 4 4	0	-1.840625 0 0	-3.44132259515184e-07
0	0	0 0 0	52 4 4	0	-1.8375 0 0	-3.26420101823266e-07
0	0	0 0 0	53 4 4	0	-1.834375 0 0	-3.10128808746549e-07
0	0	0 0 0	54 4 4	0	-1.83125 0 0	-2.93407092962807e-07
0	0	0 0 0	55 4 4	0	-1.828125 0 0	-2.77235546887467e-07
0	0	0 0 0	56 4 4	0	-1.825 0 0	-2.61289511862065e-07
0	0	0 0 0	57 4 4	0	-1.821875 0 0	-2.4543804377818e-07
0	0	0 0 0	58 4 4	0	-1.81875 0 0	-2.29483417379939e-07
0	0	0 0 0	59 4 4	0	-1.815625 0 0	-2.14572857931347e-07
0	0	0 0 0	60 4 4	0	-1.8125 0 0	-2.00032276348808e-07
0	0	0 0 0	61 4 4	0	-1.809375 0 0	-1.85683115856618e-07
0	0	0 0 0	62 4 4	0	-1.80625 0 0	-1.71379724291706e-07
0	0	0 0 0	63 4 4	0	-1.803125 0 0	-1.58019716583503e-07
0	0	0 0 0	64 4 4	0	-1.8 0 0	-1.44344121891238e-07
0	0	0 0 0	65 4 4	0	-1.796875 0 0	-1.31378651596192e-07
0	0	0 0 0	66 4 4	0	-1.79375 0 0	-1.19260845518176e-07
0	0	0 0 0	67 4 4	0	-1.790625 0 0	-1.06903209244093e-07
0	0	0 0 0	68 4 4	0	-1.7875 0 0	-9.52616287120539e-08
0	0	0 0 0	69 4 4	0	-1.784375 0 0	-8.40389258144163e-08
0	0	0 0 0	70 4 4	0	-1.78125 0 0	-7.29216340219704e-08
0	0	0 0 0	71 4 4	0	-1.778125 0 0	-6.26884291221944e-08
0	0	0 0 0	72 4 4	0	-1.775 0 0	-5.30483030879506e-08
0	0	0 0 0	73 4 4	0	-1.771875 0 0	-4.36173376375248e-08
0	0	0 0 0	74 4 4	0	-1.76875 0 0	-3.4422273855958e-08
0	0	0 0 0	75 4 4	0	-1.765625 0 0	-2.60324024823656e-08
0	0	0 0 0	76 4 4	0	-1.7625 0 0	-1.81008352096064e-08
0	0	0 0 0	77 4 4	0	-1.759375 0 0	-1.10619483265247e-08
0	0	0 0 0	78 4 4	0	-1.75625 0 0	-4.05153403274655e-09
0	0	0 0 0	79 4 4	0	-1.753125 0 0	2.75062508187096e-09
0	0	0 0 0	80 4 4	0	-1.75 0 0	8.18684111518822e-09
0	0	0 0 0	81 4 4	0	-1.746875 0 0	1.34575029275656e-08
0	0	0 0 0	82 4 4	0	-1.74375 0 0	1.88208624566331e-08
0	0	0 0 0	83 4 4	0	-1.740625 0 0	2.28222278232833e-08
0	0	0 0 0	84 4 4	0	-1.7375 0 0	2.64331738082137e-08
0	0	0 0 0	85 4 4	0	-1.734375 0 0	3.00042261518023e-08
0	0	0 0 0	86 4 4	0	-1.73125 0 0	3.20737241032813e-08
0	0	0 0 0	87 4 4	0	-1.728125 0 0	3.42157096587872e-08
0	0	0 0 0	88 4 4	0	-1.725 0 0	3.53185565984265e-08
0	0	0 0 0	89 4 4	0	-1.721875 0 0	3.64146621818946e-08
0	0	0 0 0	90 4 4	0	-1.71875 0 0	3.61782672808446e-08
0	0	0 0 0	91 4 4	0	-1.715625 0 0	3.67433620755871e-08
0	0	0 0 0	92 4 4	0	-1.7125 0 0	3.54745198524568e-08
0	0	0 0 0	93 4 4	0	-1.709375 0 0	3.41661272004225e-08
0	0	0 0 0	94 4 4	0	-1.70625 0 0	3.2300891562604e-08
0	0	0 0 0	95 4 4	0	-1.703125 0 0	2.98664717926674e-08
0	0	0 0 0	96 4 4	0	-1.7 0 0	2.62558061498927e-08
0	0	0 0 0	97 4 4	0	-1.696875 0 0	2.29687405579534e-08
0	0	0 0 0	98 4 4	0	-1.69375 0 0	1.84632843948547e-08
0	0	0 0 0	99 4 4	0	-1.690625 0 0	1.35490751565319e-08
0	0	0 0 0	100 4 4	0	-1.6875 0 0	7.79896021027571e-09
0	0	0 0 0	101 4 4	0	-1.684375 0 0	2.19919464540183e-09
0	0	0 0 0	102 4 4	0	-1.68125 0 0	-4.59092004689854e-09
0	0	0 0 0	103 4 4	0	-1.678125 0 0	-1.16646808887358e-08
0	0	0 0 0	104 4 4	0	-1.675 0 0	-1.98588355608022e-08
0	0	0 0 0	105 4 4	0	-1.671875 0 0	-2.77174003445249e-08
0	0	0 0 0	106 4 4	0	-1.66875 0 0	-3.64871288382682e-08
0	0	0 0 0	107 4 4	0	-1.665625 0 0	-4.63174760854251e-08
0	0	0 0 0	108 4 4	0	-1.6625 0 0	-5.66174351642086e-08
0	0	0 0 0	109 4 4	0	-1.659375 0 0	-6.62097169317095e-08
0	0	0 0 0	110 4 4	0	-1.65625 0 0	-7.80211822605167e-08
0	0	0 0 0	111 4 4	0	-1.653125 0 0	-8.92876360347739e-08
0	0	0 0 0	112 4 4	0	-1.65 0 0	-1.01716378591611e-07
0	0	0 0 0	113 4 4	0	-1.646875 0 0	-1.13948399476076e-07
0	0	0 0 0	114 4 4	0	-1.64375 0 0	-1.27475678019916e-07
0	0	0 0 0	115 4 4	0	-1.640625 0 0	-1.4093585714919e-07
0	0	0 0 0	116 4 4	0	-1.6375 0 0	-1.55298984585734e-07
0	0	0 0 0	117 4 4	0	-1.634375 0 0	-1.69647814296514e-07
0	0	0 0 0	118 4 4	0	-1.63125 0 0	-1.84702465116753e-07
0	0	0 0 0	119 4 4	0	-1.628125 0 0	-2.00865641760209e-07
0	0	0 0 0	120 4 4	0	-1.625 0 0	-2.16320771834373e-07
0	0	0 0 0	121 4 4	0	-1.621875 0 0	-2.33098749501288e-07
0	0	0 0 0	122 4 4	0	-1.61875 0 0	-2.50244433622464e-07
0	0	0 0 0	123 4 4	0	-1.615625 0 0	-2.67149135876801e-07
0	0	0 0 0	124 4 4	0	-1.6125 0 0	-2.85296359775304e-07
0	0	0 0 0	125 4 4	0	-1.609375 0 0	-3.02992123677685e-07
0	0	0 0 0	126 4 4	0	-1.60625 0 0	-3.21573965331168e-07
0	0	0 0 0	127 4 4	0	-1.603125 0 0	-3.40255594450268e-07
0	0	0 0 0	128 4 4	0	-1.6 0 0	-3.59244251014936e-07
0	0	0 0 0	129 4 4	0	-1.596875 0 0	-3.79372479649993e-07
0	0	0 0 0	130 4 4	0	-1.59375 0 0	-3.98969376652712e-07
0	0	0 0 0	131 4 4	0	-1.590625 0 0	-4.195777710248e-07
0	0	0 0 0	132 4 4	0	-1.5875 0 0	-4.40030079650999e-07
0	0	0 0 0	133 4 4	0	-1.584375 0 0	-4.61086860384548e-07
0	0	0 0 0	134 4 4	0	-1.58125 0 0	-4.82423521694711e-07
0	0	0 0 0	135 4 4	0	-1.578125 0 0	-5.03328585842351e-07
0	0	0 0 0	136 4 4	0	-1.575 0 0	-5.24786053671383e-07
0	0	0 0 0	137 4 4	0	-1.571875 0 0	-5.4732257920233e-07
0	0	0 0 0	138 4 4	0	-1.56875 0 0	-5.69222727362989e-07
0	0	0 0 0	139 4 4	0	-1.565625 0 0	-5.91456313001146e-07
0	0	0 0 0	140 4 4	0	-1.5625 0 0	-6.13864501518334e-07
0	0	0 0 0	141 4 4	0	-1.559375 0 0	-6.36310408851006e-07
0	0	0 0 0	142 4 4	0	-1.55625 0 0	-6.59890866310051e-07
0	0	0 0 0	143 4 4	0	-1.553125 0 0	-6.82806594415504e-07
0	0	0 0 0	144 4 4	0	-1.55 0 0	-7.0564824625999e-07
0	0	0 0 0	145 4 4	0	-1.546875 0 0	-7.29023876255234e-07
0	0	0 0 0	146 4 4	0	-1.54375 0 0	-7.52647151835723e-07
0	0	0 0 0	147 4 4	0	-1.540625 0 0	-7.75639168890726e-07
0	0	0 0 0	148 4 4	0	-1.5375 0 0	-7.98835885221488e-07
0	0	0 0 0	149 4 4	0	-1.534375 0 0	-8.22519146833961e-07
0	0	0 0 0	150 4 4	0	-1.53125 0 0	-8.46173742413995e-07
0	0	0 0 0	151 4 4	0	-1.528125 0 0	-8.69797628533881e-07
0	0	0 0 0	152 4 4	0	-1.525 0 0	-8.92795826435084e-07
0	0	0 0 0	153 4 4	0	-1.521875 0 0	-9.16538993546087e-07
0	0	0 0 0	154 4 4	0	-1.51875 0 0	-9.3958019625924e-07
0	0	0 0 0	155 4 4	0	-1.515625 0 0	-9.63615811223504e-07
0	0	0 0 0	156 4 4	0	-1.5125 0 0	-9.86426259325492e-07
0	0	0 0 0	157 4 4	0	-1.509375 0 0	-1.01002847156112e-06
0	0	0 0 0	158 4 4	0	-1.50625 0 0	-1.03243536926255e-06
0	0	0 0 0	159 4 4	0	-1.503125 0 0	-1.05565404206749e-06
0	0	0 0 0	160 4 4	0	-1.5 0 0	-1.07852691249785e-06
0	0	0 0 0	161 4 4	0	-1.496875 0 0	-1.10088995028271e-06
0	0	0 0 0	162 4 4	0	-1.49375 0 0	-1.12305101087262e-06
