# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Jul 06 2016 at 05:11:12+0000
# parameter filename: "/home/admin/simulations/ONE_BH/1BH_P0.3_NoS/1bh_p0.3_nos/manybhfar_1bh_p0.3_nos_24x25x33.par"
#
# ADMCONSTRAINTS::MOMENTUM x (admconstraints-momentum)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:momx 14:momy 15:momz
0	0	0 0 0	0 20 20	0	4.9375 5 5	3.92464934252401e-10 1.30780032419828e-10 1.30780032419828e-10
0	0	0 0 0	1 20 20	0	4.940625 5 5	3.92464934252401e-10 1.30780032419828e-10 1.30780032419828e-10
0	0	0 0 0	2 20 20	0	4.94375 5 5	-2.42631419301492e-16 1.1666015375944e-16 1.1666015375944e-16
0	0	0 0 0	3 20 20	0	4.946875 5 5	-2.3205688387841e-16 -2.26001942854603e-16 -2.26056152963228e-16
0	0	0 0 0	4 20 20	0	4.95 5 5	-1.11379081390334e-16 -1.74556549770166e-16 -1.74556549770166e-16
0	0	0 0 0	5 20 20	0	4.953125 5 5	-3.64453067548826e-16 -4.43980789632814e-17 -4.43980789632814e-17
0	0	0 0 0	6 20 20	0	4.95625 5 5	-5.06691723792302e-16 2.04046848861772e-16 2.04046848861772e-16
0	0	0 0 0	7 20 20	0	4.959375 5 5	5.33596666807141e-16 4.04407410337093e-16 4.04407410337093e-16
0	0	0 0 0	8 20 20	0	4.9625 5 5	2.48892920805132e-16 -4.54443340597299e-16 -4.54443340597299e-16
0	0	0 0 0	9 20 20	0	4.965625 5 5	-9.85306072836065e-16 5.73000848158589e-17 5.73000848158589e-17
0	0	0 0 0	10 20 20	0	4.96875 5 5	-5.79027740440328e-16 1.59919820441612e-17 1.59919820441612e-17
0	0	0 0 0	11 20 20	0	4.971875 5 5	3.39766849941972e-17 -4.31295624214734e-16 -4.31295624214734e-16
0	0	0 0 0	12 20 20	0	4.975 5 5	-1.06002198639542e-15 5.11201324326915e-17 5.11743425413158e-17
0	0	0 0 0	13 20 20	0	4.978125 5 5	-6.161475246196e-16 -6.89010480614538e-17 -4.69459540686223e-17
0	0	0 0 0	14 20 20	0	4.98125 5 5	-5.93801194683501e-16 2.05618942011876e-16 2.05564731903252e-16
0	0	0 0 0	15 20 20	0	4.984375 5 5	1.55158245162616e-16 -3.61852475067037e-16 -3.61852475067037e-16
0	0	0 0 0	16 20 20	0	4.9875 5 5	-9.33778447039552e-17 3.95788003065833e-16 3.95842213174458e-16
0	0	0 0 0	17 20 20	0	4.990625 5 5	-3.18491080021955e-16 1.49565689694375e-16 1.49565689694375e-16
0	0	0 0 0	18 20 20	0	4.99375 5 5	-2.79985678305582e-16 -2.29037708937563e-16 -2.29037708937563e-16
0	0	0 0 0	19 20 20	0	4.996875 5 5	-3.6275245761591e-16 6.26668855696622e-17 4.5102810375397e-17
0	0	0 0 0	20 20 20	0	5 5 5	2.25954744824488e-16 -4.59701721133854e-17 -4.59701721133854e-17
0	0	0 0 0	21 20 20	0	5.003125 5 5	-5.49393589802578e-16 -1.31405303305243e-16 -1.31405303305243e-16
