# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Jul 06 2016 at 05:11:12+0000
# parameter filename: "/home/admin/simulations/ONE_BH/1BH_P0.3_NoS/1bh_p0.3_nos/manybhfar_1bh_p0.3_nos_24x25x33.par"
#
# ADMCONSTRAINTS::MOMENTUM z (admconstraints-momentum)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:momx 14:momy 15:momz
0	0	0 0 0	20 20 0	0	5 5 4.9375	4.01983435037098e-10 1.45259210259166e-10 1.342228340734e-10
0	0	0 0 0	20 20 1	0	5 5 4.940625	4.01983435037098e-10 1.45259210259166e-10 1.342228340734e-10
0	0	0 0 0	20 20 2	0	5 5 4.94375	-1.79321957131419e-16 -5.89263880745872e-17 1.29562159612018e-16
0	0	0 0 0	20 20 3	0	5 5 4.946875	-3.51225599710785e-16 -1.17690145823302e-16 3.08834988832496e-16
0	0	0 0 0	20 20 4	0	5 5 4.95	3.27512065319453e-16 8.34835672813838e-18 1.30700571893128e-16
0	0	0 0 0	20 20 5	0	5 5 4.953125	-9.29655929061274e-16 6.98768300166908e-17 -3.90095941660284e-16
0	0	0 0 0	20 20 6	0	5 5 4.95625	4.568184209814e-16 2.48011246956059e-16 3.50468352255939e-16
0	0	0 0 0	20 20 7	0	5 5 4.959375	-9.46542377897736e-17 4.01696904905879e-17 0
0	0	0 0 0	20 20 8	0	5 5 4.9625	-5.93529538668244e-16 -4.562322741819e-16 -1.38127356774653e-16
0	0	0 0 0	20 20 9	0	5 5 4.965625	-8.96392945222597e-16 -2.06703144184361e-16 -9.51929507442273e-17
0	0	0 0 0	20 20 10	0	5 5 4.96875	4.35964469819999e-16 4.05654242835451e-16 5.74572941308693e-16
0	0	0 0 0	20 20 11	0	5 5 4.971875	-7.52940292308556e-16 1.10100730615903e-16 2.68340037690162e-17
0	0	0 0 0	20 20 12	0	5 5 4.975	-7.81528501311336e-16 -1.25333771139324e-16 -3.15773882736403e-16
0	0	0 0 0	20 20 13	0	5 5 4.978125	4.0753042081362e-16 -1.18882768213036e-16 -3.8445809036336e-16
0	0	0 0 0	20 20 14	0	5 5 4.98125	-4.48737726664594e-16 -2.03016856797911e-16 -4.65881673517021e-16
0	0	0 0 0	20 20 15	0	5 5 4.984375	-5.4826240390108e-16 2.88072517229399e-16 5.52455216989989e-16
0	0	0 0 0	20 20 16	0	5 5 4.9875	-2.51418860502863e-16 -2.23562487966511e-16 -4.01263224036885e-16
0	0	0 0 0	20 20 17	0	5 5 4.990625	-8.64896872111894e-17 1.26309553094561e-16 5.54569411226336e-17
0	0	0 0 0	20 20 18	0	5 5 4.99375	-3.43143634844558e-16 -6.12357387019813e-16 -2.60859042700012e-16
0	0	0 0 0	20 20 19	0	5 5 4.996875	-3.32377422568482e-16 9.60603124822157e-17 2.32940836758511e-16
0	0	0 0 0	20 20 20	0	5 5 5	2.25954744824488e-16 -4.59701721133854e-17 -4.59701721133854e-17
0	0	0 0 0	20 20 21	0	5 5 5.003125	6.47470502573529e-16 1.95481651699136e-16 2.52781736514995e-16
0	0	0 0 0	20 20 22	0	5 5 5.00625	-8.1595064973833e-16 -4.72603726986431e-16 2.64599540195087e-16
0	0	0 0 0	20 20 23	0	5 5 5.009375	-4.07676533997021e-16 2.21719344273286e-16 3.75730262874852e-16
0	0	0 0 0	20 20 24	0	5 5 5.0125	7.67985715034161e-16 -5.74356100874196e-16 -7.2099444470286e-18
0	0	0 0 0	20 20 25	0	5 5 5.015625	-6.15564253758118e-16 -2.70128971274763e-16 -9.18861341181465e-17
0	0	0 0 0	20 20 26	0	5 5 5.01875	3.00696696275277e-16 -7.73036148982165e-17 -1.16551733542192e-16
0	0	0 0 0	20 20 27	0	5 5 5.021875	-4.66617745148185e-16 -1.90602741922952e-16 -1.50704101975485e-17
0	0	0 0 0	20 20 28	0	5 5 5.025	3.0676060514467e-16 4.30157211933624e-16 -1.68593437821496e-17
0	0	0 0 0	20 20 29	0	5 5 5.028125	-7.31135123147389e-16 -2.48715978368175e-16 -3.17942287081374e-16
0	0	0 0 0	20 20 30	0	5 5 5.03125	-3.81962731300749e-16 -1.18720137887163e-16 2.42644446202256e-16
0	0	0 0 0	20 20 31	0	5 5 5.034375	-3.29588990106121e-16 -1.34007388519208e-16 -4.70706373184582e-16
0	0	0 0 0	20 20 32	0	5 5 5.0375	-3.43756463181896e-16 1.67400815431762e-16 2.26272993397725e-16
0	0	0 0 0	20 20 33	0	5 5 5.040625	-4.38502180529973e-16 2.3863289816406e-16 5.23615439201874e-16
0	0	0 0 0	20 20 34	0	5 5 5.04375	-1.86564088830443e-16 1.42464165464595e-16 6.83589469752111e-17
0	0	0 0 0	20 20 35	0	5 5 5.046875	7.91027128781846e-17 2.67581096169422e-16 -3.66351914082852e-16
0	0	0 0 0	20 20 36	0	5 5 5.05	4.05191762846251e-16 -2.30935062739412e-17 -1.22514845490862e-17
0	0	0 0 0	20 20 37	0	5 5 5.053125	-4.06253942162108e-16 -2.07082614944731e-16 -1.00885012149776e-16
0	0	0 0 0	20 20 38	0	5 5 5.05625	-6.58364828582877e-17 3.71881345162528e-16 3.92969077417371e-16
