# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Jul 06 2016 at 05:06:37+0000
# parameter filename: "/home/admin/simulations/ONE_BH/1BH_P0.1_NoS/1bh_p0.1_nos/manybhnear_1bh_p0.1_nos_32x33x41.par"
#
# ADMBASE::CURV d (admbase-curv)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:kxx 14:kxy 15:kxz 16:kyy 17:kyz 18:kzz
0	0 0 0 0	0 0 0	0	2.9375 0.4375 0.4375	-0.0120837032928805 0.0845859230501634 0.0845859230501634 0.00604185164644024 -0.00592101461351143 0.00604185164644024
0	0 0 0 0	1 1 1	0	2.940625 0.440625 0.440625	-0.0113092936713928 0.0839268635613885 0.0839268635613885 0.0056546468356964 -0.00555380069857129 0.0056546468356964
0	0 0 0 0	2 2 2	0	2.94375 0.44375 0.44375	-0.0105560065892355 0.0832751630928577 0.0832751630928577 0.00527800329461773 -0.00519453623744006 0.00527800329461773
0	0 0 0 0	3 3 3	0	2.946875 0.446875 0.446875	-0.00982323365727275 0.0826307301758824 0.0826307301758824 0.00491161682863638 -0.00484316966577227 0.00491161682863638
0	0 0 0 0	4 4 4	0	2.95 0.45 0.45	-0.00911038576190062 0.0819934718571059 0.0819934718571059 0.00455519288095031 -0.0044996417482558 0.00455519288095031
0	0 0 0 0	5 5 5	0	2.953125 0.453125 0.453125	-0.00841689248856123 0.0813632940560919 0.0813632940560919 0.00420844624428062 -0.00416388622522353 0.00420844624428062
0	0 0 0 0	6 6 6	0	2.95625 0.45625 0.45625	-0.00774220155098809 0.0807401018888754 0.0807401018888754 0.00387110077549404 -0.00383583042629374 0.00387110077549404
0	0 0 0 0	7 7 7	0	2.959375 0.459375 0.459375	-0.00708577822774871 0.0801237999599279 0.0801237999599279 0.00354288911387436 -0.00351539585185559 0.00354288911387436
0	0 0 0 0	8 8 8	0	2.9625 0.4625 0.4625	-0.00644710480742162 0.0795142926248665 0.0795142926248665 0.00322355240371081 -0.00320249872328019 0.00322355240371081
0	0 0 0 0	9 9 9	0	2.965625 0.465625 0.465625	-0.00582568004353778 0.078911484226103 0.078911484226103 0.00291284002176889 -0.00289705050279057 0.00291284002176889
