# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Jul 06 2016 at 05:06:37+0000
# parameter filename: "/home/admin/simulations/ONE_BH/1BH_P0.1_NoS/1bh_p0.1_nos/manybhnear_1bh_p0.1_nos_32x33x41.par"
#
# ADMCONSTRAINTS::MOMENTUM x (admconstraints-momentum)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:momx 14:momy 15:momz
0	0	0 0 0	0 20 20	0	2.9375 0.5 0.5	6.73236841602505e-07 -4.10791583913168e-08 -4.10791583913168e-08
0	0	0 0 0	1 20 20	0	2.940625 0.5 0.5	6.73236841602505e-07 -4.10791583913168e-08 -4.10791583913168e-08
0	0	0 0 0	2 20 20	0	2.94375 0.5 0.5	2.24689613258423e-12 1.12134771954042e-11 1.12134771954042e-11
0	0	0 0 0	3 20 20	0	2.946875 0.5 0.5	2.87920732337043e-12 1.07379300763599e-11 1.07379302932004e-11
0	0	0 0 0	4 20 20	0	2.95 0.5 0.5	3.48098215100483e-12 1.02376405963778e-11 1.02376228154621e-11
0	0	0 0 0	5 20 20	0	2.953125 0.5 0.5	4.05089657532225e-12 9.71412978268554e-12 9.71412989110576e-12
0	0	0 0 0	6 20 20	0	2.95625 0.5 0.5	4.59501344140591e-12 9.17058128654252e-12 9.17058150338296e-12
0	0	0 0 0	7 20 20	0	2.959375 0.5 0.5	5.10058813600504e-12 8.60387293095261e-12 8.60387293095261e-12
0	0	0 0 0	8 20 20	0	2.9625 0.5 0.5	5.5787378545791e-12 8.01977017780842e-12 8.01977017780842e-12
0	0	0 0 0	9 20 20	0	2.965625 0.5 0.5	6.01772081371635e-12 7.41714849261665e-12 7.41714838419644e-12
0	0	0 0 0	10 20 20	0	2.96875 0.5 0.5	6.42641191513131e-12 6.79704480633508e-12 6.79704480633508e-12
0	0	0 0 0	11 20 20	0	2.971875 0.5 0.5	6.79634019045845e-12 6.16092084033265e-12 6.16092094875287e-12
0	0	0 0 0	12 20 20	0	2.975 0.5 0.5	7.13174975148719e-12 5.51095714201866e-12 5.51095692517822e-12
0	0	0 0 0	13 20 20	0	2.978125 0.5 0.5	7.42430828739569e-12 4.85030711341178e-12 4.85030711341178e-12
0	0	0 0 0	14 20 20	0	2.98125 0.5 0.5	7.68623585531281e-12 4.17809466494654e-12 4.17809466494654e-12
0	0	0 0 0	15 20 20	0	2.984375 0.5 0.5	7.90225788192069e-12 3.4956276697036e-12 3.4956276697036e-12
0	0	0 0 0	16 20 20	0	2.9875 0.5 0.5	8.08509646307782e-12 2.80676507426539e-12 2.80676507426539e-12
0	0	0 0 0	17 20 20	0	2.990625 0.5 0.5	8.22488663351748e-12 2.11134080596413e-12 2.11134083306919e-12
0	0	0 0 0	18 20 20	0	2.99375 0.5 0.5	8.32696855063784e-12 1.40927815749613e-12 1.40927615172211e-12
0	0	0 0 0	19 20 20	0	2.996875 0.5 0.5	8.38665863156926e-12 7.04812347807754e-13 7.04812334255227e-13
0	0	0 0 0	20 20 20	0	3 0.5 0.5	8.40493457534399e-12 0 0
0	0	0 0 0	21 20 20	0	3.003125 0.5 0.5	8.38665863156926e-12 -7.04812347807754e-13 -7.04812334255227e-13
0	0	0 0 0	22 20 20	0	3.00625 0.5 0.5	8.32696855063784e-12 -1.40927815749613e-12 -1.40927615172211e-12
0	0	0 0 0	23 20 20	0	3.009375 0.5 0.5	8.22488663351748e-12 -2.11134080596413e-12 -2.11134083306919e-12
0	0	0 0 0	24 20 20	0	3.0125 0.5 0.5	8.08509646307782e-12 -2.80676507426539e-12 -2.80676507426539e-12
0	0	0 0 0	25 20 20	0	3.015625 0.5 0.5	7.90225788192069e-12 -3.4956276697036e-12 -3.4956276697036e-12
0	0	0 0 0	26 20 20	0	3.01875 0.5 0.5	7.68623585531281e-12 -4.17809466494654e-12 -4.17809466494654e-12
0	0	0 0 0	27 20 20	0	3.021875 0.5 0.5	7.42430828739569e-12 -4.85030711341178e-12 -4.85030711341178e-12
0	0	0 0 0	28 20 20	0	3.025 0.5 0.5	7.13174975148719e-12 -5.51095714201866e-12 -5.51095692517822e-12
0	0	0 0 0	29 20 20	0	3.028125 0.5 0.5	6.79634019045845e-12 -6.16092084033265e-12 -6.16092094875287e-12
0	0	0 0 0	30 20 20	0	3.03125 0.5 0.5	6.42641191513131e-12 -6.79704480633508e-12 -6.79704480633508e-12
0	0	0 0 0	31 20 20	0	3.034375 0.5 0.5	6.01772081371635e-12 -7.41714849261665e-12 -7.41714838419644e-12
0	0	0 0 0	32 20 20	0	3.0375 0.5 0.5	5.5787378545791e-12 -8.01977017780842e-12 -8.01977017780842e-12
0	0	0 0 0	33 20 20	0	3.040625 0.5 0.5	5.10058813600504e-12 -8.60387293095261e-12 -8.60387293095261e-12
0	0	0 0 0	34 20 20	0	3.04375 0.5 0.5	4.59501344140591e-12 -9.17058128654252e-12 -9.17058150338296e-12
0	0	0 0 0	35 20 20	0	3.046875 0.5 0.5	4.05089657532225e-12 -9.71412978268554e-12 -9.71412989110576e-12
0	0	0 0 0	36 20 20	0	3.05 0.5 0.5	3.48098215100483e-12 -1.02376405963778e-11 -1.02376228154621e-11
0	0	0 0 0	37 20 20	0	3.053125 0.5 0.5	2.87920732337043e-12 -1.07379300763599e-11 -1.07379302932004e-11
0	0	0 0 0	38 20 20	0	3.05625 0.5 0.5	2.24689613258423e-12 -1.12134771954042e-11 -1.12134771954042e-11
0	0	0 0 0	39 20 20	0	3.059375 0.5 0.5	6.73236841602505e-07 4.10791583913168e-08 4.10791583913168e-08
0	0	0 0 0	40 20 20	0	3.0625 0.5 0.5	6.73236841602505e-07 4.10791583913168e-08 4.10791583913168e-08


