# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Jul 06 2016 at 05:06:37+0000
# parameter filename: "/home/admin/simulations/ONE_BH/1BH_P0.1_NoS/1bh_p0.1_nos/manybhnear_1bh_p0.1_nos_32x33x41.par"
#
# ADMCONSTRAINTS::HAMILTONIAN y (admconstraints-hamiltonian)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:ham
0	0	0 0 0	20 0 20	0	3 0.4375 0.5	1.97945236159003e-05
0	0	0 0 0	20 1 20	0	3 0.440625 0.5	1.97945236159003e-05
0	0	0 0 0	20 2 20	0	3 0.44375 0.5	-1.84916257165487e-09
0	0	0 0 0	20 3 20	0	3 0.446875 0.5	-1.73224008303673e-09
0	0	0 0 0	20 4 20	0	3 0.45 0.5	-1.81932218162179e-09
0	0	0 0 0	20 5 20	0	3 0.453125 0.5	-1.71589726319843e-09
0	0	0 0 0	20 6 20	0	3 0.45625 0.5	-1.76024373191568e-09
0	0	0 0 0	20 7 20	0	3 0.459375 0.5	-1.70820160924276e-09
0	0	0 0 0	20 8 20	0	3 0.4625 0.5	-1.53345259168609e-09
0	0	0 0 0	20 9 20	0	3 0.465625 0.5	-1.65546777111322e-09
0	0	0 0 0	20 10 20	0	3 0.46875 0.5	-1.61348217512375e-09
0	0	0 0 0	20 11 20	0	3 0.471875 0.5	-1.55632416730476e-09
0	0	0 0 0	20 12 20	0	3 0.475 0.5	-1.52422933915328e-09
0	0	0 0 0	20 13 20	0	3 0.478125 0.5	-1.66253686685602e-09
0	0	0 0 0	20 14 20	0	3 0.48125 0.5	-1.52175455212216e-09
0	0	0 0 0	20 15 20	0	3 0.484375 0.5	-1.4658563614778e-09
0	0	0 0 0	20 16 20	0	3 0.4875 0.5	-1.53965238442692e-09
0	0	0 0 0	20 17 20	0	3 0.490625 0.5	-1.46488535711364e-09
0	0	0 0 0	20 18 20	0	3 0.49375 0.5	-1.3812583394765e-09
0	0	0 0 0	20 19 20	0	3 0.496875 0.5	-1.39692219478047e-09
0	0	0 0 0	20 20 20	0	3 0.5 0.5	-1.40565424420645e-09
0	0	0 0 0	20 21 20	0	3 0.503125 0.5	-1.30745393374723e-09
0	0	0 0 0	20 22 20	0	3 0.50625 0.5	-1.46803419849009e-09
0	0	0 0 0	20 23 20	0	3 0.509375 0.5	-1.35966786159007e-09
0	0	0 0 0	20 24 20	0	3 0.5125 0.5	-1.33754011582806e-09
0	0	0 0 0	20 25 20	0	3 0.515625 0.5	-1.24566039742206e-09
0	0	0 0 0	20 26 20	0	3 0.51875 0.5	-1.39089664623077e-09
0	0	0 0 0	20 27 20	0	3 0.521875 0.5	-1.29934001600641e-09
0	0	0 0 0	20 28 20	0	3 0.525 0.5	-1.20361623462016e-09
0	0	0 0 0	20 29 20	0	3 0.528125 0.5	-1.27207697793365e-09
0	0	0 0 0	20 30 20	0	3 0.53125 0.5	-1.09690674799561e-09
0	0	0 0 0	20 31 20	0	3 0.534375 0.5	-1.29468967464226e-09
0	0	0 0 0	20 32 20	0	3 0.5375 0.5	-1.16605041366926e-09
0	0	0 0 0	20 33 20	0	3 0.540625 0.5	-1.14801149375633e-09
0	0	0 0 0	20 34 20	0	3 0.54375 0.5	-1.27349922122467e-09
0	0	0 0 0	20 35 20	0	3 0.546875 0.5	-1.04721262520965e-09
0	0	0 0 0	20 36 20	0	3 0.55 0.5	-1.12353393396606e-09
0	0	0 0 0	20 37 20	0	3 0.553125 0.5	-1.14651960744349e-09
0	0	0 0 0	20 38 20	0	3 0.55625 0.5	-1.01317443475767e-09
0	0	0 0 0	20 39 20	0	3 0.559375 0.5	1.31178672980182e-05
0	0	0 0 0	20 40 20	0	3 0.5625 0.5	1.31178672980182e-05


