# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Jul 06 2016 at 05:06:37+0000
# parameter filename: "/home/admin/simulations/ONE_BH/1BH_P0.1_NoS/1bh_p0.1_nos/manybhnear_1bh_p0.1_nos_32x33x41.par"
#
# ADMCONSTRAINTS::MOMENTUM z (admconstraints-momentum)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:momx 14:momy 15:momz
0	0	0 0 0	20 20 0	0	3 0.5 0.4375	7.36468525823052e-07 0 0
0	0	0 0 0	20 20 1	0	3 0.5 0.440625	7.36468525823052e-07 0 0
0	0	0 0 0	20 20 2	0	3 0.5 0.44375	1.22288906431733e-11 0 0
0	0	0 0 0	20 20 3	0	3 0.5 0.446875	1.18696389522777e-11 0 0
0	0	0 0 0	20 20 4	0	3 0.5 0.45	1.15333523981187e-11 0 0
0	0	0 0 0	20 20 5	0	3 0.5 0.453125	1.122000279144e-11 0 0
0	0	0 0 0	20 20 6	0	3 0.5 0.45625	1.09252945232341e-11 0 0
0	0	0 0 0	20 20 7	0	3 0.5 0.459375	1.06490961881978e-11 0 0
0	0	0 0 0	20 20 8	0	3 0.5 0.4625	1.03925824109646e-11 0 0
0	0	0 0 0	20 20 9	0	3 0.5 0.465625	1.01491506171447e-11 0 0
0	0	0 0 0	20 20 10	0	3 0.5 0.46875	9.92446532940838e-12 0 0
0	0	0 0 0	20 20 11	0	3 0.5 0.471875	9.71881668025698e-12 0 0
0	0	0 0 0	20 20 12	0	3 0.5 0.475	9.52369606788128e-12 0 0
0	0	0 0 0	20 20 13	0	3 0.5 0.478125	9.34065119088251e-12 0 0
0	0	0 0 0	20 20 14	0	3 0.5 0.48125	9.17583879971734e-12 0 0
0	0	0 0 0	20 20 15	0	3 0.5 0.484375	9.02002864761053e-12 0 0
0	0	0 0 0	20 20 16	0	3 0.5 0.4875	8.87437291621079e-12 0 0
0	0	0 0 0	20 20 17	0	3 0.5 0.490625	8.74403381732197e-12 0 0
0	0	0 0 0	20 20 18	0	3 0.5 0.49375	8.62039075105042e-12 0 0
0	0	0 0 0	20 20 19	0	3 0.5 0.496875	8.50751107474117e-12 0 0
0	0	0 0 0	20 20 20	0	3 0.5 0.5	8.40493457534399e-12 0 0
0	0	0 0 0	20 20 21	0	3 0.5 0.503125	8.30848836453658e-12 0 0
0	0	0 0 0	20 20 22	0	3 0.5 0.50625	8.22166445167694e-12 0 0
0	0	0 0 0	20 20 23	0	3 0.5 0.509375	8.14399096120758e-12 0 0
0	0	0 0 0	20 20 24	0	3 0.5 0.5125	8.06843101445326e-12 0 0
0	0	0 0 0	20 20 25	0	3 0.5 0.515625	8.00195576033252e-12 0 0
0	0	0 0 0	20 20 26	0	3 0.5 0.51875	7.94410609343543e-12 0 0
0	0	0 0 0	20 20 27	0	3 0.5 0.521875	7.88889504936552e-12 0 0
0	0	0 0 0	20 20 28	0	3 0.5 0.525	7.83901968944706e-12 0 0
0	0	0 0 0	20 20 29	0	3 0.5 0.528125	7.79499468445133e-12 0 0
0	0	0 0 0	20 20 30	0	3 0.5 0.53125	7.75399406141575e-12 0 0
0	0	0 0 0	20 20 31	0	3 0.5 0.534375	7.71773270291654e-12 0 0
0	0	0 0 0	20 20 32	0	3 0.5 0.5375	7.6870623581804e-12 0 0
0	0	0 0 0	20 20 33	0	3 0.5 0.540625	7.65649176004413e-12 0 0
0	0	0 0 0	20 20 34	0	3 0.5 0.54375	7.63235308287591e-12 0 0
0	0	0 0 0	20 20 35	0	3 0.5 0.546875	7.60804505332835e-12 0 0
0	0	0 0 0	20 20 36	0	3 0.5 0.55	7.58954292641445e-12 0 0
0	0	0 0 0	20 20 37	0	3 0.5 0.553125	7.57195087880413e-12 0 0
0	0	0 0 0	20 20 38	0	3 0.5 0.55625	7.55509760655415e-12 0 0
0	0	0 0 0	20 20 39	0	3 0.5 0.559375	5.78684230742588e-07 0 0
0	0	0 0 0	20 20 40	0	3 0.5 0.5625	5.78684230742588e-07 0 0


