# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Aug 15 2016 at 22:28:52+0000
# parameter filename: "/home/admin/simulations/ONE_BH/1BH_Boosted/1BH_P0.1_convergence/1bh_p0.3_dx0.003125_convergence/manybhnear_1bh_p0.3_dx0.003125_convergence_4x5x9.par"
#
# ADMCONSTRAINTS::HAMILTONIAN z (admconstraints-hamiltonian)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:ham
0	0	0 0 0	20 20 0	0	3 0.5 0.46875	4.56530123676665e-06
0	0	0 0 0	20 20 1	0	3 0.5 0.4703125	4.56530123676665e-06
0	0	0 0 0	20 20 2	0	3 0.5 0.471875	3.48515740949788e-08
0	0	0 0 0	20 20 3	0	3 0.5 0.4734375	3.44045132422317e-08
0	0	0 0 0	20 20 4	0	3 0.5 0.475	3.47342136862612e-08
0	0	0 0 0	20 20 5	0	3 0.5 0.4765625	3.43660467808787e-08
0	0	0 0 0	20 20 6	0	3 0.5 0.478125	3.40881718945835e-08
0	0	0 0 0	20 20 7	0	3 0.5 0.4796875	3.46729079874625e-08
0	0	0 0 0	20 20 8	0	3 0.5 0.48125	3.39366016148188e-08
0	0	0 0 0	20 20 9	0	3 0.5 0.4828125	3.40487581775017e-08
0	0	0 0 0	20 20 10	0	3 0.5 0.484375	3.36541665507673e-08
0	0	0 0 0	20 20 11	0	3 0.5 0.4859375	3.39141018393385e-08
0	0	0 0 0	20 20 12	0	3 0.5 0.4875	3.27596515782569e-08
0	0	0 0 0	20 20 13	0	3 0.5 0.4890625	3.23437557223083e-08
0	0	0 0 0	20 20 14	0	3 0.5 0.490625	3.23292976560537e-08
0	0	0 0 0	20 20 15	0	3 0.5 0.4921875	3.17756055426277e-08
0	0	0 0 0	20 20 16	0	3 0.5 0.49375	3.15906642954153e-08
0	0	0 0 0	20 20 17	0	3 0.5 0.4953125	3.09841555394368e-08
0	0	0 0 0	20 20 18	0	3 0.5 0.496875	3.03174896333636e-08
0	0	0 0 0	20 20 19	0	3 0.5 0.4984375	2.94456416849269e-08
0	0	0 0 0	20 20 20	0	3 0.5 0.5	2.92372436851152e-08
0	0	0 0 0	20 20 21	0	3 0.5 0.5015625	2.84966524600506e-08
0	0	0 0 0	20 20 22	0	3 0.5 0.503125	2.7794450577906e-08
0	0	0 0 0	20 20 23	0	3 0.5 0.5046875	2.71054545267213e-08
0	0	0 0 0	20 20 24	0	3 0.5 0.50625	2.57277243424434e-08
0	0	0 0 0	20 20 25	0	3 0.5 0.5078125	2.57895357196405e-08
0	0	0 0 0	20 20 26	0	3 0.5 0.509375	2.48335268438447e-08
0	0	0 0 0	20 20 27	0	3 0.5 0.5109375	2.4369457302803e-08
0	0	0 0 0	20 20 28	0	3 0.5 0.5125	2.28380042203991e-08
0	0	0 0 0	20 20 29	0	3 0.5 0.5140625	2.23521134943075e-08
0	0	0 0 0	20 20 30	0	3 0.5 0.515625	2.18228690322501e-08
0	0	0 0 0	20 20 31	0	3 0.5 0.5171875	2.0580934415905e-08
0	0	0 0 0	20 20 32	0	3 0.5 0.51875	1.91049639220765e-08
0	0	0 0 0	20 20 33	0	3 0.5 0.5203125	1.82642526194189e-08
0	0	0 0 0	20 20 34	0	3 0.5 0.521875	1.73441348214932e-08
0	0	0 0 0	20 20 35	0	3 0.5 0.5234375	1.66456036996589e-08
0	0	0 0 0	20 20 36	0	3 0.5 0.525	1.55630017748855e-08
0	0	0 0 0	20 20 37	0	3 0.5 0.5265625	1.43278086261675e-08
0	0	0 0 0	20 20 38	0	3 0.5 0.528125	1.36686537860822e-08
0	0	0 0 0	20 20 39	0	3 0.5 0.5296875	3.69144371962235e-06
0	0	0 0 0	20 20 40	0	3 0.5 0.53125	3.69144371962235e-06


