# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Jul 06 2016 at 05:08:45+0000
# parameter filename: "/home/admin/simulations/ONE_BH/1BH_P0.3_NoS/1bh_p0.3_nos/manybhnear_1bh_p0.3_nos_40x41x49.par"
#
# ADMCONSTRAINTS::MOMENTUM x (admconstraints-momentum)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:momx 14:momy 15:momz
0	0	0 0 0	0 20 20	0	2.9375 0.5 0.5	1.96329490598478e-06 -1.19568674847043e-07 -1.19568674847911e-07
0	0	0 0 0	1 20 20	0	2.940625 0.5 0.5	1.96329490598478e-06 -1.19568674847043e-07 -1.19568674847911e-07
0	0	0 0 0	2 20 20	0	2.94375 0.5 0.5	6.48882025869192e-12 3.27642791370097e-11 3.27642800043715e-11
0	0	0 0 0	3 20 20	0	2.946875 0.5 0.5	8.32292189355379e-12 3.13741645510679e-11 3.13741658521105e-11
0	0	0 0 0	4 20 20	0	2.95 0.5 0.5	1.00805936715876e-11 2.991102938249e-11 2.99109591261892e-11
0	0	0 0 0	5 20 20	0	2.953125 0.5 0.5	1.17388700422735e-11 2.8382997774995e-11 2.83829973413141e-11
0	0	0 0 0	6 20 20	0	2.95625 0.5 0.5	1.3314226264849e-11 2.67935344050452e-11 2.6793534838726e-11
0	0	0 0 0	7 20 20	0	2.959375 0.5 0.5	1.47968428725749e-11 2.51366158790511e-11 2.51366150116894e-11
0	0	0 0 0	8 20 20	0	2.9625 0.5 0.5	1.61857365704958e-11 2.34307451912885e-11 2.34307451912885e-11
0	0	0 0 0	9 20 20	0	2.965625 0.5 0.5	1.74715625682134e-11 2.16699306068713e-11 2.16699306068713e-11
0	0	0 0 0	10 20 20	0	2.96875 0.5 0.5	1.86474120993276e-11 1.98591733335807e-11 1.98591733335807e-11
0	0	0 0 0	11 20 20	0	2.971875 0.5 0.5	1.97335584440419e-11 1.79999489705734e-11 1.79999485368926e-11
0	0	0 0 0	12 20 20	0	2.975 0.5 0.5	2.07107948751238e-11 1.61000006729251e-11 1.61000008897655e-11
0	0	0 0 0	13 20 20	0	2.978125 0.5 0.5	2.15657080379672e-11 1.41706752668919e-11 1.41706752668919e-11
0	0	0 0 0	14 20 20	0	2.98125 0.5 0.5	2.23210282872059e-11 1.22077578081081e-11 1.22077578081081e-11
0	0	0 0 0	15 20 20	0	2.984375 0.5 0.5	2.29540079700416e-11 1.02146056370211e-11 1.02146054201807e-11
0	0	0 0 0	16 20 20	0	2.9875 0.5 0.5	2.34938360888044e-11 8.20025449453643e-12 8.20025449453643e-12
0	0	0 0 0	17 20 20	0	2.990625 0.5 0.5	2.38940994713664e-11 6.16838405440717e-12 6.16838394598695e-12
0	0	0 0 0	18 20 20	0	2.99375 0.5 0.5	2.418760472648e-11 4.11702811599357e-12 4.11702079762891e-12
0	0	0 0 0	19 20 20	0	2.996875 0.5 0.5	2.43667218102165e-11 2.05819348651944e-12 2.05819348651944e-12
0	0	0 0 0	20 20 20	0	3 0.5 0.5	2.44186039449571e-11 0 0
0	0	0 0 0	21 20 20	0	3.003125 0.5 0.5	2.43667218102165e-11 -2.05819348651944e-12 -2.05819348651944e-12
0	0	0 0 0	22 20 20	0	3.00625 0.5 0.5	2.418760472648e-11 -4.11702811599357e-12 -4.11702079762891e-12
0	0	0 0 0	23 20 20	0	3.009375 0.5 0.5	2.38940994713664e-11 -6.16838405440717e-12 -6.16838394598695e-12
0	0	0 0 0	24 20 20	0	3.0125 0.5 0.5	2.34938360888044e-11 -8.20025449453643e-12 -8.20025449453643e-12
0	0	0 0 0	25 20 20	0	3.015625 0.5 0.5	2.29540079700416e-11 -1.02146056370211e-11 -1.02146054201807e-11
0	0	0 0 0	26 20 20	0	3.01875 0.5 0.5	2.23210282872059e-11 -1.22077578081081e-11 -1.22077578081081e-11
0	0	0 0 0	27 20 20	0	3.021875 0.5 0.5	2.15657080379672e-11 -1.41706752668919e-11 -1.41706752668919e-11
0	0	0 0 0	28 20 20	0	3.025 0.5 0.5	2.07107948751238e-11 -1.61000006729251e-11 -1.61000008897655e-11
0	0	0 0 0	29 20 20	0	3.028125 0.5 0.5	1.97335584440419e-11 -1.79999489705734e-11 -1.79999485368926e-11
0	0	0 0 0	30 20 20	0	3.03125 0.5 0.5	1.86474120993276e-11 -1.98591733335807e-11 -1.98591733335807e-11
0	0	0 0 0	31 20 20	0	3.034375 0.5 0.5	1.74715625682134e-11 -2.16699306068713e-11 -2.16699306068713e-11
0	0	0 0 0	32 20 20	0	3.0375 0.5 0.5	1.61857365704958e-11 -2.34307451912885e-11 -2.34307451912885e-11
0	0	0 0 0	33 20 20	0	3.040625 0.5 0.5	1.47968428725749e-11 -2.51366158790511e-11 -2.51366150116894e-11
0	0	0 0 0	34 20 20	0	3.04375 0.5 0.5	1.3314226264849e-11 -2.67935344050452e-11 -2.6793534838726e-11
0	0	0 0 0	35 20 20	0	3.046875 0.5 0.5	1.17388700422735e-11 -2.8382997774995e-11 -2.83829973413141e-11
0	0	0 0 0	36 20 20	0	3.05 0.5 0.5	1.00805936715876e-11 -2.991102938249e-11 -2.99109591261892e-11
0	0	0 0 0	37 20 20	0	3.053125 0.5 0.5	8.32292189355379e-12 -3.13741645510679e-11 -3.13741658521105e-11
0	0	0 0 0	38 20 20	0	3.05625 0.5 0.5	6.48882025869192e-12 -3.27642791370097e-11 -3.27642800043715e-11
0	0	0 0 0	39 20 20	0	3.059375 0.5 0.5	1.96329490598478e-06 1.19568674847043e-07 1.19568674847911e-07
0	0	0 0 0	40 20 20	0	3.0625 0.5 0.5	1.96329490598478e-06 1.19568674847043e-07 1.19568674847911e-07


