# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Jul 06 2016 at 05:08:45+0000
# parameter filename: "/home/admin/simulations/ONE_BH/1BH_P0.3_NoS/1bh_p0.3_nos/manybhnear_1bh_p0.3_nos_40x41x49.par"
#
# ADMCONSTRAINTS::HAMILTONIAN y (admconstraints-hamiltonian)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:ham
0	0	0 0 0	20 0 20	0	3 0.4375 0.5	1.9259694965345e-05
0	0	0 0 0	20 1 20	0	3 0.440625 0.5	1.9259694965345e-05
0	0	0 0 0	20 2 20	0	3 0.44375 0.5	-1.86610142876437e-09
0	0	0 0 0	20 3 20	0	3 0.446875 0.5	-1.63530197586428e-09
0	0	0 0 0	20 4 20	0	3 0.45 0.5	-1.78733314520202e-09
0	0	0 0 0	20 5 20	0	3 0.453125 0.5	-1.68137403912944e-09
0	0	0 0 0	20 6 20	0	3 0.45625 0.5	-1.62516659288001e-09
0	0	0 0 0	20 7 20	0	3 0.459375 0.5	-1.68119517439391e-09
0	0	0 0 0	20 8 20	0	3 0.4625 0.5	-1.5680206152599e-09
0	0	0 0 0	20 9 20	0	3 0.465625 0.5	-1.60579798329924e-09
0	0	0 0 0	20 10 20	0	3 0.46875 0.5	-1.54769858907999e-09
0	0	0 0 0	20 11 20	0	3 0.471875 0.5	-1.50100289229155e-09
0	0	0 0 0	20 12 20	0	3 0.475 0.5	-1.51248352904532e-09
0	0	0 0 0	20 13 20	0	3 0.478125 0.5	-1.51670718605973e-09
0	0	0 0 0	20 14 20	0	3 0.48125 0.5	-1.47852175641505e-09
0	0	0 0 0	20 15 20	0	3 0.484375 0.5	-1.41803326589654e-09
0	0	0 0 0	20 16 20	0	3 0.4875 0.5	-1.44714447239749e-09
0	0	0 0 0	20 17 20	0	3 0.490625 0.5	-1.47280789864271e-09
0	0	0 0 0	20 18 20	0	3 0.49375 0.5	-1.392618748184e-09
0	0	0 0 0	20 19 20	0	3 0.496875 0.5	-1.3615830598418e-09
0	0	0 0 0	20 20 20	0	3 0.5 0.5	-1.39910613086366e-09
0	0	0 0 0	20 21 20	0	3 0.503125 0.5	-1.24329608457499e-09
0	0	0 0 0	20 22 20	0	3 0.50625 0.5	-1.47149051580794e-09
0	0	0 0 0	20 23 20	0	3 0.509375 0.5	-1.35861471942458e-09
0	0	0 0 0	20 24 20	0	3 0.5125 0.5	-1.30937464776909e-09
0	0	0 0 0	20 25 20	0	3 0.515625 0.5	-1.2771385537666e-09
0	0	0 0 0	20 26 20	0	3 0.51875 0.5	-1.27114382474786e-09
0	0	0 0 0	20 27 20	0	3 0.521875 0.5	-1.30373873936246e-09
0	0	0 0 0	20 28 20	0	3 0.525 0.5	-1.21305978716818e-09
0	0	0 0 0	20 29 20	0	3 0.528125 0.5	-1.23322324921404e-09
0	0	0 0 0	20 30 20	0	3 0.53125 0.5	-1.13947276050505e-09
0	0	0 0 0	20 31 20	0	3 0.534375 0.5	-1.26745754343294e-09
0	0	0 0 0	20 32 20	0	3 0.5375 0.5	-1.14234280541858e-09
0	0	0 0 0	20 33 20	0	3 0.540625 0.5	-1.13541493654973e-09
0	0	0 0 0	20 34 20	0	3 0.54375 0.5	-1.1917438468359e-09
0	0	0 0 0	20 35 20	0	3 0.546875 0.5	-1.17342432645606e-09
0	0	0 0 0	20 36 20	0	3 0.55 0.5	-1.09774377565416e-09
0	0	0 0 0	20 37 20	0	3 0.553125 0.5	-1.18459783779098e-09
0	0	0 0 0	20 38 20	0	3 0.55625 0.5	-9.77562990625569e-10
0	0	0 0 0	20 39 20	0	3 0.559375 0.5	1.27736707336039e-05
0	0	0 0 0	20 40 20	0	3 0.5625 0.5	1.27736707336039e-05


