# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Aug 08 2016 at 04:26:21+0000
# parameter filename: "/home/admin/simulations/ONE_BH/1BH_Static/1BH_Static/1bh_static_0.0_near/manybhnear_1bh_static_0.0_near_16x17x25.par"
#
# ADMBASE::DTLAPSE x (admbase-dtlapse)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:dtalp
0	0	0 0 0	77 3 3	0	0.1203125 0.00078125 0.00078125	0
0	0	0 0 0	78 3 3	0	0.121875 0.00078125 0.00078125	0
0	0	0 0 0	79 3 3	0	0.1234375 0.00078125 0.00078125	0
0	0	0 0 0	80 3 3	0	0.125 0.00078125 0.00078125	0
0	0	0 0 0	81 3 3	0	0.1265625 0.00078125 0.00078125	0
0	0	0 0 0	82 3 3	0	0.128125 0.00078125 0.00078125	0
0	0	0 0 0	83 3 3	0	0.1296875 0.00078125 0.00078125	0
0	0	0 0 0	84 3 3	0	0.13125 0.00078125 0.00078125	0
0	0	0 0 0	85 3 3	0	0.1328125 0.00078125 0.00078125	0
0	0	0 0 0	86 3 3	0	0.134375 0.00078125 0.00078125	0
0	0	0 0 0	87 3 3	0	0.1359375 0.00078125 0.00078125	0
0	0	0 0 0	88 3 3	0	0.1375 0.00078125 0.00078125	0
0	0	0 0 0	89 3 3	0	0.1390625 0.00078125 0.00078125	0
0	0	0 0 0	90 3 3	0	0.140625 0.00078125 0.00078125	0
0	0	0 0 0	91 3 3	0	0.1421875 0.00078125 0.00078125	0
0	0	0 0 0	92 3 3	0	0.14375 0.00078125 0.00078125	0
0	0	0 0 0	93 3 3	0	0.1453125 0.00078125 0.00078125	0
0	0	0 0 0	94 3 3	0	0.146875 0.00078125 0.00078125	0
0	0	0 0 0	95 3 3	0	0.1484375 0.00078125 0.00078125	0
0	0	0 0 0	96 3 3	0	0.15 0.00078125 0.00078125	0
0	0	0 0 0	97 3 3	0	0.1515625 0.00078125 0.00078125	0
0	0	0 0 0	98 3 3	0	0.153125 0.00078125 0.00078125	0
0	0	0 0 0	99 3 3	0	0.1546875 0.00078125 0.00078125	0
0	0	0 0 0	100 3 3	0	0.15625 0.00078125 0.00078125	0
0	0	0 0 0	101 3 3	0	0.1578125 0.00078125 0.00078125	0
0	0	0 0 0	102 3 3	0	0.159375 0.00078125 0.00078125	0
0	0	0 0 0	103 3 3	0	0.1609375 0.00078125 0.00078125	0
0	0	0 0 0	104 3 3	0	0.1625 0.00078125 0.00078125	0
0	0	0 0 0	105 3 3	0	0.1640625 0.00078125 0.00078125	0
0	0	0 0 0	106 3 3	0	0.165625 0.00078125 0.00078125	0
0	0	0 0 0	107 3 3	0	0.1671875 0.00078125 0.00078125	0
0	0	0 0 0	108 3 3	0	0.16875 0.00078125 0.00078125	0
0	0	0 0 0	109 3 3	0	0.1703125 0.00078125 0.00078125	0
0	0	0 0 0	110 3 3	0	0.171875 0.00078125 0.00078125	0
0	0	0 0 0	111 3 3	0	0.1734375 0.00078125 0.00078125	0
0	0	0 0 0	112 3 3	0	0.175 0.00078125 0.00078125	0
0	0	0 0 0	113 3 3	0	0.1765625 0.00078125 0.00078125	0
0	0	0 0 0	114 3 3	0	0.178125 0.00078125 0.00078125	0
0	0	0 0 0	115 3 3	0	0.1796875 0.00078125 0.00078125	0
0	0	0 0 0	116 3 3	0	0.18125 0.00078125 0.00078125	0
0	0	0 0 0	117 3 3	0	0.1828125 0.00078125 0.00078125	0
0	0	0 0 0	118 3 3	0	0.184375 0.00078125 0.00078125	0
0	0	0 0 0	119 3 3	0	0.1859375 0.00078125 0.00078125	0
0	0	0 0 0	120 3 3	0	0.1875 0.00078125 0.00078125	0
0	0	0 0 0	121 3 3	0	0.1890625 0.00078125 0.00078125	0
0	0	0 0 0	122 3 3	0	0.190625 0.00078125 0.00078125	0
0	0	0 0 0	123 3 3	0	0.1921875 0.00078125 0.00078125	0
0	0	0 0 0	124 3 3	0	0.19375 0.00078125 0.00078125	0
0	0	0 0 0	125 3 3	0	0.1953125 0.00078125 0.00078125	0
0	0	0 0 0	126 3 3	0	0.196875 0.00078125 0.00078125	0
0	0	0 0 0	127 3 3	0	0.1984375 0.00078125 0.00078125	0
0	0	0 0 0	128 3 3	0	0.2 0.00078125 0.00078125	0
0	0	0 0 0	129 3 3	0	0.2015625 0.00078125 0.00078125	0
0	0	0 0 0	130 3 3	0	0.203125 0.00078125 0.00078125	0
0	0	0 0 0	131 3 3	0	0.2046875 0.00078125 0.00078125	0
0	0	0 0 0	132 3 3	0	0.20625 0.00078125 0.00078125	0
0	0	0 0 0	133 3 3	0	0.2078125 0.00078125 0.00078125	0
0	0	0 0 0	134 3 3	0	0.209375 0.00078125 0.00078125	0
0	0	0 0 0	135 3 3	0	0.2109375 0.00078125 0.00078125	0
0	0	0 0 0	136 3 3	0	0.2125 0.00078125 0.00078125	0
0	0	0 0 0	137 3 3	0	0.2140625 0.00078125 0.00078125	0
0	0	0 0 0	138 3 3	0	0.215625 0.00078125 0.00078125	0
0	0	0 0 0	139 3 3	0	0.2171875 0.00078125 0.00078125	0
0	0	0 0 0	140 3 3	0	0.21875 0.00078125 0.00078125	0
0	0	0 0 0	141 3 3	0	0.2203125 0.00078125 0.00078125	0
0	0	0 0 0	142 3 3	0	0.221875 0.00078125 0.00078125	0
0	0	0 0 0	143 3 3	0	0.2234375 0.00078125 0.00078125	0
0	0	0 0 0	144 3 3	0	0.225 0.00078125 0.00078125	0
0	0	0 0 0	145 3 3	0	0.2265625 0.00078125 0.00078125	0
0	0	0 0 0	146 3 3	0	0.228125 0.00078125 0.00078125	0
0	0	0 0 0	147 3 3	0	0.2296875 0.00078125 0.00078125	0
0	0	0 0 0	148 3 3	0	0.23125 0.00078125 0.00078125	0
0	0	0 0 0	149 3 3	0	0.2328125 0.00078125 0.00078125	0
0	0	0 0 0	150 3 3	0	0.234375 0.00078125 0.00078125	0
0	0	0 0 0	151 3 3	0	0.2359375 0.00078125 0.00078125	0
0	0	0 0 0	152 3 3	0	0.2375 0.00078125 0.00078125	0
0	0	0 0 0	153 3 3	0	0.2390625 0.00078125 0.00078125	0
0	0	0 0 0	154 3 3	0	0.240625 0.00078125 0.00078125	0
0	0	0 0 0	155 3 3	0	0.2421875 0.00078125 0.00078125	0
0	0	0 0 0	156 3 3	0	0.24375 0.00078125 0.00078125	0
0	0	0 0 0	157 3 3	0	0.2453125 0.00078125 0.00078125	0
0	0	0 0 0	158 3 3	0	0.246875 0.00078125 0.00078125	0
0	0	0 0 0	159 3 3	0	0.2484375 0.00078125 0.00078125	0
0	0	0 0 0	160 3 3	0	0.25 0.00078125 0.00078125	0
0	0	0 0 0	161 3 3	0	0.2515625 0.00078125 0.00078125	0
0	0	0 0 0	162 3 3	0	0.253125 0.00078125 0.00078125	0
0	0	0 0 0	163 3 3	0	0.2546875 0.00078125 0.00078125	0
0	0	0 0 0	164 3 3	0	0.25625 0.00078125 0.00078125	0
0	0	0 0 0	165 3 3	0	0.2578125 0.00078125 0.00078125	0
0	0	0 0 0	166 3 3	0	0.259375 0.00078125 0.00078125	0
0	0	0 0 0	167 3 3	0	0.2609375 0.00078125 0.00078125	0
0	0	0 0 0	168 3 3	0	0.2625 0.00078125 0.00078125	0
0	0	0 0 0	169 3 3	0	0.2640625 0.00078125 0.00078125	0
0	0	0 0 0	170 3 3	0	0.265625 0.00078125 0.00078125	0
0	0	0 0 0	171 3 3	0	0.2671875 0.00078125 0.00078125	0
0	0	0 0 0	172 3 3	0	0.26875 0.00078125 0.00078125	0
0	0	0 0 0	173 3 3	0	0.2703125 0.00078125 0.00078125	0
0	0	0 0 0	174 3 3	0	0.271875 0.00078125 0.00078125	0
0	0	0 0 0	175 3 3	0	0.2734375 0.00078125 0.00078125	0
0	0	0 0 0	176 3 3	0	0.275 0.00078125 0.00078125	0
0	0	0 0 0	177 3 3	0	0.2765625 0.00078125 0.00078125	0
0	0	0 0 0	178 3 3	0	0.278125 0.00078125 0.00078125	0
0	0	0 0 0	179 3 3	0	0.2796875 0.00078125 0.00078125	0
0	0	0 0 0	180 3 3	0	0.28125 0.00078125 0.00078125	0
0	0	0 0 0	181 3 3	0	0.2828125 0.00078125 0.00078125	0
0	0	0 0 0	182 3 3	0	0.284375 0.00078125 0.00078125	0
0	0	0 0 0	183 3 3	0	0.2859375 0.00078125 0.00078125	0
0	0	0 0 0	184 3 3	0	0.2875 0.00078125 0.00078125	0
0	0	0 0 0	185 3 3	0	0.2890625 0.00078125 0.00078125	0
0	0	0 0 0	186 3 3	0	0.290625 0.00078125 0.00078125	0
0	0	0 0 0	187 3 3	0	0.2921875 0.00078125 0.00078125	0
0	0	0 0 0	188 3 3	0	0.29375 0.00078125 0.00078125	0
0	0	0 0 0	189 3 3	0	0.2953125 0.00078125 0.00078125	0
0	0	0 0 0	190 3 3	0	0.296875 0.00078125 0.00078125	0
0	0	0 0 0	191 3 3	0	0.2984375 0.00078125 0.00078125	0
0	0	0 0 0	192 3 3	0	0.3 0.00078125 0.00078125	0
0	0	0 0 0	193 3 3	0	0.3015625 0.00078125 0.00078125	0
0	0	0 0 0	194 3 3	0	0.303125 0.00078125 0.00078125	0
0	0	0 0 0	195 3 3	0	0.3046875 0.00078125 0.00078125	0
0	0	0 0 0	196 3 3	0	0.30625 0.00078125 0.00078125	0
0	0	0 0 0	197 3 3	0	0.3078125 0.00078125 0.00078125	0
0	0	0 0 0	198 3 3	0	0.309375 0.00078125 0.00078125	0
0	0	0 0 0	199 3 3	0	0.3109375 0.00078125 0.00078125	0
0	0	0 0 0	200 3 3	0	0.3125 0.00078125 0.00078125	0
0	0	0 0 0	201 3 3	0	0.3140625 0.00078125 0.00078125	0
0	0	0 0 0	202 3 3	0	0.315625 0.00078125 0.00078125	0
0	0	0 0 0	203 3 3	0	0.3171875 0.00078125 0.00078125	0
0	0	0 0 0	204 3 3	0	0.31875 0.00078125 0.00078125	0
0	0	0 0 0	205 3 3	0	0.3203125 0.00078125 0.00078125	0
0	0	0 0 0	206 3 3	0	0.321875 0.00078125 0.00078125	0
0	0	0 0 0	207 3 3	0	0.3234375 0.00078125 0.00078125	0
0	0	0 0 0	208 3 3	0	0.325 0.00078125 0.00078125	0
0	0	0 0 0	209 3 3	0	0.3265625 0.00078125 0.00078125	0
0	0	0 0 0	210 3 3	0	0.328125 0.00078125 0.00078125	0
0	0	0 0 0	211 3 3	0	0.3296875 0.00078125 0.00078125	0
0	0	0 0 0	212 3 3	0	0.33125 0.00078125 0.00078125	0
0	0	0 0 0	213 3 3	0	0.3328125 0.00078125 0.00078125	0
0	0	0 0 0	214 3 3	0	0.334375 0.00078125 0.00078125	0
0	0	0 0 0	215 3 3	0	0.3359375 0.00078125 0.00078125	0
0	0	0 0 0	216 3 3	0	0.3375 0.00078125 0.00078125	0
0	0	0 0 0	217 3 3	0	0.3390625 0.00078125 0.00078125	0
0	0	0 0 0	218 3 3	0	0.340625 0.00078125 0.00078125	0
0	0	0 0 0	219 3 3	0	0.3421875 0.00078125 0.00078125	0
0	0	0 0 0	220 3 3	0	0.34375 0.00078125 0.00078125	0
0	0	0 0 0	221 3 3	0	0.3453125 0.00078125 0.00078125	0
0	0	0 0 0	222 3 3	0	0.346875 0.00078125 0.00078125	0
0	0	0 0 0	223 3 3	0	0.3484375 0.00078125 0.00078125	0
0	0	0 0 0	224 3 3	0	0.35 0.00078125 0.00078125	0
0	0	0 0 0	225 3 3	0	0.3515625 0.00078125 0.00078125	0
0	0	0 0 0	226 3 3	0	0.353125 0.00078125 0.00078125	0
0	0	0 0 0	227 3 3	0	0.3546875 0.00078125 0.00078125	0
0	0	0 0 0	228 3 3	0	0.35625 0.00078125 0.00078125	0
0	0	0 0 0	229 3 3	0	0.3578125 0.00078125 0.00078125	0
0	0	0 0 0	230 3 3	0	0.359375 0.00078125 0.00078125	0
0	0	0 0 0	231 3 3	0	0.3609375 0.00078125 0.00078125	0
0	0	0 0 0	232 3 3	0	0.3625 0.00078125 0.00078125	0
0	0	0 0 0	233 3 3	0	0.3640625 0.00078125 0.00078125	0
0	0	0 0 0	234 3 3	0	0.365625 0.00078125 0.00078125	0
0	0	0 0 0	235 3 3	0	0.3671875 0.00078125 0.00078125	0
0	0	0 0 0	236 3 3	0	0.36875 0.00078125 0.00078125	0
0	0	0 0 0	237 3 3	0	0.3703125 0.00078125 0.00078125	0
0	0	0 0 0	238 3 3	0	0.371875 0.00078125 0.00078125	0
0	0	0 0 0	239 3 3	0	0.3734375 0.00078125 0.00078125	0
0	0	0 0 0	240 3 3	0	0.375 0.00078125 0.00078125	0
0	0	0 0 0	241 3 3	0	0.3765625 0.00078125 0.00078125	0
0	0	0 0 0	242 3 3	0	0.378125 0.00078125 0.00078125	0
0	0	0 0 0	243 3 3	0	0.3796875 0.00078125 0.00078125	0
0	0	0 0 0	244 3 3	0	0.38125 0.00078125 0.00078125	0
0	0	0 0 0	245 3 3	0	0.3828125 0.00078125 0.00078125	0
0	0	0 0 0	246 3 3	0	0.384375 0.00078125 0.00078125	0
0	0	0 0 0	247 3 3	0	0.3859375 0.00078125 0.00078125	0
0	0	0 0 0	248 3 3	0	0.3875 0.00078125 0.00078125	0
0	0	0 0 0	249 3 3	0	0.3890625 0.00078125 0.00078125	0
0	0	0 0 0	250 3 3	0	0.390625 0.00078125 0.00078125	0
0	0	0 0 0	251 3 3	0	0.3921875 0.00078125 0.00078125	0
