# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Aug 15 2016 at 22:31:46+0000
# parameter filename: "/home/admin/simulations/ONE_BH/1BH_Boosted/1BH_P0.1_convergence/1bh_p0.5_dx0.003125_convergence/manybhmid_1bh_p0.5_dx0.003125_convergence_4x5x9.par"
#
# ADMCONSTRAINTS::HAMILTONIAN x (admconstraints-hamiltonian)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:ham
0	0	0 0 0	73 4 4	0	-1.771875 0 0	7.1001896047914e-08
0	0	0 0 0	74 4 4	0	-1.76875 0 0	7.16218467532691e-08
0	0	0 0 0	75 4 4	0	-1.765625 0 0	7.25116652050464e-08
0	0	0 0 0	76 4 4	0	-1.7625 0 0	7.33365388594538e-08
0	0	0 0 0	77 4 4	0	-1.759375 0 0	7.36134225741945e-08
0	0	0 0 0	78 4 4	0	-1.75625 0 0	7.45127408583162e-08
0	0	0 0 0	79 4 4	0	-1.753125 0 0	7.59028850002598e-08
0	0	0 0 0	80 4 4	0	-1.75 0 0	7.570421262852e-08
0	0	0 0 0	81 4 4	0	-1.746875 0 0	7.72884879648734e-08
0	0	0 0 0	82 4 4	0	-1.74375 0 0	7.77293034889305e-08
0	0	0 0 0	83 4 4	0	-1.740625 0 0	7.87992007677749e-08
0	0	0 0 0	84 4 4	0	-1.7375 0 0	7.90754231061799e-08
0	0	0 0 0	85 4 4	0	-1.734375 0 0	7.9732029989411e-08
0	0	0 0 0	86 4 4	0	-1.73125 0 0	8.06459406049991e-08
0	0	0 0 0	87 4 4	0	-1.728125 0 0	8.10481005375247e-08
0	0	0 0 0	88 4 4	0	-1.725 0 0	8.24617953536829e-08
0	0	0 0 0	89 4 4	0	-1.721875 0 0	8.24781666837558e-08
0	0	0 0 0	90 4 4	0	-1.71875 0 0	8.34181294528339e-08
0	0	0 0 0	91 4 4	0	-1.715625 0 0	8.40703608055281e-08
0	0	0 0 0	92 4 4	0	-1.7125 0 0	8.41214797210523e-08
0	0	0 0 0	93 4 4	0	-1.709375 0 0	8.44511414083236e-08
0	0	0 0 0	94 4 4	0	-1.70625 0 0	8.52932533794079e-08
0	0	0 0 0	95 4 4	0	-1.703125 0 0	8.58907657946047e-08
0	0	0 0 0	96 4 4	0	-1.7 0 0	8.67282971205811e-08
0	0	0 0 0	97 4 4	0	-1.696875 0 0	8.6903749710104e-08
0	0	0 0 0	98 4 4	0	-1.69375 0 0	8.73498312158223e-08
0	0	0 0 0	99 4 4	0	-1.690625 0 0	8.75140483420477e-08
0	0	0 0 0	100 4 4	0	-1.6875 0 0	8.80825842043166e-08
0	0	0 0 0	101 4 4	0	-1.684375 0 0	8.85056465889204e-08
0	0	0 0 0	102 4 4	0	-1.68125 0 0	8.86311160043767e-08
0	0	0 0 0	103 4 4	0	-1.678125 0 0	8.95425391180069e-08
0	0	0 0 0	104 4 4	0	-1.675 0 0	8.90165168881095e-08
0	0	0 0 0	105 4 4	0	-1.671875 0 0	8.97177390324789e-08
0	0	0 0 0	106 4 4	0	-1.66875 0 0	9.00183432302627e-08
0	0	0 0 0	107 4 4	0	-1.665625 0 0	9.01179250654451e-08
0	0	0 0 0	108 4 4	0	-1.6625 0 0	9.03644644376957e-08
0	0	0 0 0	109 4 4	0	-1.659375 0 0	9.0171639596532e-08
0	0	0 0 0	110 4 4	0	-1.65625 0 0	9.12668789436639e-08
0	0	0 0 0	111 4 4	0	-1.653125 0 0	9.09025100555207e-08
0	0	0 0 0	112 4 4	0	-1.65 0 0	9.11521646196865e-08
0	0	0 0 0	113 4 4	0	-1.646875 0 0	9.07476841072348e-08
0	0	0 0 0	114 4 4	0	-1.64375 0 0	9.11236411273077e-08
0	0	0 0 0	115 4 4	0	-1.640625 0 0	9.04271487149524e-08
0	0	0 0 0	116 4 4	0	-1.6375 0 0	9.07316016307384e-08
0	0	0 0 0	117 4 4	0	-1.634375 0 0	9.1167972445438e-08
0	0	0 0 0	118 4 4	0	-1.63125 0 0	9.10664138731223e-08
0	0	0 0 0	119 4 4	0	-1.628125 0 0	9.06894894949113e-08
0	0	0 0 0	120 4 4	0	-1.625 0 0	9.11317008414451e-08
0	0	0 0 0	121 4 4	0	-1.621875 0 0	9.07984645612953e-08
0	0	0 0 0	122 4 4	0	-1.61875 0 0	9.0249430875159e-08
0	0	0 0 0	123 4 4	0	-1.615625 0 0	9.12156341242951e-08
0	0	0 0 0	124 4 4	0	-1.6125 0 0	9.01564535574738e-08
0	0	0 0 0	125 4 4	0	-1.609375 0 0	9.01235508846999e-08
0	0	0 0 0	126 4 4	0	-1.60625 0 0	8.95330773296663e-08
0	0	0 0 0	127 4 4	0	-1.603125 0 0	8.99234914354414e-08
0	0	0 0 0	128 4 4	0	-1.6 0 0	8.98615966043841e-08
0	0	0 0 0	129 4 4	0	-1.596875 0 0	8.92325641487033e-08
0	0	0 0 0	130 4 4	0	-1.59375 0 0	8.88955509765598e-08
0	0	0 0 0	131 4 4	0	-1.590625 0 0	8.82999124718949e-08
0	0	0 0 0	132 4 4	0	-1.5875 0 0	8.8646078991823e-08
0	0	0 0 0	133 4 4	0	-1.584375 0 0	8.75411549183629e-08
0	0	0 0 0	134 4 4	0	-1.58125 0 0	8.77415030774327e-08
0	0	0 0 0	135 4 4	0	-1.578125 0 0	8.71500477218207e-08
0	0	0 0 0	136 4 4	0	-1.575 0 0	8.6341167922525e-08
0	0	0 0 0	137 4 4	0	-1.571875 0 0	8.64219202971472e-08
0	0	0 0 0	138 4 4	0	-1.56875 0 0	8.50619170781643e-08
0	0	0 0 0	139 4 4	0	-1.565625 0 0	8.52102235104034e-08
0	0	0 0 0	140 4 4	0	-1.5625 0 0	8.45408425196627e-08
0	0	0 0 0	141 4 4	0	-1.559375 0 0	8.42135774712684e-08
0	0	0 0 0	142 4 4	0	-1.55625 0 0	8.36967692032127e-08
0	0	0 0 0	143 4 4	0	-1.553125 0 0	8.27993796039504e-08
0	0	0 0 0	144 4 4	0	-1.55 0 0	8.20558052291344e-08
0	0	0 0 0	145 4 4	0	-1.546875 0 0	8.19523485622899e-08
0	0	0 0 0	146 4 4	0	-1.54375 0 0	8.00852939853748e-08
0	0	0 0 0	147 4 4	0	-1.540625 0 0	8.01727215952314e-08
0	0	0 0 0	148 4 4	0	-1.5375 0 0	7.99585849271985e-08
