# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Jul 06 2016 at 05:12:25+0000
# parameter filename: "/home/admin/simulations/ONE_BH/1BH_P0.3_NoS/1bh_p0.3_nos/manybhfar_1bh_p0.3_nos_40x41x49.par"
#
# ADMCONSTRAINTS::MOMENTUM x (admconstraints-momentum)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:momx 14:momy 15:momz
0	0	0 0 0	0 20 20	0	4.9375 5 5	3.92465224182792e-10 1.30780140568994e-10 1.30780140568994e-10
0	0	0 0 0	1 20 20	0	4.940625 5 5	3.92465224182792e-10 1.30780140568994e-10 1.30780140568994e-10
0	0	0 0 0	2 20 20	0	4.94375 5 5	-2.980500329753e-16 -1.63714528045311e-16 -1.63714528045311e-16
0	0	0 0 0	3 20 20	0	4.946875 5 5	-5.96076562794114e-16 -3.51498344319801e-16 -3.51498344319801e-16
0	0	0 0 0	4 20 20	0	4.95 5 5	-2.25311028971492e-16 2.62756396501862e-16 2.62756396501862e-16
0	0	0 0 0	5 20 20	0	4.953125 5 5	-1.76153002256675e-16 2.26489833832222e-16 2.26489833832222e-16
0	0	0 0 0	6 20 20	0	4.95625 5 5	-5.49187120700342e-16 1.74502339661542e-16 1.74502339661542e-16
0	0	0 0 0	7 20 20	0	4.959375 5 5	4.10471644909199e-16 1.69515009668109e-16 1.69515009668109e-16
0	0	0 0 0	8 20 20	0	4.9625 5 5	-4.66983077751506e-17 -2.66117423236567e-16 -2.66117423236567e-16
0	0	0 0 0	9 20 20	0	4.965625 5 5	-3.07130848917961e-16 -4.16929945429301e-16 -4.16929945429301e-16
0	0	0 0 0	10 20 20	0	4.96875 5 5	-5.32491371542901e-16 -1.11401773222886e-16 -1.11401773222886e-16
0	0	0 0 0	11 20 20	0	4.971875 5 5	-1.26022613433018e-16 -8.87961579265628e-17 -8.87961579265628e-17
0	0	0 0 0	12 20 20	0	4.975 5 5	-7.59206049312789e-16 6.52147606750031e-17 6.52147606750031e-17
0	0	0 0 0	13 20 20	0	4.978125 5 5	-9.78546058652179e-16 -1.62250855112456e-16 -1.44740990026815e-16
0	0	0 0 0	14 20 20	0	4.98125 5 5	-2.97786130093748e-16 -2.599374708534e-16 -2.59991680962024e-16
0	0	0 0 0	15 20 20	0	4.984375 5 5	-4.324413103165e-16 -2.68773718559157e-16 -2.68773718559157e-16
0	0	0 0 0	16 20 20	0	4.9875 5 5	-1.59405495811334e-17 5.460042140637e-16 5.460042140637e-16
0	0	0 0 0	17 20 20	0	4.990625 5 5	-2.28776443150786e-16 -6.97684097994422e-17 -6.97684097994422e-17
0	0	0 0 0	18 20 20	0	4.99375 5 5	-5.359561071699e-16 -4.41812385287843e-16 -4.41812385287843e-16
0	0	0 0 0	19 20 20	0	4.996875 5 5	-8.50734017111462e-16 1.12919656264365e-16 9.97465998686664e-17
0	0	0 0 0	20 20 20	0	5 5 5	1.05364530690533e-15 1.73689188032178e-16 1.73689188032178e-16
0	0	0 0 0	21 20 20	0	5.003125 5 5	-2.65510024465919e-16 -1.05547081491464e-16 -1.05547081491464e-16
0	0	0 0 0	22 20 20	0	5.00625 5 5	-2.06070047882079e-16 -3.49872041061072e-16 -3.49872041061072e-16
0	0	0 0 0	23 20 20	0	5.009375 5 5	-9.43781714435461e-16 -1.25225350922076e-17 -1.24683249835833e-17
0	0	0 0 0	24 20 20	0	5.0125 5 5	-1.45765728889574e-16 2.64057439108845e-16 2.64057439108845e-16
0	0	0 0 0	25 20 20	0	5.015625 5 5	-2.49844632915887e-16 -1.75911802485773e-16 -1.75911802485773e-16
0	0	0 0 0	26 20 20	0	5.01875 5 5	-9.57464823123874e-16 -1.78080206830744e-16 -1.78080206830744e-16
0	0	0 0 0	27 20 20	0	5.021875 5 5	4.51511316500205e-16 -1.46909394371786e-16 -1.2490009027033e-16
0	0	0 0 0	28 20 20	0	5.025 5 5	-4.52060788968456e-16 -1.37151574819416e-17 -1.37151574819416e-17
0	0	0 0 0	29 20 20	0	5.028125 5 5	-7.12704656233086e-16 1.0245710529988e-16 1.0245710529988e-16
0	0	0 0 0	30 20 20	0	5.03125 5 5	7.72972000983686e-16 3.02763456666577e-16 3.02817666775201e-16
0	0	0 0 0	31 20 20	0	5.034375 5 5	-3.9745941708602e-16 3.26832744895755e-16 3.26832744895755e-16
0	0	0 0 0	32 20 20	0	5.0375 5 5	-1.52106561304787e-16 -3.95354322196839e-16 -3.95354322196839e-16
0	0	0 0 0	33 20 20	0	5.040625 5 5	-4.39725531226142e-16 -6.96112004844318e-16 -6.96166214952942e-16
0	0	0 0 0	34 20 20	0	5.04375 5 5	-1.01984846611569e-15 8.61940727125976e-17 8.61940727125976e-17
0	0	0 0 0	35 20 20	0	5.046875 5 5	-1.76684118248924e-16 3.68574528536447e-16 3.68628738645072e-16
0	0	0 0 0	36 20 20	0	5.05 5 5	-5.62216576490032e-16 1.23165366794353e-16 1.23219576902978e-16
0	0	0 0 0	37 20 20	0	5.053125 5 5	-1.1076515853029e-15 8.5868812060852e-17 8.5868812060852e-17
0	0	0 0 0	38 20 20	0	5.05625 5 5	-9.28512294617443e-16 -2.75387351811318e-17 -1.48373067304641e-16
0	0	0 0 0	39 20 20	0	5.059375 5 5	3.90756840132723e-10 1.39568493481151e-10 1.39568493426941e-10
0	0	0 0 0	40 20 20	0	5.0625 5 5	3.90756840132723e-10 1.39568493481151e-10 1.39568493426941e-10


