# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Aug 09 2016 at 21:17:23+0000
# parameter filename: "/home/admin/simulations/ONE_BH/1BH_Convergence/1bh_p0.1_dx0.0015625_near/manybhnear_1bh_p0.1_dx0.0015625_near_32x33x41.par"
#
# ADMCONSTRAINTS::HAMILTONIAN x (admconstraints-hamiltonian)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:ham
0	0	0 0 0	61 3 3	0	0.0953125 0.00078125 0.00078125	-6.16233110004548e-10
0	0	0 0 0	62 3 3	0	0.096875 0.00078125 0.00078125	-4.88821596806958e-10
0	0	0 0 0	63 3 3	0	0.0984375 0.00078125 0.00078125	-5.28296874454347e-10
0	0	0 0 0	64 3 3	0	0.1 0.00078125 0.00078125	2.80053355505849e-10
0	0	0 0 0	65 3 3	0	0.1015625 0.00078125 0.00078125	3.83874982257289e-10
0	0	0 0 0	66 3 3	0	0.103125 0.00078125 0.00078125	-1.35680093310726e-09
0	0	0 0 0	67 3 3	0	0.1046875 0.00078125 0.00078125	-4.08668846918307e-10
0	0	0 0 0	68 3 3	0	0.10625 0.00078125 0.00078125	-2.03572200654749e-10
0	0	0 0 0	69 3 3	0	0.1078125 0.00078125 0.00078125	2.86105226099051e-10
0	0	0 0 0	70 3 3	0	0.109375 0.00078125 0.00078125	-7.40229620925948e-10
0	0	0 0 0	71 3 3	0	0.1109375 0.00078125 0.00078125	-3.64057353816234e-10
0	0	0 0 0	72 3 3	0	0.1125 0.00078125 0.00078125	2.92705531579167e-10
0	0	0 0 0	73 3 3	0	0.1140625 0.00078125 0.00078125	-5.5764568369877e-10
0	0	0 0 0	74 3 3	0	0.115625 0.00078125 0.00078125	-1.27437297747866e-10
0	0	0 0 0	75 3 3	0	0.1171875 0.00078125 0.00078125	6.07452751023429e-10
0	0	0 0 0	76 3 3	0	0.11875 0.00078125 0.00078125	2.74509442033024e-10
0	0	0 0 0	77 3 3	0	0.1203125 0.00078125 0.00078125	-4.80881480360677e-10
0	0	0 0 0	78 3 3	0	0.121875 0.00078125 0.00078125	-1.14571988257383e-09
0	0	0 0 0	79 3 3	0	0.1234375 0.00078125 0.00078125	1.33658138593354e-10
0	0	0 0 0	80 3 3	0	0.125 0.00078125 0.00078125	-9.46608487558884e-10
0	0	0 0 0	81 3 3	0	0.1265625 0.00078125 0.00078125	2.84994639758278e-10
0	0	0 0 0	82 3 3	0	0.128125 0.00078125 0.00078125	1.40648476101412e-09
0	0	0 0 0	83 3 3	0	0.1296875 0.00078125 0.00078125	-1.27509330459692e-10
0	0	0 0 0	84 3 3	0	0.13125 0.00078125 0.00078125	1.42336889946996e-09
0	0	0 0 0	85 3 3	0	0.1328125 0.00078125 0.00078125	-6.18293953850383e-10
0	0	0 0 0	86 3 3	0	0.134375 0.00078125 0.00078125	1.55319475868016e-10
0	0	0 0 0	87 3 3	0	0.1359375 0.00078125 0.00078125	-2.53260039025441e-10
0	0	0 0 0	88 3 3	0	0.1375 0.00078125 0.00078125	-5.01796825283247e-10
0	0	0 0 0	89 3 3	0	0.1390625 0.00078125 0.00078125	1.15050484894227e-09
0	0	0 0 0	90 3 3	0	0.140625 0.00078125 0.00078125	-3.37839924004907e-10
0	0	0 0 0	91 3 3	0	0.1421875 0.00078125 0.00078125	-1.58744408894004e-10
0	0	0 0 0	92 3 3	0	0.14375 0.00078125 0.00078125	-4.1868223232995e-10
0	0	0 0 0	93 3 3	0	0.1453125 0.00078125 0.00078125	-1.62894669703938e-10
0	0	0 0 0	94 3 3	0	0.146875 0.00078125 0.00078125	1.05101626132666e-10
0	0	0 0 0	95 3 3	0	0.1484375 0.00078125 0.00078125	-6.43263581181878e-10
0	0	0 0 0	96 3 3	0	0.15 0.00078125 0.00078125	1.28409538861438e-11
0	0	0 0 0	97 3 3	0	0.1515625 0.00078125 0.00078125	-1.41188434966792e-10
0	0	0 0 0	98 3 3	0	0.153125 0.00078125 0.00078125	-6.65128326601903e-10
0	0	0 0 0	99 3 3	0	0.1546875 0.00078125 0.00078125	2.05082150101041e-10
0	0	0 0 0	100 3 3	0	0.15625 0.00078125 0.00078125	-6.55011639708308e-10
0	0	0 0 0	101 3 3	0	0.1578125 0.00078125 0.00078125	1.03397698118356e-09
0	0	0 0 0	102 3 3	0	0.159375 0.00078125 0.00078125	-3.50255176912676e-10
0	0	0 0 0	103 3 3	0	0.1609375 0.00078125 0.00078125	-1.31483551303602e-09
0	0	0 0 0	104 3 3	0	0.1625 0.00078125 0.00078125	-7.44604423637881e-10
0	0	0 0 0	105 3 3	0	0.1640625 0.00078125 0.00078125	7.64518735861877e-10
0	0	0 0 0	106 3 3	0	0.165625 0.00078125 0.00078125	1.0432490537139e-09
0	0	0 0 0	107 3 3	0	0.1671875 0.00078125 0.00078125	-1.80500792172069e-09
0	0	0 0 0	108 3 3	0	0.16875 0.00078125 0.00078125	8.42459213284616e-10
0	0	0 0 0	109 3 3	0	0.1703125 0.00078125 0.00078125	5.18843544842183e-10
0	0	0 0 0	110 3 3	0	0.171875 0.00078125 0.00078125	-7.1768320171299e-10
0	0	0 0 0	111 3 3	0	0.1734375 0.00078125 0.00078125	-1.07386955821827e-09
0	0	0 0 0	112 3 3	0	0.175 0.00078125 0.00078125	4.55917097965611e-10
0	0	0 0 0	113 3 3	0	0.1765625 0.00078125 0.00078125	-4.90889519083517e-10
0	0	0 0 0	114 3 3	0	0.178125 0.00078125 0.00078125	-2.78112675413094e-10
0	0	0 0 0	115 3 3	0	0.1796875 0.00078125 0.00078125	-3.76543942944355e-10
0	0	0 0 0	116 3 3	0	0.18125 0.00078125 0.00078125	7.56575744219855e-10
0	0	0 0 0	117 3 3	0	0.1828125 0.00078125 0.00078125	-6.91172594852185e-10
0	0	0 0 0	118 3 3	0	0.184375 0.00078125 0.00078125	-3.41984032780664e-11
0	0	0 0 0	119 3 3	0	0.1859375 0.00078125 0.00078125	9.92430896035006e-11
0	0	0 0 0	120 3 3	0	0.1875 0.00078125 0.00078125	3.50993237404305e-10
0	0	0 0 0	121 3 3	0	0.1890625 0.00078125 0.00078125	1.36450852147255e-09
0	0	0 0 0	122 3 3	0	0.190625 0.00078125 0.00078125	-1.1962851661964e-10
0	0	0 0 0	123 3 3	0	0.1921875 0.00078125 0.00078125	-8.43970833161196e-10
0	0	0 0 0	124 3 3	0	0.19375 0.00078125 0.00078125	8.83412675097787e-10
0	0	0 0 0	125 3 3	0	0.1953125 0.00078125 0.00078125	3.88761278377614e-10
0	0	0 0 0	126 3 3	0	0.196875 0.00078125 0.00078125	6.73895626042594e-10
0	0	0 0 0	127 3 3	0	0.1984375 0.00078125 0.00078125	6.60039264454952e-11
0	0	0 0 0	128 3 3	0	0.2 0.00078125 0.00078125	2.71645403328476e-10
0	0	0 0 0	129 3 3	0	0.2015625 0.00078125 0.00078125	-1.14952144802732e-09
0	0	0 0 0	130 3 3	0	0.203125 0.00078125 0.00078125	1.27045481686933e-09
0	0	0 0 0	131 3 3	0	0.2046875 0.00078125 0.00078125	-5.96774484755251e-10
0	0	0 0 0	132 3 3	0	0.20625 0.00078125 0.00078125	4.0376972408997e-10
0	0	0 0 0	133 3 3	0	0.2078125 0.00078125 0.00078125	-8.82991631201424e-11
0	0	0 0 0	134 3 3	0	0.209375 0.00078125 0.00078125	8.12992607588346e-10
0	0	0 0 0	135 3 3	0	0.2109375 0.00078125 0.00078125	-2.03571714715335e-10
0	0	0 0 0	136 3 3	0	0.2125 0.00078125 0.00078125	5.26970198272241e-10
0	0	0 0 0	137 3 3	0	0.2140625 0.00078125 0.00078125	3.4926013638267e-10
0	0	0 0 0	138 3 3	0	0.215625 0.00078125 0.00078125	1.38364261259398e-09
0	0	0 0 0	139 3 3	0	0.2171875 0.00078125 0.00078125	8.70326177663042e-11
0	0	0 0 0	140 3 3	0	0.21875 0.00078125 0.00078125	9.02607536076242e-10
0	0	0 0 0	141 3 3	0	0.2203125 0.00078125 0.00078125	-4.72728185806418e-10
0	0	0 0 0	142 3 3	0	0.221875 0.00078125 0.00078125	5.34394493120847e-10
0	0	0 0 0	143 3 3	0	0.2234375 0.00078125 0.00078125	-3.65790606355124e-10
0	0	0 0 0	144 3 3	0	0.225 0.00078125 0.00078125	-1.37175215739367e-10
0	0	0 0 0	145 3 3	0	0.2265625 0.00078125 0.00078125	2.79077211047616e-10
0	0	0 0 0	146 3 3	0	0.228125 0.00078125 0.00078125	7.17008318440893e-10
0	0	0 0 0	147 3 3	0	0.2296875 0.00078125 0.00078125	-9.04027337201869e-10
0	0	0 0 0	148 3 3	0	0.23125 0.00078125 0.00078125	8.89883818651523e-10
0	0	0 0 0	149 3 3	0	0.2328125 0.00078125 0.00078125	-1.21745126783687e-09
0	0	0 0 0	150 3 3	0	0.234375 0.00078125 0.00078125	6.79540666413073e-10
0	0	0 0 0	151 3 3	0	0.2359375 0.00078125 0.00078125	-2.07889635844491e-10
0	0	0 0 0	152 3 3	0	0.2375 0.00078125 0.00078125	-1.20771057287835e-09
0	0	0 0 0	153 3 3	0	0.2390625 0.00078125 0.00078125	-3.38032537074498e-11
0	0	0 0 0	154 3 3	0	0.240625 0.00078125 0.00078125	6.31296384525498e-10
0	0	0 0 0	155 3 3	0	0.2421875 0.00078125 0.00078125	-3.55654951398731e-10
0	0	0 0 0	156 3 3	0	0.24375 0.00078125 0.00078125	1.21040793073192e-09
0	0	0 0 0	157 3 3	0	0.2453125 0.00078125 0.00078125	-7.66517279336687e-10
0	0	0 0 0	158 3 3	0	0.246875 0.00078125 0.00078125	-4.22091061646861e-11
0	0	0 0 0	159 3 3	0	0.2484375 0.00078125 0.00078125	-2.84907438895428e-10
0	0	0 0 0	160 3 3	0	0.25 0.00078125 0.00078125	-7.08878455392935e-10
0	0	0 0 0	161 3 3	0	0.2515625 0.00078125 0.00078125	1.2475658355774e-09
0	0	0 0 0	162 3 3	0	0.253125 0.00078125 0.00078125	-1.48099661755139e-09
0	0	0 0 0	163 3 3	0	0.2546875 0.00078125 0.00078125	8.95548366854852e-10
0	0	0 0 0	164 3 3	0	0.25625 0.00078125 0.00078125	9.44920628938653e-10
0	0	0 0 0	165 3 3	0	0.2578125 0.00078125 0.00078125	6.12637121913916e-10
0	0	0 0 0	166 3 3	0	0.259375 0.00078125 0.00078125	-9.35393965138375e-10
0	0	0 0 0	167 3 3	0	0.2609375 0.00078125 0.00078125	7.73750183716282e-10
0	0	0 0 0	168 3 3	0	0.2625 0.00078125 0.00078125	1.16345794164228e-10
0	0	0 0 0	169 3 3	0	0.2640625 0.00078125 0.00078125	-1.93353187573266e-10
0	0	0 0 0	170 3 3	0	0.265625 0.00078125 0.00078125	1.0440564764732e-09
0	0	0 0 0	171 3 3	0	0.2671875 0.00078125 0.00078125	-8.84834398134395e-10
0	0	0 0 0	172 3 3	0	0.26875 0.00078125 0.00078125	5.16476905893567e-10
0	0	0 0 0	173 3 3	0	0.2703125 0.00078125 0.00078125	-3.33153997715985e-10
0	0	0 0 0	174 3 3	0	0.271875 0.00078125 0.00078125	9.25789142938206e-10
0	0	0 0 0	175 3 3	0	0.2734375 0.00078125 0.00078125	-3.89393717086222e-10
0	0	0 0 0	176 3 3	0	0.275 0.00078125 0.00078125	5.86487941978825e-10
0	0	0 0 0	177 3 3	0	0.2765625 0.00078125 0.00078125	-4.37836499315395e-10
0	0	0 0 0	178 3 3	0	0.278125 0.00078125 0.00078125	1.52922012954058e-09
0	0	0 0 0	179 3 3	0	0.2796875 0.00078125 0.00078125	-4.18043445997093e-11
0	0	0 0 0	180 3 3	0	0.28125 0.00078125 0.00078125	4.71784782898541e-10
0	0	0 0 0	181 3 3	0	0.2828125 0.00078125 0.00078125	-1.31450712202155e-09
0	0	0 0 0	182 3 3	0	0.284375 0.00078125 0.00078125	8.45035509774127e-10
0	0	0 0 0	183 3 3	0	0.2859375 0.00078125 0.00078125	7.05858969201906e-10
0	0	0 0 0	184 3 3	0	0.2875 0.00078125 0.00078125	-3.47394801944109e-10
0	0	0 0 0	185 3 3	0	0.2890625 0.00078125 0.00078125	5.65064217584923e-10
0	0	0 0 0	186 3 3	0	0.290625 0.00078125 0.00078125	-1.15010561268841e-09
0	0	0 0 0	187 3 3	0	0.2921875 0.00078125 0.00078125	-2.39746560765867e-10
0	0	0 0 0	188 3 3	0	0.29375 0.00078125 0.00078125	8.51703100949487e-11
0	0	0 0 0	189 3 3	0	0.2953125 0.00078125 0.00078125	-1.41826789624554e-10
0	0	0 0 0	190 3 3	0	0.296875 0.00078125 0.00078125	-1.37522321763846e-10
0	0	0 0 0	191 3 3	0	0.2984375 0.00078125 0.00078125	-3.56625551572315e-10
0	0	0 0 0	192 3 3	0	0.3 0.00078125 0.00078125	2.39795280041009e-10
0	0	0 0 0	193 3 3	0	0.3015625 0.00078125 0.00078125	-1.14660504094838e-09
0	0	0 0 0	194 3 3	0	0.303125 0.00078125 0.00078125	2.49113970445837e-10
0	0	0 0 0	195 3 3	0	0.3046875 0.00078125 0.00078125	-1.33047091995919e-09
0	0	0 0 0	196 3 3	0	0.30625 0.00078125 0.00078125	1.72780083816659e-09
0	0	0 0 0	197 3 3	0	0.3078125 0.00078125 0.00078125	-1.0123533376611e-09
0	0	0 0 0	198 3 3	0	0.309375 0.00078125 0.00078125	1.03006921107996e-09
0	0	0 0 0	199 3 3	0	0.3109375 0.00078125 0.00078125	2.80178847678926e-10
0	0	0 0 0	200 3 3	0	0.3125 0.00078125 0.00078125	-2.10013121313985e-10
0	0	0 0 0	201 3 3	0	0.3140625 0.00078125 0.00078125	1.43889967215566e-10
0	0	0 0 0	202 3 3	0	0.315625 0.00078125 0.00078125	1.0687077946778e-09
0	0	0 0 0	203 3 3	0	0.3171875 0.00078125 0.00078125	6.98864363569366e-10
