# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Aug 14 2016 at 08:50:01+0000
# parameter filename: "/home/admin/simulations/ONE_BH/1BH_Boosted/1BH_P0.75_convergence/1bh_p0.75_dx0.003125_near_convergence_mid_2_2.5/manybhmid_1bh_p0.75_dx0.003125_near_convergence_mid_2_2.5_16x17x25.par"
#
# ADMCONSTRAINTS::HAMILTONIAN x (admconstraints-hamiltonian)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:ham
0	0	0 0 0	0 4 4	0	-1.2 0 0	-6.43229262180245e-08
0	0	0 0 0	1 4 4	0	-1.196875 0 0	-6.43229262180245e-08
0	0	0 0 0	2 4 4	0	-1.19375 0 0	-3.8381891328404e-10
0	0	0 0 0	3 4 4	0	-1.190625 0 0	1.05195166553301e-09
0	0	0 0 0	4 4 4	0	-1.1875 0 0	-2.49458636039646e-10
0	0	0 0 0	5 4 4	0	-1.184375 0 0	-2.60960661933873e-10
0	0	0 0 0	6 4 4	0	-1.18125 0 0	-8.70212990208841e-11
0	0	0 0 0	7 4 4	0	-1.178125 0 0	2.70574067491591e-10
0	0	0 0 0	8 4 4	0	-1.175 0 0	2.8484923447758e-10
0	0	0 0 0	9 4 4	0	-1.171875 0 0	1.22427982682249e-10
0	0	0 0 0	10 4 4	0	-1.16875 0 0	4.38333424244985e-10
0	0	0 0 0	11 4 4	0	-1.165625 0 0	-6.22880600396891e-10
0	0	0 0 0	12 4 4	0	-1.1625 0 0	3.52911129139488e-10
0	0	0 0 0	13 4 4	0	-1.159375 0 0	-6.69477805657903e-10
0	0	0 0 0	14 4 4	0	-1.15625 0 0	4.93670118673073e-10
0	0	0 0 0	15 4 4	0	-1.153125 0 0	-2.62945697333816e-10
0	0	0 0 0	16 4 4	0	-1.15 0 0	-3.30438953977108e-10
0	0	0 0 0	17 4 4	0	-1.146875 0 0	6.76678360914118e-10
0	0	0 0 0	18 4 4	0	-1.14375 0 0	-7.81423961995764e-11
0	0	0 0 0	19 4 4	0	-1.140625 0 0	-3.06274572543785e-10
0	0	0 0 0	20 4 4	0	-1.1375 0 0	-4.59665304951284e-10
0	0	0 0 0	21 4 4	0	-1.134375 0 0	5.41871310842656e-10
0	0	0 0 0	22 4 4	0	-1.13125 0 0	-1.99757466644301e-10
0	0	0 0 0	23 4 4	0	-1.128125 0 0	-5.92676551065818e-10
0	0	0 0 0	24 4 4	0	-1.125 0 0	-3.13791434676525e-10
0	0	0 0 0	25 4 4	0	-1.121875 0 0	-4.04606183626588e-11
0	0	0 0 0	26 4 4	0	-1.11875 0 0	-1.24841289216027e-10
0	0	0 0 0	27 4 4	0	-1.115625 0 0	-3.45074099503129e-11
0	0	0 0 0	28 4 4	0	-1.1125 0 0	-4.35751846931953e-10
0	0	0 0 0	29 4 4	0	-1.109375 0 0	-1.91445671815504e-10
0	0	0 0 0	30 4 4	0	-1.10625 0 0	3.7642538391891e-11
0	0	0 0 0	31 4 4	0	-1.103125 0 0	3.46084176941486e-11
0	0	0 0 0	32 4 4	0	-1.1 0 0	6.46349545066482e-11
0	0	0 0 0	33 4 4	0	-1.096875 0 0	-2.02675960216114e-10
0	0	0 0 0	34 4 4	0	-1.09375 0 0	4.59154959712993e-10
0	0	0 0 0	35 4 4	0	-1.090625 0 0	-5.04426385210255e-10
0	0	0 0 0	36 4 4	0	-1.0875 0 0	2.47615862709882e-10
0	0	0 0 0	37 4 4	0	-1.084375 0 0	2.08302135089322e-10
0	0	0 0 0	38 4 4	0	-1.08125 0 0	-4.1878059180156e-10
0	0	0 0 0	39 4 4	0	-1.078125 0 0	-4.75612944861314e-10
0	0	0 0 0	40 4 4	0	-1.075 0 0	-2.71486081879213e-10
0	0	0 0 0	41 4 4	0	-1.071875 0 0	-2.70116779638174e-10
0	0	0 0 0	42 4 4	0	-1.06875 0 0	9.83694532080692e-11
0	0	0 0 0	43 4 4	0	-1.065625 0 0	2.082030901851e-11
0	0	0 0 0	44 4 4	0	-1.0625 0 0	-3.61835749730643e-10
0	0	0 0 0	45 4 4	0	-1.059375 0 0	-2.34514762643967e-10
0	0	0 0 0	46 4 4	0	-1.05625 0 0	4.29136295075627e-10
0	0	0 0 0	47 4 4	0	-1.053125 0 0	-7.07357224877248e-10
0	0	0 0 0	48 4 4	0	-1.05 0 0	4.52445033695403e-10
0	0	0 0 0	49 4 4	0	-1.046875 0 0	1.21037396251522e-10
0	0	0 0 0	50 4 4	0	-1.04375 0 0	5.84570436328036e-10
0	0	0 0 0	51 4 4	0	-1.040625 0 0	-1.20474625935063e-10
0	0	0 0 0	52 4 4	0	-1.0375 0 0	1.93355496544423e-11
0	0	0 0 0	53 4 4	0	-1.034375 0 0	-2.04343882093116e-10
0	0	0 0 0	54 4 4	0	-1.03125 0 0	-1.4930121462059e-10
0	0	0 0 0	55 4 4	0	-1.028125 0 0	3.96738235146354e-10
0	0	0 0 0	56 4 4	0	-1.025 0 0	-1.5264185748709e-10
0	0	0 0 0	57 4 4	0	-1.021875 0 0	4.20056683880787e-10
0	0	0 0 0	58 4 4	0	-1.01875 0 0	-1.28598525925283e-10
0	0	0 0 0	59 4 4	0	-1.015625 0 0	7.73878718052234e-10
0	0	0 0 0	60 4 4	0	-1.0125 0 0	-5.51067930003313e-10
0	0	0 0 0	61 4 4	0	-1.009375 0 0	7.3967129296526e-11
0	0	0 0 0	62 4 4	0	-1.00625 0 0	-6.2850703027445e-10
0	0	0 0 0	63 4 4	0	-1.003125 0 0	-2.74398298354128e-10
0	0	0 0 0	64 4 4	0	-1 0 0	-3.36820090915402e-10
0	0	0 0 0	65 4 4	0	-0.996875 0 0	5.26590602720201e-11
0	0	0 0 0	66 4 4	0	-0.99375 0 0	-5.29409142392689e-10
0	0	0 0 0	67 4 4	0	-0.990625 0 0	-4.69854747123244e-10
0	0	0 0 0	68 4 4	0	-0.9875 0 0	4.84976530289172e-10
0	0	0 0 0	69 4 4	0	-0.984375 0 0	-1.99671136395796e-10
0	0	0 0 0	70 4 4	0	-0.98125 0 0	4.53669949697366e-10
0	0	0 0 0	71 4 4	0	-0.978125 0 0	-3.50615025727918e-10
0	0	0 0 0	72 4 4	0	-0.975 0 0	-9.70280036871607e-11
0	0	0 0 0	73 4 4	0	-0.971875 0 0	1.3157975316952e-10
0	0	0 0 0	74 4 4	0	-0.96875 0 0	-2.38541507727175e-10
0	0	0 0 0	75 4 4	0	-0.965625 0 0	7.64849234294318e-11
0	0	0 0 0	76 4 4	0	-0.9625 0 0	5.48072369606356e-10
0	0	0 0 0	77 4 4	0	-0.959375 0 0	3.67147649088517e-11
0	0	0 0 0	78 4 4	0	-0.95625 0 0	-4.9152399164698e-11
0	0	0 0 0	79 4 4	0	-0.953125 0 0	-1.4797142764561e-10
0	0	0 0 0	80 4 4	0	-0.95 0 0	-1.2055122525223e-12
0	0	0 0 0	81 4 4	0	-0.946875 0 0	6.52555091559814e-10
0	0	0 0 0	82 4 4	0	-0.94375 0 0	-3.00976531024399e-10
0	0	0 0 0	83 4 4	0	-0.940625 0 0	5.6940185205745e-11
0	0	0 0 0	84 4 4	0	-0.9375 0 0	4.12262845389533e-12
0	0	0 0 0	85 4 4	0	-0.934375 0 0	-4.11128451595355e-10
0	0	0 0 0	86 4 4	0	-0.93125 0 0	2.39886929764843e-10
0	0	0 0 0	87 4 4	0	-0.928125 0 0	-1.30443196175167e-10
0	0	0 0 0	88 4 4	0	-0.925 0 0	-4.77582244584607e-11
0	0	0 0 0	89 4 4	0	-0.921875 0 0	-9.8855502776718e-11
0	0	0 0 0	90 4 4	0	-0.91875 0 0	1.26626126251139e-10
0	0	0 0 0	91 4 4	0	-0.915625 0 0	1.65667459785246e-10
0	0	0 0 0	92 4 4	0	-0.9125 0 0	-1.72669351906907e-10
0	0	0 0 0	93 4 4	0	-0.909375 0 0	-5.04077300733652e-10
0	0	0 0 0	94 4 4	0	-0.90625 0 0	6.604366107818e-10
0	0	0 0 0	95 4 4	0	-0.903125 0 0	-8.86100021482705e-11
0	0	0 0 0	96 4 4	0	-0.9 0 0	1.14368707213042e-10
0	0	0 0 0	97 4 4	0	-0.896875 0 0	-2.18048409189597e-12
0	0	0 0 0	98 4 4	0	-0.89375 0 0	-6.40617358639572e-10
0	0	0 0 0	99 4 4	0	-0.890625 0 0	7.07042584202622e-12
0	0	0 0 0	100 4 4	0	-0.8875 0 0	-1.09504994481868e-10
0	0	0 0 0	101 4 4	0	-0.884375 0 0	1.06328597836158e-10
0	0	0 0 0	102 4 4	0	-0.88125 0 0	-2.25024044536726e-11
0	0	0 0 0	103 4 4	0	-0.878125 0 0	6.81818933777334e-10
