# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Jul 08 2016 at 08:09:15+0000
# parameter filename: "/home/admin/simulations/ONE_BH/1BH_Boosted/1BH_P0.3/1bh_p0.3_dx0.0015625_near/twopunfar_1bh_p0.3_dx0.0015625_near_40.par"
#
# ADMCONSTRAINTS::MOMENTUM z (admconstraints-momentum)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:momx 14:momy 15:momz
0	0	0 0 0	20 20 0	0	5 5 4.9375	3.04267310380973e-10 1.09534419322254e-10 1.01091128334009e-10
0	0	0 0 0	20 20 1	0	5 5 4.940625	3.04267310380973e-10 1.09534419322254e-10 1.01091128334009e-10
0	0	0 0 0	20 20 2	0	5 5 4.94375	-6.88536142164076e-17 -2.39066579033054e-17 -5.12827627585644e-17
0	0	0 0 0	20 20 3	0	5 5 4.946875	1.45579552644597e-16 -1.26201132877313e-16 1.27502175484295e-16
0	0	0 0 0	20 20 4	0	5 5 4.95	4.27124833982453e-17 2.10497851788061e-16 4.73904769593414e-16
0	0	0 0 0	20 20 5	0	5 5 4.953125	-4.43743620407583e-16 3.12575486327571e-16 -2.55275401511712e-16
0	0	0 0 0	20 20 6	0	5 5 4.95625	1.04222321961958e-16 1.74936020530536e-16 1.46258873068295e-16
0	0	0 0 0	20 20 7	0	5 5 4.959375	-1.79869140415345e-16 -1.84314369322536e-18 1.66479243585149e-16
0	0	0 0 0	20 20 8	0	5 5 4.9625	-3.7010681113803e-16 -1.63362162339253e-16 -6.68139588794192e-17
0	0	0 0 0	20 20 9	0	5 5 4.965625	-5.36579278459601e-16 1.26092712660064e-16 -5.2583805365547e-18
0	0	0 0 0	20 20 10	0	5 5 4.96875	3.30469904371265e-16 1.42247325030098e-16 1.91144843009194e-16
0	0	0 0 0	20 20 11	0	5 5 4.971875	-4.71110407900422e-16 -8.89858933067478e-17 -4.57533316788883e-17
0	0	0 0 0	20 20 12	0	5 5 4.975	-4.45119201913924e-16 -1.27393755267047e-16 -1.53143556863578e-17
0	0	0 0 0	20 20 13	0	5 5 4.978125	1.79937750084073e-16 2.36708439307898e-16 1.25848767171255e-16
0	0	0 0 0	20 20 14	0	5 5 4.98125	-2.16683309885385e-16 -7.74391401697772e-17 -1.88054866817611e-16
0	0	0 0 0	20 20 15	0	5 5 4.984375	-4.80656045699504e-16 -5.76253454676046e-17 -2.80266261587503e-17
0	0	0 0 0	20 20 16	0	5 5 4.9875	-2.02030486930833e-16 -2.4307812707125e-16 -4.5026916223323e-16
0	0	0 0 0	20 20 17	0	5 5 4.990625	-5.18530276903033e-17 4.70110061989715e-16 1.25360876193636e-16
0	0	0 0 0	20 20 18	0	5 5 4.99375	-6.83419427887949e-16 1.28179801842099e-16 1.89843800402212e-16
0	0	0 0 0	20 20 19	0	5 5 4.996875	2.66107047082963e-17 -2.59395369767157e-17 -3.65728497833673e-16
0	0	0 0 0	20 20 20	0	5 5 5	6.7996159424385e-16 3.16315983822646e-17 3.16587034365767e-17
0	0	0 0 0	20 20 21	0	5 5 5.003125	-8.27388135625105e-17 2.83817023702393e-16 5.66875105884046e-16
0	0	0 0 0	20 20 22	0	5 5 5.00625	-4.35335124340189e-16 -1.49267534096942e-16 3.48462578236841e-16
0	0	0 0 0	20 20 23	0	5 5 5.009375	2.28472526203507e-16 -1.05004980405221e-16 1.74936020530536e-16
0	0	0 0 0	20 20 24	0	5 5 5.0125	-3.10488397145536e-17 -2.34160564202557e-16 2.30609802087667e-16
0	0	0 0 0	20 20 25	0	5 5 5.015625	-3.83810533675184e-16 -1.40133130793751e-16 -2.69532660079896e-16
0	0	0 0 0	20 20 26	0	5 5 5.01875	2.48854044738577e-17 3.79199709826805e-17 -2.50532017007088e-16
0	0	0 0 0	20 20 27	0	5 5 5.021875	1.17189549351474e-16 1.67400815431762e-16 1.17012519465498e-16
0	0	0 0 0	20 20 28	0	5 5 5.025	-1.88526664169231e-16 4.12430506413486e-16 -4.11183673915128e-17
0	0	0 0 0	20 20 29	0	5 5 5.028125	-1.38898156756655e-16 3.27347740927686e-16 1.74177079009796e-16
0	0	0 0 0	20 20 30	0	5 5 5.03125	-3.25311473722487e-17 -8.78203759713259e-17 1.11727033874631e-16
0	0	0 0 0	20 20 31	0	5 5 5.034375	3.66172343098034e-18 2.0832944744309e-16 3.30139561521836e-17
0	0	0 0 0	20 20 32	0	5 5 5.0375	-2.32679103577809e-16 1.18421982289729e-16 -2.17572270963529e-16
0	0	0 0 0	20 20 33	0	5 5 5.040625	-4.09703060323327e-16 -3.1523178165016e-17 5.8492707205593e-17
0	0	0 0 0	20 20 34	0	5 5 5.04375	-2.29618773539379e-16 8.22638398373376e-17 4.88162028161598e-17
0	0	0 0 0	20 20 35	0	5 5 5.046875	1.93606320753915e-16 5.85279437761987e-16 1.70870262383715e-16
0	0	0 0 0	20 20 36	0	5 5 5.05	-4.25064849854731e-16 4.67291136341252e-17 4.18014147601786e-16
0	0	0 0 0	20 20 37	0	5 5 5.053125	-2.31987077659902e-16 1.76074432811646e-16 -1.51598568767786e-16
0	0	0 0 0	20 20 38	0	5 5 5.05625	3.4265701441636e-16 1.67698971029195e-16 -1.69731850102606e-16
0	0	0 0 0	20 20 39	0	5 5 5.059375	2.88766524479342e-10 9.46473766873755e-11 1.02515228782036e-10
0	0	0 0 0	20 20 40	0	5 5 5.0625	2.88766524479342e-10 9.46473766873755e-11 1.02515228782036e-10


