# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Aug 17 2016 at 22:14:46+0000
# parameter filename: "/home/admin/simulations/ONE_BH/1BH_Boosted_AngularMomentum/1BH_P0.1_S0.1_convergence/1bh_p0.1_s0.1_convergence/manybhfar_1bh_p0.1_s0.1_convergence_8x9x13.par"
#
# ADMCONSTRAINTS::HAMILTONIAN x (admconstraints-hamiltonian)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:ham
0	0	0 0 0	0 20 20	0	4.9375 5 5	1.17727997165642e-09
0	0	0 0 0	1 20 20	0	4.940625 5 5	1.17727997165642e-09
0	0	0 0 0	2 20 20	0	4.94375 5 5	5.78354151137446e-11
0	0	0 0 0	3 20 20	0	4.946875 5 5	-5.80075811691639e-10
0	0	0 0 0	4 20 20	0	4.95 5 5	1.07969781769704e-10
0	0	0 0 0	5 20 20	0	4.953125 5 5	1.29619371659617e-10
0	0	0 0 0	6 20 20	0	4.95625 5 5	1.27559722978965e-10
0	0	0 0 0	7 20 20	0	4.959375 5 5	-1.81259041757354e-10
0	0	0 0 0	8 20 20	0	4.9625 5 5	-5.1021194319503e-10
0	0	0 0 0	9 20 20	0	4.965625 5 5	6.87473450867624e-11
0	0	0 0 0	10 20 20	0	4.96875 5 5	8.45027622303272e-10
0	0	0 0 0	11 20 20	0	4.971875 5 5	-4.59739881807883e-10
0	0	0 0 0	12 20 20	0	4.975 5 5	4.31461832421328e-10
0	0	0 0 0	13 20 20	0	4.978125 5 5	-4.69940253500071e-10
0	0	0 0 0	14 20 20	0	4.98125 5 5	4.4544545467842e-11
0	0	0 0 0	15 20 20	0	4.984375 5 5	5.51562147173553e-10
0	0	0 0 0	16 20 20	0	4.9875 5 5	-3.01386923745725e-10
0	0	0 0 0	17 20 20	0	4.990625 5 5	6.94844370732964e-10
0	0	0 0 0	18 20 20	0	4.99375 5 5	-2.35661641800349e-10
0	0	0 0 0	19 20 20	0	4.996875 5 5	-3.82503860784297e-10
0	0	0 0 0	20 20 20	0	5 5 5	-7.41885184487218e-10
0	0	0 0 0	21 20 20	0	5.003125 5 5	2.56523620791046e-10
0	0	0 0 0	22 20 20	0	5.00625 5 5	2.61789657639777e-10
0	0	0 0 0	23 20 20	0	5.009375 5 5	3.45128911267726e-10
0	0	0 0 0	24 20 20	0	5.0125 5 5	1.51754135646948e-10
0	0	0 0 0	25 20 20	0	5.015625 5 5	1.11300013042742e-10
0	0	0 0 0	26 20 20	0	5.01875 5 5	5.8218929384941e-10
0	0	0 0 0	27 20 20	0	5.021875 5 5	2.1114838049462e-10
0	0	0 0 0	28 20 20	0	5.025 5 5	-1.44253331534329e-10
0	0	0 0 0	29 20 20	0	5.028125 5 5	1.08708504870644e-09
0	0	0 0 0	30 20 20	0	5.03125 5 5	-8.0091824546528e-10
0	0	0 0 0	31 20 20	0	5.034375 5 5	3.28139285620704e-10
0	0	0 0 0	32 20 20	0	5.0375 5 5	2.67365561110953e-10
0	0	0 0 0	33 20 20	0	5.040625 5 5	-1.25591076899139e-10
0	0	0 0 0	34 20 20	0	5.04375 5 5	7.86941704393463e-11
0	0	0 0 0	35 20 20	0	5.046875 5 5	2.57402172916776e-11
0	0	0 0 0	36 20 20	0	5.05 5 5	2.78396892229571e-12
0	0	0 0 0	37 20 20	0	5.053125 5 5	-5.97679937971453e-11
0	0	0 0 0	38 20 20	0	5.05625 5 5	4.82198485884616e-10
0	0	0 0 0	39 20 20	0	5.059375 5 5	2.3347545765851e-09
0	0	0 0 0	40 20 20	0	5.0625 5 5	2.3347545765851e-09


