# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Jul 03 2016 at 15:37:17+0000
# parameter filename: "/home/admin/simulations/GenerateSimulations/ONE_BH/1BH_P0.75_NoS/1bh_p0.75_nos/twopunfar_1bh_p0.75_nos_30.par"
#
# ADMBASE::CURV x (admbase-curv)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:kxx 14:kxy 15:kxz 16:kyy 17:kyz 18:kzz
0	0	0 0 0	25 20 20	0	5.015625 5 5	0.00483363875970212 0.0119904217294936 0.0119904217294936 -0.00241681937985106 0.00207896694833502 -0.00241681937985106
0	0	0 0 0	26 20 20	0	5.01875 5 5	0.00484057300811823 0.0119890353142247 0.0119890353142247 -0.00242028650405912 0.00208104663743833 -0.00242028650405912
0	0	0 0 0	27 20 20	0	5.021875 5 5	0.00484750428642288 0.0119876458396857 0.0119876458396857 -0.00242375214321144 0.00208312184869558 -0.00242375214321144
0	0	0 0 0	28 20 20	0	5.025 5 5	0.00485443258853032 0.0119862533050131 0.0119862533050131 -0.00242721629426516 0.00208519258114315 -0.00242721629426516
0	0	0 0 0	29 20 20	0	5.028125 5 5	0.00486135790835575 0.0119848577093516 0.0119848577093516 -0.00243067895417788 0.00208725883383756 -0.00243067895417788
0	0	0 0 0	30 20 20	0	5.03125 5 5	0.00486828023981545 0.0119834590518534 0.0119834590518534 -0.00243414011990772 0.00208932060585541 -0.00243414011990772
0	0	0 0 0	31 20 20	0	5.034375 5 5	0.00487519957682671 0.0119820573316785 0.0119820573316785 -0.00243759978841335 0.00209137789629341 -0.00243759978841335
0	0	0 0 0	32 20 20	0	5.0375 5 5	0.00488211591330792 0.0119806525479949 0.0119806525479949 -0.00244105795665396 0.0020934307042683 -0.00244105795665396
0	0	0 0 0	33 20 20	0	5.040625 5 5	0.0048890292431786 0.0119792446999782 0.0119792446999782 -0.0024445146215893 0.00209547902891687 -0.0024445146215893
0	0	0 0 0	34 20 20	0	5.04375 5 5	0.00489593956035939 0.011977833786812 0.011977833786812 -0.0024479697801797 0.00209752286939589 -0.0024479697801797
0	0	0 0 0	35 20 20	0	5.046875 5 5	0.00490284685877214 0.0119764198076877 0.0119764198076877 -0.00245142342938607 0.00209956222488214 -0.00245142342938607
0	0	0 0 0	36 20 20	0	5.05 5 5	0.0049097511323399 0.0119750027618046 0.0119750027618046 -0.00245487556616995 0.00210159709457234 -0.00245487556616995
0	0	0 0 0	37 20 20	0	5.053125 5 5	0.00491665237498696 0.0119735826483701 0.0119735826483701 -0.00245832618749348 0.00210362747768315 -0.00245832618749348
0	0	0 0 0	38 20 20	0	5.05625 5 5	0.00492355058063888 0.0119721594665991 0.0119721594665991 -0.00246177529031944 0.00210565337345112 -0.00246177529031944
0	0	0 0 0	39 20 20	0	5.059375 5 5	0.00493044574322252 0.0119707332157148 0.0119707332157148 -0.00246522287161126 0.00210767478113271 -0.00246522287161126
0	0	0 0 0	40 20 20	0	5.0625 5 5	0.00493733785666611 0.0119693038949481 0.0119693038949481 -0.00246866892833306 0.00210969170000421 -0.00246866892833306


