# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Jul 06 2016 at 05:11:36+0000
# parameter filename: "/home/admin/simulations/ONE_BH/1BH_P0.3_NoS/1bh_p0.3_nos/manybhfar_1bh_p0.3_nos_32x33x41.par"
#
# ADMCONSTRAINTS::HAMILTONIAN z (admconstraints-hamiltonian)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:ham
0	0	0 0 0	20 20 0	0	5 5 4.9375	1.24125879492649e-09
0	0	0 0 0	20 20 1	0	5 5 4.940625	1.24125879492649e-09
0	0	0 0 0	20 20 2	0	5 5 4.94375	8.89738129147225e-10
0	0	0 0 0	20 20 3	0	5 5 4.946875	-6.10402407926706e-10
0	0	0 0 0	20 20 4	0	5 5 4.95	6.51071083209039e-10
0	0	0 0 0	20 20 5	0	5 5 4.953125	-8.45440757332727e-10
0	0	0 0 0	20 20 6	0	5 5 4.95625	-3.50938589684579e-10
0	0	0 0 0	20 20 7	0	5 5 4.959375	3.17036377660003e-10
0	0	0 0 0	20 20 8	0	5 5 4.9625	3.87968945571261e-11
0	0	0 0 0	20 20 9	0	5 5 4.965625	-2.08813949719713e-10
0	0	0 0 0	20 20 10	0	5 5 4.96875	2.72088803419425e-10
0	0	0 0 0	20 20 11	0	5 5 4.971875	-7.57378529236594e-10
0	0	0 0 0	20 20 12	0	5 5 4.975	1.27802813416813e-10
0	0	0 0 0	20 20 13	0	5 5 4.978125	4.08861989701975e-10
0	0	0 0 0	20 20 14	0	5 5 4.98125	3.63961643633291e-10
0	0	0 0 0	20 20 15	0	5 5 4.984375	-8.4911516294757e-12
0	0	0 0 0	20 20 16	0	5 5 4.9875	3.39742797480017e-10
0	0	0 0 0	20 20 17	0	5 5 4.990625	-6.922975887355e-10
0	0	0 0 0	20 20 18	0	5 5 4.99375	8.13656853834244e-10
0	0	0 0 0	20 20 19	0	5 5 4.996875	9.62554931458392e-11
0	0	0 0 0	20 20 20	0	5 5 5	-6.06093353443574e-10
0	0	0 0 0	20 20 21	0	5 5 5.003125	-1.7420515537373e-10
0	0	0 0 0	20 20 22	0	5 5 5.00625	-3.60212199640702e-10
0	0	0 0 0	20 20 23	0	5 5 5.009375	9.52875491320527e-11
0	0	0 0 0	20 20 24	0	5 5 5.0125	4.20349381577379e-10
0	0	0 0 0	20 20 25	0	5 5 5.015625	-1.57405299786115e-10
0	0	0 0 0	20 20 26	0	5 5 5.01875	-5.18368408080109e-10
0	0	0 0 0	20 20 27	0	5 5 5.021875	-1.73168895550662e-10
0	0	0 0 0	20 20 28	0	5 5 5.025	-6.65399936308742e-10
0	0	0 0 0	20 20 29	0	5 5 5.028125	-5.24272961063268e-10
0	0	0 0 0	20 20 30	0	5 5 5.03125	2.49012707413047e-10
0	0	0 0 0	20 20 31	0	5 5 5.034375	1.10169400213906e-10
0	0	0 0 0	20 20 32	0	5 5 5.0375	2.49911069703096e-10
0	0	0 0 0	20 20 33	0	5 5 5.040625	-8.06554832755266e-10
0	0	0 0 0	20 20 34	0	5 5 5.04375	7.98502527798008e-10
0	0	0 0 0	20 20 35	0	5 5 5.046875	1.13513342470247e-11
0	0	0 0 0	20 20 36	0	5 5 5.05	-1.16553103702687e-11
0	0	0 0 0	20 20 37	0	5 5 5.053125	2.62758398074598e-11
0	0	0 0 0	20 20 38	0	5 5 5.05625	4.74807013991314e-10
0	0	0 0 0	20 20 39	0	5 5 5.059375	1.892083515296e-09
0	0	0 0 0	20 20 40	0	5 5 5.0625	1.892083515296e-09


