# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Jul 06 2016 at 05:11:36+0000
# parameter filename: "/home/admin/simulations/ONE_BH/1BH_P0.3_NoS/1bh_p0.3_nos/manybhfar_1bh_p0.3_nos_32x33x41.par"
#
# ADMCONSTRAINTS::MOMENTUM x (admconstraints-momentum)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:momx 14:momy 15:momz
0	0	0 0 0	0 20 20	0	4.9375 5 5	3.92465204008698e-10 1.30780179817113e-10 1.30780179817113e-10
0	0	0 0 0	1 20 20	0	4.940625 5 5	3.92465204008698e-10 1.30780179817113e-10 1.30780179817113e-10
0	0	0 0 0	2 20 20	0	4.94375 5 5	-4.95556043222906e-16 8.05020113070487e-17 8.05020113070487e-17
0	0	0 0 0	3 20 20	0	4.946875 5 5	-8.64448949082138e-16 9.64939933512099e-17 9.64939933512099e-17
0	0	0 0 0	4 20 20	0	4.95 5 5	-5.98647121750079e-16 -2.43728648374741e-16 -2.43728648374741e-16
0	0	0 0 0	5 20 20	0	4.953125 5 5	-1.92211831354403e-16 -2.71701064424867e-16 -2.71701064424867e-16
0	0	0 0 0	6 20 20	0	4.95625 5 5	-3.52522376870024e-16 4.6485168145316e-16 4.64905891561784e-16
0	0	0 0 0	7 20 20	0	4.959375 5 5	9.02065795884901e-16 3.5935881007032e-16 3.5935881007032e-16
0	0	0 0 0	8 20 20	0	4.9625 5 5	1.16416328113181e-16 -2.70671072361006e-16 -2.70671072361006e-16
0	0	0 0 0	9 20 20	0	4.965625 5 5	-7.88170731756597e-16 -3.31277973802946e-16 -3.31277973802946e-16
0	0	0 0 0	10 20 20	0	4.96875 5 5	-9.39375729690121e-17 -2.11853104503668e-16 -2.11798894395043e-16
0	0	0 0 0	11 20 20	0	4.971875 5 5	-1.43649305769398e-16 1.19045398538908e-16 1.18991188430284e-16
0	0	0 0 0	12 20 20	0	4.975 5 5	-1.37842395923018e-15 6.74915852372227e-17 6.76000054544712e-17
0	0	0 0 0	13 20 20	0	4.978125 5 5	-2.64045573551873e-16 -1.50812522192734e-16 -1.33248446998468e-16
0	0	0 0 0	14 20 20	0	4.98125 5 5	-2.69819770158243e-16 -7.86046575051991e-17 -7.86046575051991e-17
0	0	0 0 0	15 20 20	0	4.984375 5 5	4.68522707386423e-16 -2.81187833434116e-16 -2.81187833434116e-16
0	0	0 0 0	16 20 20	0	4.9875 5 5	-6.76670151211507e-16 4.36879265403034e-16 4.36879265403034e-16
0	0	0 0 0	17 20 20	0	4.990625 5 5	1.83054107555288e-16 -7.70867744637194e-17 -7.71409845723436e-17
0	0	0 0 0	18 20 20	0	4.99375 5 5	-2.59471794563301e-16 -2.72947896923226e-16 -2.72947896923226e-16
0	0	0 0 0	19 20 20	0	4.996875 5 5	-9.23647013929532e-16 -8.0556221415673e-17 -1.02511315408504e-16
0	0	0 0 0	20 20 20	0	5 5 5	9.05260805381555e-16 1.2376167798922e-16 1.2376167798922e-16
0	0	0 0 0	21 20 20	0	5.003125 5 5	-8.05799236393057e-16 -2.45517581959342e-16 -2.45517581959342e-16
0	0	0 0 0	22 20 20	0	5.00625 5 5	1.66932393846094e-16 -3.61744054849789e-16 -3.61798264958413e-16
0	0	0 0 0	23 20 20	0	5.009375 5 5	-9.64257509444796e-16 1.37802096122908e-16 1.37802096122908e-16
0	0	0 0 0	24 20 20	0	5.0125 5 5	4.54601201969339e-16 -4.13081027716977e-17 -4.12538926630734e-17
0	0	0 0 0	25 20 20	0	5.015625 5 5	-1.47624228188918e-16 -3.41523684332934e-17 -3.41523684332934e-17
0	0	0 0 0	26 20 20	0	5.01875 5 5	-8.3826585017879e-16 2.00523191801194e-16 2.00523191801194e-16
0	0	0 0 0	27 20 20	0	5.021875 5 5	2.05194958584684e-17 1.94289029309402e-16 2.03071066906535e-16
0	0	0 0 0	28 20 20	0	5.025 5 5	-4.62650491161945e-16 7.9580439460436e-17 7.9580439460436e-17
0	0	0 0 0	29 20 20	0	5.028125 5 5	-1.2652403139244e-15 9.87708179134295e-17 9.87708179134295e-17
0	0	0 0 0	30 20 20	0	5.03125 5 5	3.70868323320876e-19 9.81202966099382e-18 9.75781955236954e-18
0	0	0 0 0	31 20 20	0	5.034375 5 5	-2.51950946196357e-16 2.39120789141678e-16 2.39174999250302e-16
0	0	0 0 0	32 20 20	0	5.0375 5 5	-7.75327240419449e-16 -1.99764250280454e-16 -1.9971004017183e-16
0	0	0 0 0	33 20 20	0	5.040625 5 5	-9.83839513304726e-16 -3.56702514747731e-16 -3.56648304639107e-16
0	0	0 0 0	34 20 20	0	5.04375 5 5	-1.07548555612036e-15 7.11778726236734e-17 7.11778726236734e-17
0	0	0 0 0	35 20 20	0	5.046875 5 5	-1.9152113307738e-16 -1.89735380184963e-17 -1.89735380184963e-17
0	0	0 0 0	36 20 20	0	5.05 5 5	-4.17427570316758e-16 7.76830856585864e-17 7.76830856585864e-17
0	0	0 0 0	37 20 20	0	5.053125 5 5	-1.18316016996742e-15 3.62665626696401e-17 3.62665626696401e-17
0	0	0 0 0	38 20 20	0	5.05625 5 5	-6.57752883096053e-16 -4.63496428737553e-17 -1.80519661718836e-16
0	0	0 0 0	39 20 20	0	5.059375 5 5	3.90756610707599e-10 1.39568518959902e-10 1.39568518959902e-10
0	0	0 0 0	40 20 20	0	5.0625 5 5	3.90756610707599e-10 1.39568518959902e-10 1.39568518959902e-10


