# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Jul 06 2016 at 05:11:36+0000
# parameter filename: "/home/admin/simulations/ONE_BH/1BH_P0.3_NoS/1bh_p0.3_nos/manybhfar_1bh_p0.3_nos_32x33x41.par"
#
# ADMCONSTRAINTS::HAMILTONIAN x (admconstraints-hamiltonian)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:ham
0	0	0 0 0	0 20 20	0	4.9375 5 5	1.72873126463814e-09
0	0	0 0 0	1 20 20	0	4.940625 5 5	1.72873126463814e-09
0	0	0 0 0	2 20 20	0	4.94375 5 5	-4.15360246400882e-10
0	0	0 0 0	3 20 20	0	4.946875 5 5	-3.03271309134339e-10
0	0	0 0 0	4 20 20	0	4.95 5 5	6.06072343936506e-10
0	0	0 0 0	5 20 20	0	4.953125 5 5	1.45844047491519e-10
0	0	0 0 0	6 20 20	0	4.95625 5 5	7.66497582418979e-10
0	0	0 0 0	7 20 20	0	4.959375 5 5	-3.98706265865214e-10
0	0	0 0 0	8 20 20	0	4.9625 5 5	-1.99326470151466e-10
0	0	0 0 0	9 20 20	0	4.965625 5 5	3.720977489346e-11
0	0	0 0 0	10 20 20	0	4.96875 5 5	4.52705872138262e-10
0	0	0 0 0	11 20 20	0	4.971875 5 5	7.69060373354393e-10
0	0	0 0 0	12 20 20	0	4.975 5 5	-5.51626840776878e-10
0	0	0 0 0	13 20 20	0	4.978125 5 5	-1.47962652194541e-10
0	0	0 0 0	14 20 20	0	4.98125 5 5	9.22281007668295e-11
0	0	0 0 0	15 20 20	0	4.984375 5 5	1.00769009537529e-10
0	0	0 0 0	16 20 20	0	4.9875 5 5	-1.90504534985036e-10
0	0	0 0 0	17 20 20	0	4.990625 5 5	1.04057406646125e-09
0	0	0 0 0	18 20 20	0	4.99375 5 5	-4.04959666020226e-10
0	0	0 0 0	19 20 20	0	4.996875 5 5	9.5837718078369e-11
0	0	0 0 0	20 20 20	0	5 5 5	-6.06093353443574e-10
0	0	0 0 0	21 20 20	0	5.003125 5 5	2.92197531090704e-10
0	0	0 0 0	22 20 20	0	5.00625 5 5	-3.58731811617163e-10
0	0	0 0 0	23 20 20	0	5.009375 5 5	1.74277468026557e-10
0	0	0 0 0	24 20 20	0	5.0125 5 5	-1.37983411128235e-10
0	0	0 0 0	25 20 20	0	5.015625 5 5	-2.43096230184659e-10
0	0	0 0 0	26 20 20	0	5.01875 5 5	1.41095181057423e-10
0	0	0 0 0	27 20 20	0	5.021875 5 5	8.76437348558542e-10
0	0	0 0 0	28 20 20	0	5.025 5 5	-4.87265716680617e-10
0	0	0 0 0	29 20 20	0	5.028125 5 5	3.95460538651199e-10
0	0	0 0 0	30 20 20	0	5.03125 5 5	-1.16609625574289e-10
0	0	0 0 0	31 20 20	0	5.034375 5 5	-4.80300145304629e-10
0	0	0 0 0	32 20 20	0	5.0375 5 5	1.05825934416915e-09
0	0	0 0 0	33 20 20	0	5.040625 5 5	-4.74649747999635e-10
0	0	0 0 0	34 20 20	0	5.04375 5 5	9.49864945853636e-10
0	0	0 0 0	35 20 20	0	5.046875 5 5	-7.63776787339942e-10
0	0	0 0 0	36 20 20	0	5.05 5 5	-7.6715385752919e-11
0	0	0 0 0	37 20 20	0	5.053125 5 5	-5.61728902000007e-10
0	0	0 0 0	38 20 20	0	5.05625 5 5	1.66327467966167e-10
0	0	0 0 0	39 20 20	0	5.059375 5 5	2.26422805479139e-09
0	0	0 0 0	40 20 20	0	5.0625 5 5	2.26422805479139e-09


