# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Jul 06 2016 at 05:11:36+0000
# parameter filename: "/home/admin/simulations/ONE_BH/1BH_P0.3_NoS/1bh_p0.3_nos/manybhfar_1bh_p0.3_nos_32x33x41.par"
#
# ADMCONSTRAINTS::MOMENTUM z (admconstraints-momentum)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:momx 14:momy 15:momz
0	0	0 0 0	20 20 0	0	5 5 4.9375	4.0198333729966e-10 1.45258886516397e-10 1.34222570449642e-10
0	0	0 0 0	20 20 1	0	5 5 4.940625	4.0198333729966e-10 1.45258886516397e-10 1.34222570449642e-10
0	0	0 0 0	20 20 2	0	5 5 4.94375	-2.51274017868883e-16 -1.24683249835833e-17 -2.48282297499181e-17
0	0	0 0 0	20 20 3	0	5 5 4.946875	-3.96192884814621e-16 -3.31549024346067e-16 1.85344361386397e-16
0	0	0 0 0	20 20 4	0	5 5 4.95	1.48943967511091e-16 -4.45010781696675e-16 4.43384478437947e-16
0	0	0 0 0	20 20 5	0	5 5 4.953125	-7.0420625168828e-16 -1.27719015918792e-16 -4.79651041107587e-16
0	0	0 0 0	20 20 6	0	5 5 4.95625	2.97398349978668e-16 8.03393809811759e-17 1.74231289118421e-16
0	0	0 0 0	20 20 7	0	5 5 4.959375	-7.8192830086244e-16 -2.58582218137793e-17 -1.40078920685127e-16
0	0	0 0 0	20 20 8	0	5 5 4.9625	-6.22704741503471e-17 -3.71935555271152e-16 1.34061598627833e-16
0	0	0 0 0	20 20 9	0	5 5 4.965625	-9.75917480508515e-17 -1.02023424430886e-16 1.31784774065613e-16
0	0	0 0 0	20 20 10	0	5 5 4.96875	2.67728479902245e-16 5.10659223240673e-16 4.45823933326039e-16
0	0	0 0 0	20 20 11	0	5 5 4.971875	-2.7540513950321e-16 -3.32307965866807e-17 1.4175943405248e-16
0	0	0 0 0	20 20 12	0	5 5 4.975	-5.92888334727173e-16 -9.84997673703081e-17 -2.48011246956059e-16
0	0	0 0 0	20 20 13	0	5 5 4.978125	3.3346077770802e-16 -7.14489231667947e-17 -3.80283911999291e-16
0	0	0 0 0	20 20 14	0	5 5 4.98125	-2.62745385073548e-16 -2.29037708937563e-16 -4.1362312880322e-16
0	0	0 0 0	20 20 15	0	5 5 4.984375	-5.36278581763326e-16 -9.26992857475106e-17 3.50630982581812e-16
0	0	0 0 0	20 20 16	0	5 5 4.9875	-4.65856262528604e-16 -2.80374681804751e-16 -6.40384013178563e-16
0	0	0 0 0	20 20 17	0	5 5 4.990625	-1.40936965060696e-16 -1.51029362627231e-16 -1.65720302064409e-16
0	0	0 0 0	20 20 18	0	5 5 4.99375	-6.27098724917353e-16 -6.55074952615742e-16 -1.36338423190052e-16
0	0	0 0 0	20 20 19	0	5 5 4.996875	-7.64397895227828e-16 -1.05438661274215e-16 -7.77372957672107e-17
0	0	0 0 0	20 20 20	0	5 5 5	9.05260805381555e-16 1.2376167798922e-16 1.2376167798922e-16
0	0	0 0 0	20 20 21	0	5 5 5.003125	6.98308784793022e-17 2.91054073203734e-16 -7.77372957672107e-17
0	0	0 0 0	20 20 22	0	5 5 5.00625	-6.12416255809647e-16 -4.2668776498167e-16 8.28872560865168e-17
0	0	0 0 0	20 20 23	0	5 5 5.009375	5.01871256412909e-17 1.07607065619186e-16 1.34874750257197e-16
0	0	0 0 0	20 20 24	0	5 5 5.0125	4.98076125292736e-16 -5.67796677730659e-16 2.76146293332058e-16
0	0	0 0 0	20 20 25	0	5 5 5.015625	-4.42767838452346e-16 -6.09321620936853e-17 -2.0491421059976e-17
0	0	0 0 0	20 20 26	0	5 5 5.01875	-2.39451979024054e-16 -1.91741154204061e-16 -6.94431491476966e-17
0	0	0 0 0	20 20 27	0	5 5 5.021875	-6.90343710473516e-16 1.63389267393566e-16 1.54878280339554e-16
0	0	0 0 0	20 20 28	0	5 5 5.025	6.29101534321136e-16 5.58472539047283e-16 2.71701064424867e-16
0	0	0 0 0	20 20 29	0	5 5 5.028125	2.91862142635414e-17 3.28133787502738e-16 1.75803382268525e-16
0	0	0 0 0	20 20 30	0	5 5 5.03125	-3.81344397249253e-16 -4.8843307870472e-17 1.51463043496225e-16
0	0	0 0 0	20 20 31	0	5 5 5.034375	-5.04443695473721e-16 1.35200010908942e-16 -5.88721779659629e-17
0	0	0 0 0	20 20 32	0	5 5 5.0375	-5.10047665452755e-16 5.2204334605177e-17 -6.00648003556969e-17
0	0	0 0 0	20 20 33	0	5 5 5.040625	-7.57542222310989e-16 1.16009632455949e-16 2.33049256975759e-16
0	0	0 0 0	20 20 34	0	5 5 5.04375	-3.82120279428938e-16 -1.71358153361334e-16 3.27808526850992e-16
0	0	0 0 0	20 20 35	0	5 5 5.046875	2.87457571309692e-16 4.30428262476745e-16 -5.56195714485064e-17
0	0	0 0 0	20 20 36	0	5 5 5.05	3.13339510045994e-16 1.44361519266445e-16 -2.76688394418301e-16
0	0	0 0 0	20 20 37	0	5 5 5.053125	-6.34109193105303e-16 1.08474427357175e-16 -3.52365706057789e-17
0	0	0 0 0	20 20 38	0	5 5 5.05625	-3.94322636067083e-16 4.85180472187263e-17 3.86897545251452e-16
0	0	0 0 0	20 20 39	0	5 5 5.059375	3.81059792444252e-10 1.2559277657578e-10 1.35867865623616e-10
0	0	0 0 0	20 20 40	0	5 5 5.0625	3.81059792444252e-10 1.2559277657578e-10 1.35867865623616e-10


