# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Jul 06 2016 at 05:11:36+0000
# parameter filename: "/home/admin/simulations/ONE_BH/1BH_P0.3_NoS/1bh_p0.3_nos/manybhfar_1bh_p0.3_nos_32x33x41.par"
#
# ADMBASE::CURV z (admbase-curv)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:kxx 14:kxy 15:kxz 16:kyy 17:kyz 18:kzz
0	0	0 0 0	20 20 24	0	5 5 5.0125	0.00211620212944617 0.00529050532361543 0.00530373158692447 -0.00106037938911695 0.000912467497569001 -0.00105582274032922
0	0	0 0 0	20 20 25	0	5 5 5.015625	0.00211436182125857 0.00528590455314644 0.00530242300487502 -0.00106002569383947 0.000911750799842494 -0.00105433612741911
0	0	0 0 0	20 20 26	0	5 5 5.01875	0.00211252305607019 0.00528130764017547 0.00530111254382612 -0.00105967152467738 0.000911034245375456 -0.00105285153139281
0	0	0 0 0	20 20 27	0	5 5 5.021875	0.00211068583338046 0.00527671458345115 0.00529980020975375 -0.00105931688314427 0.000910317835684027 -0.00105136895023619
0	0	0 0 0	20 20 28	0	5 5 5.025	0.00210885015268597 0.00527212538171493 0.0052984860086235 -0.00105896177075199 0.00090960157227901 -0.00104988838193398
0	0	0 0 0	20 20 29	0	5 5 5.028125	0.00210701601348041 0.00526754003370104 0.00529716994639061 -0.00105860618901063 0.000908885456665883 -0.00104840982446978
0	0	0 0 0	20 20 30	0	5 5 5.03125	0.00210518341525463 0.00526295853813657 0.00529585202899993 -0.00105825013942857 0.000908169490344803 -0.00104693327582606
0	0	0 0 0	20 20 31	0	5 5 5.034375	0.00210335235749661 0.00525838089374152 0.00529453226238599 -0.00105789362351242 0.000907453674810626 -0.00104545873398418
0	0	0 0 0	20 20 32	0	5 5 5.0375	0.0021015228396915 0.00525380709922875 0.00529321065247297 -0.00105753664276706 0.000906738011552907 -0.00104398619692444
0	0	0 0 0	20 20 33	0	5 5 5.040625	0.00209969486132164 0.00524923715330409 0.00529188720517468 -0.00105717919869561 0.000906022502055917 -0.00104251566262603
0	0	0 0 0	20 20 34	0	5 5 5.04375	0.00209786842186652 0.0052446710546663 0.00529056192639463 -0.00105682129279942 0.000905307147798652 -0.0010410471290671
0	0	0 0 0	20 20 35	0	5 5 5.046875	0.00209604352080287 0.00524010880200718 0.005289234822026 -0.00105646292657811 0.000904591950254846 -0.00103958059422476
0	0	0 0 0	20 20 36	0	5 5 5.05	0.0020942201576046 0.0052355503940115 0.00528790589795162 -0.0010561041015295 0.000903876910892973 -0.0010381160560751
0	0	0 0 0	20 20 37	0	5 5 5.053125	0.00209239833174284 0.00523099582935711 0.00528657516004403 -0.00105574481914968 0.000903162031176267 -0.00103665351259317
0	0	0 0 0	20 20 38	0	5 5 5.05625	0.00209057804268597 0.00522644510671492 0.00528524261416546 -0.00105538508093293 0.000902447312562728 -0.00103519296175304
0	0	0 0 0	20 20 39	0	5 5 5.059375	0.00208875928989959 0.00522189822474897 0.00528390826616786 -0.00105502488837178 0.000901732756505132 -0.00103373440152781
0	0	0 0 0	20 20 40	0	5 5 5.0625	0.00208694207284656 0.0052173551821164 0.00528257212189285 -0.00105466424295697 0.000901018364451043 -0.00103227782988959


