# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Aug 09 2016 at 22:15:15+0000
# parameter filename: "/home/admin/simulations/ONE_BH/1BH_Convergence/1bh_p0.1_dx0.0015625_near_convergence_smallergrid/manybhnear_1bh_p0.1_dx0.0015625_near_convergence_smallergrid_32x33x41.par"
#
# ADMCONSTRAINTS::HAMILTONIAN z (admconstraints-hamiltonian)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:ham
0	0	0 0 0	40 40 0	0	3 0.5 0.4375	4.9595804085376e-06
0	0	0 0 0	40 40 1	0	3 0.5 0.4390625	4.9595804085376e-06
0	0	0 0 0	40 40 2	0	3 0.5 0.440625	-1.04389209461871e-10
0	0	0 0 0	40 40 3	0	3 0.5 0.4421875	7.23388414057211e-11
0	0	0 0 0	40 40 4	0	3 0.5 0.44375	-2.14762900497233e-10
0	0	0 0 0	40 40 5	0	3 0.5 0.4453125	-1.87468308509176e-10
0	0	0 0 0	40 40 6	0	3 0.5 0.446875	-1.46742571978213e-10
0	0	0 0 0	40 40 7	0	3 0.5 0.4484375	-1.58123222957114e-10
0	0	0 0 0	40 40 8	0	3 0.5 0.45	-1.01286821811708e-10
0	0	0 0 0	40 40 9	0	3 0.5 0.4515625	-4.44712756474553e-10
0	0	0 0 0	40 40 10	0	3 0.5 0.453125	1.03685492104048e-10
0	0	0 0 0	40 40 11	0	3 0.5 0.4546875	-1.07857597744614e-10
0	0	0 0 0	40 40 12	0	3 0.5 0.45625	-7.93264931823676e-11
0	0	0 0 0	40 40 13	0	3 0.5 0.4578125	-3.82064593721157e-10
0	0	0 0 0	40 40 14	0	3 0.5 0.459375	6.6122719279138e-12
0	0	0 0 0	40 40 15	0	3 0.5 0.4609375	-1.28336101457276e-10
0	0	0 0 0	40 40 16	0	3 0.5 0.4625	2.156411115211e-10
0	0	0 0 0	40 40 17	0	3 0.5 0.4640625	-7.4370838426454e-11
0	0	0 0 0	40 40 18	0	3 0.5 0.465625	1.28776953076809e-10
0	0	0 0 0	40 40 19	0	3 0.5 0.4671875	-3.87704181367861e-11
