# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Aug 09 2016 at 22:15:15+0000
# parameter filename: "/home/admin/simulations/ONE_BH/1BH_Convergence/1bh_p0.1_dx0.0015625_near_convergence_smallergrid/manybhnear_1bh_p0.1_dx0.0015625_near_convergence_smallergrid_32x33x41.par"
#
# ADMCONSTRAINTS::HAMILTONIAN y (admconstraints-hamiltonian)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:ham
0	0	0 0 0	40 69 40	0	3 0.5453125 0.5	1.29983794561195e-10
0	0	0 0 0	40 70 40	0	3 0.546875 0.5	2.38324870689005e-10
0	0	0 0 0	40 71 40	0	3 0.5484375 0.5	1.72860097546676e-10
0	0	0 0 0	40 72 40	0	3 0.55 0.5	-1.59263796812095e-11
0	0	0 0 0	40 73 40	0	3 0.5515625 0.5	-8.38343112920421e-11
0	0	0 0 0	40 74 40	0	3 0.553125 0.5	-4.73461954321117e-11
0	0	0 0 0	40 75 40	0	3 0.5546875 0.5	-1.73959470851741e-10
0	0	0 0 0	40 76 40	0	3 0.55625 0.5	-5.27460171893812e-12
0	0	0 0 0	40 77 40	0	3 0.5578125 0.5	-2.31171963841446e-10
0	0	0 0 0	40 78 40	0	3 0.559375 0.5	-8.06910777344932e-12
0	0	0 0 0	40 79 40	0	3 0.5609375 0.5	3.25306024049813e-06
0	0	0 0 0	40 80 40	0	3 0.5625 0.5	3.25306024049813e-06


