# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Aug 15 2016 at 22:31:53+0000
# parameter filename: "/home/admin/simulations/ONE_BH/1BH_Boosted/1BH_P0.1_convergence/1bh_p0.5_dx0.003125_convergence/manybhmid_1bh_p0.5_dx0.003125_convergence_8x9x13.par"
#
# ADMCONSTRAINTS::HAMILTONIAN x (admconstraints-hamiltonian)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:ham
0	0	0 0 0	0 4 4	0	-2 0 0	-2.97381460654528e-08
0	0	0 0 0	1 4 4	0	-1.996875 0 0	-2.97381460654528e-08
0	0	0 0 0	2 4 4	0	-1.99375 0 0	-4.63960125093171e-10
0	0	0 0 0	3 4 4	0	-1.990625 0 0	2.89432855503716e-10
0	0	0 0 0	4 4 4	0	-1.9875 0 0	-4.90636286589949e-10
0	0	0 0 0	5 4 4	0	-1.984375 0 0	8.39523689281918e-10
0	0	0 0 0	6 4 4	0	-1.98125 0 0	-7.54589062458913e-10
0	0	0 0 0	7 4 4	0	-1.978125 0 0	-2.79684085353199e-10
0	0	0 0 0	8 4 4	0	-1.975 0 0	-1.4481128535887e-11
0	0	0 0 0	9 4 4	0	-1.971875 0 0	-2.10070749207328e-10
0	0	0 0 0	10 4 4	0	-1.96875 0 0	2.31085326004785e-10
0	0	0 0 0	11 4 4	0	-1.965625 0 0	4.36743656864746e-10
0	0	0 0 0	12 4 4	0	-1.9625 0 0	3.13789074151555e-10
0	0	0 0 0	13 4 4	0	-1.959375 0 0	-6.95632941440788e-10
0	0	0 0 0	14 4 4	0	-1.95625 0 0	6.28112020511704e-10
0	0	0 0 0	15 4 4	0	-1.953125 0 0	-1.52022324199572e-10
0	0	0 0 0	16 4 4	0	-1.95 0 0	-1.26092628309135e-10
0	0	0 0 0	17 4 4	0	-1.946875 0 0	-6.24156978488652e-10
0	0	0 0 0	18 4 4	0	-1.94375 0 0	-3.05642158717617e-11
0	0	0 0 0	19 4 4	0	-1.940625 0 0	-3.40795729310284e-11
0	0	0 0 0	20 4 4	0	-1.9375 0 0	2.07593159459382e-10
0	0	0 0 0	21 4 4	0	-1.934375 0 0	-6.1926455066294e-11
