# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Jun 28 2016 at 21:59:35+0000
# parameter filename: "/home/admin/simulations/GenerateSimulations/One_BH/manybhmid_One_BH_16x17x25.par"
#
# ADMBASE::METRIC x (admbase-metric)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:gxx 14:gxy 15:gxz 16:gyy 17:gyz 18:gzz
0	0	0 0 0	164 4 4	0	-1.4875 0 0	1.52076041548372 0 0 1.52076041548372 0 1.52076041548372
0	0	0 0 0	165 4 4	0	-1.484375 0 0	1.52117195394564 0 0 1.52117195394564 0 1.52117195394564
0	0	0 0 0	166 4 4	0	-1.48125 0 0	1.52158412908069 0 0 1.52158412908069 0 1.52158412908069
0	0	0 0 0	167 4 4	0	-1.478125 0 0	1.5219969423388 0 0 1.5219969423388 0 1.5219969423388
0	0	0 0 0	168 4 4	0	-1.475 0 0	1.52241039517421 0 0 1.52241039517421 0 1.52241039517421
0	0	0 0 0	169 4 4	0	-1.471875 0 0	1.52282448904552 0 0 1.52282448904552 0 1.52282448904552
0	0	0 0 0	170 4 4	0	-1.46875 0 0	1.52323922541567 0 0 1.52323922541567 0 1.52323922541567
0	0	0 0 0	171 4 4	0	-1.465625 0 0	1.52365460575199 0 0 1.52365460575199 0 1.52365460575199
0	0	0 0 0	172 4 4	0	-1.4625 0 0	1.52407063152621 0 0 1.52407063152621 0 1.52407063152621
0	0	0 0 0	173 4 4	0	-1.459375 0 0	1.52448730421444 0 0 1.52448730421444 0 1.52448730421444
0	0	0 0 0	174 4 4	0	-1.45625 0 0	1.52490462529726 0 0 1.52490462529726 0 1.52490462529726
0	0	0 0 0	175 4 4	0	-1.453125 0 0	1.52532259625964 0 0 1.52532259625964 0 1.52532259625964
0	0	0 0 0	176 4 4	0	-1.45 0 0	1.52574121859104 0 0 1.52574121859104 0 1.52574121859104
0	0	0 0 0	177 4 4	0	-1.446875 0 0	1.52616049378539 0 0 1.52616049378539 0 1.52616049378539
0	0	0 0 0	178 4 4	0	-1.44375 0 0	1.5265804233411 0 0 1.5265804233411 0 1.5265804233411
0	0	0 0 0	179 4 4	0	-1.440625 0 0	1.52700100876109 0 0 1.52700100876109 0 1.52700100876109
0	0	0 0 0	180 4 4	0	-1.4375 0 0	1.5274222515528 0 0 1.5274222515528 0 1.5274222515528
0	0	0 0 0	181 4 4	0	-1.434375 0 0	1.52784415322823 0 0 1.52784415322823 0 1.52784415322823
0	0	0 0 0	182 4 4	0	-1.43125 0 0	1.52826671530392 0 0 1.52826671530392 0 1.52826671530392
0	0	0 0 0	183 4 4	0	-1.428125 0 0	1.52868993930099 0 0 1.52868993930099 0 1.52868993930099
0	0	0 0 0	184 4 4	0	-1.425 0 0	1.52911382674513 0 0 1.52911382674513 0 1.52911382674513
0	0	0 0 0	185 4 4	0	-1.421875 0 0	1.52953837916667 0 0 1.52953837916667 0 1.52953837916667
0	0	0 0 0	186 4 4	0	-1.41875 0 0	1.52996359810056 0 0 1.52996359810056 0 1.52996359810056
0	0	0 0 0	187 4 4	0	-1.415625 0 0	1.53038948508636 0 0 1.53038948508636 0 1.53038948508636
0	0	0 0 0	188 4 4	0	-1.4125 0 0	1.53081604166833 0 0 1.53081604166833 0 1.53081604166833
0	0	0 0 0	189 4 4	0	-1.409375 0 0	1.53124326939539 0 0 1.53124326939539 0 1.53124326939539
