# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Aug 15 2016 at 08:48:25+0000
# parameter filename: "/home/admin/simulations/ONE_BH/1BH_Boosted/1BH_P0.75_convergence/1bh_p0.75_dx0.003125_near_convergence/twopunfar_1bh_p0.75_dx0.003125_near_convergence_60.par"
#
# ADMCONSTRAINTS::HAMILTONIAN z (admconstraints-hamiltonian)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:ham
0	0	0 0 0	20 20 0	0	5 5 4.9375	1.46417115397582e-09
0	0	0 0 0	20 20 1	0	5 5 4.940625	1.46417115397582e-09
0	0	0 0 0	20 20 2	0	5 5 4.94375	4.30068892987284e-10
0	0	0 0 0	20 20 3	0	5 5 4.946875	-5.0007194809772e-10
0	0	0 0 0	20 20 4	0	5 5 4.95	6.03921617196249e-10
0	0	0 0 0	20 20 5	0	5 5 4.953125	-6.38982242633221e-10
0	0	0 0 0	20 20 6	0	5 5 4.95625	5.24029870928658e-10
0	0	0 0 0	20 20 7	0	5 5 4.959375	-6.16045710700574e-10
0	0	0 0 0	20 20 8	0	5 5 4.9625	-9.72631430148745e-11
0	0	0 0 0	20 20 9	0	5 5 4.965625	2.78775643520156e-11
0	0	0 0 0	20 20 10	0	5 5 4.96875	2.71504096982511e-10
0	0	0 0 0	20 20 11	0	5 5 4.971875	7.26684111918962e-11
0	0	0 0 0	20 20 12	0	5 5 4.975	-1.4981390965025e-10
0	0	0 0 0	20 20 13	0	5 5 4.978125	2.10045111403816e-10
0	0	0 0 0	20 20 14	0	5 5 4.98125	3.11161221138237e-10
0	0	0 0 0	20 20 15	0	5 5 4.984375	-4.08143985134498e-10
0	0	0 0 0	20 20 16	0	5 5 4.9875	5.73275319928771e-10
0	0	0 0 0	20 20 17	0	5 5 4.990625	1.25019825600921e-10
0	0	0 0 0	20 20 18	0	5 5 4.99375	-3.52850006699913e-10
0	0	0 0 0	20 20 19	0	5 5 4.996875	2.60559761782039e-10
0	0	0 0 0	20 20 20	0	5 5 5	1.31467184144238e-12
0	0	0 0 0	20 20 21	0	5 5 5.003125	2.70756938218616e-10
0	0	0 0 0	20 20 22	0	5 5 5.00625	-5.68861674508491e-10
0	0	0 0 0	20 20 23	0	5 5 5.009375	4.74898293243266e-10
0	0	0 0 0	20 20 24	0	5 5 5.0125	2.20348697296292e-10
0	0	0 0 0	20 20 25	0	5 5 5.015625	2.56888815124492e-10
0	0	0 0 0	20 20 26	0	5 5 5.01875	-3.05707937263422e-10
0	0	0 0 0	20 20 27	0	5 5 5.021875	1.69938640633485e-10
0	0	0 0 0	20 20 28	0	5 5 5.025	-4.70776543128656e-10
0	0	0 0 0	20 20 29	0	5 5 5.028125	-7.49047062440292e-11
0	0	0 0 0	20 20 30	0	5 5 5.03125	1.39080979074052e-10
0	0	0 0 0	20 20 31	0	5 5 5.034375	-3.45380839867574e-10
0	0	0 0 0	20 20 32	0	5 5 5.0375	6.36965431842582e-11
0	0	0 0 0	20 20 33	0	5 5 5.040625	-4.03853362427112e-11
0	0	0 0 0	20 20 34	0	5 5 5.04375	4.42425201563432e-11
0	0	0 0 0	20 20 35	0	5 5 5.046875	-6.68126661038538e-10
0	0	0 0 0	20 20 36	0	5 5 5.05	7.29167440132166e-10
0	0	0 0 0	20 20 37	0	5 5 5.053125	-4.55220633757691e-10
0	0	0 0 0	20 20 38	0	5 5 5.05625	9.31755179468027e-11
0	0	0 0 0	20 20 39	0	5 5 5.059375	2.32316410236195e-09
0	0	0 0 0	20 20 40	0	5 5 5.0625	2.32316410236195e-09


