# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Jul 06 2016 at 05:19:44+0000
# parameter filename: "/home/admin/simulations/ONE_BH/1BH_P0.75_NoS/1bh_p0.75_nos/manybhfar_1bh_p0.75_nos_24x25x33.par"
#
# ADMCONSTRAINTS::MOMENTUM y (admconstraints-momentum)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:momx 14:momy 15:momz
0	0	0 0 0	20 0 20	0	5 4.9375 5	9.2787932801211e-10 3.07567396139359e-10 3.32931770151944e-10
0	0	0 0 0	20 1 20	0	5 4.940625 5	9.2787932801211e-10 3.07567396139359e-10 3.32931770151944e-10
0	0	0 0 0	20 2 20	0	5 4.94375 5	-6.87438387464434e-16 2.55329611620336e-16 -1.2565903179107e-16
0	0	0 0 0	20 3 20	0	5 4.946875 5	-1.55503051841449e-15 -1.95373231481888e-16 -1.23566521598173e-15
0	0	0 0 0	20 4 20	0	5 4.95 5	4.08713725840934e-16 4.36282954208167e-16 4.65773253299773e-16
0	0	0 0 0	20 5 20	0	5 4.953125 5	-1.62341318231222e-15 -1.43353211246033e-15 -6.42606627632158e-16
0	0	0 0 0	20 6 20	0	5 4.95625 5	-2.11243240781644e-16 1.37476835471162e-15 4.01154803819637e-16
0	0	0 0 0	20 7 20	0	5 4.959375 5	-1.0516896598381e-15 -4.52437566578201e-16 -3.3133218391157e-16
0	0	0 0 0	20 8 20	0	5 4.9625 5	-2.95072397505508e-16 5.38089538204556e-16 -5.86444955097409e-16
0	0	0 0 0	20 9 20	0	5 4.965625 5	-8.10031159986443e-16 -2.70291601600636e-16 -3.71556084510782e-16
0	0	0 0 0	20 10 20	0	5 4.96875 5	4.25376557979321e-16 3.29163779566599e-16 3.46727854760864e-16
0	0	0 0 0	20 11 20	0	5 4.971875 5	-1.22923792997796e-15 -1.73472347597681e-18 -3.5605199344424e-16
0	0	0 0 0	20 12 20	0	5 4.975 5	-4.44485621269378e-16 -3.28621678480356e-16 1.48535697630514e-17
0	0	0 0 0	20 13 20	0	5 4.978125 5	-1.48618706859345e-16 -8.07947458936198e-16 -5.92516487263328e-16
0	0	0 0 0	20 14 20	0	5 4.98125 5	-1.10349250082627e-15 -5.10550803023424e-16 -3.72531866466019e-16
0	0	0 0 0	20 15 20	0	5 4.984375 5	-7.63673046783216e-16 1.36707051928697e-15 2.18141477104083e-16
0	0	0 0 0	20 16 20	0	5 4.9875 5	-1.05266882992512e-15 -2.85795692667179e-16 -3.94432750350227e-16
0	0	0 0 0	20 17 20	0	5 4.990625 5	-7.05497129899896e-16 2.55112771185839e-16 5.4448633102222e-16
0	0	0 0 0	20 18 20	0	5 4.99375 5	-2.44695960000506e-16 -6.46184494801361e-17 -6.49328681101569e-16
0	0	0 0 0	20 19 20	0	5 4.996875 5	-9.11614550801231e-16 -1.11759559939806e-15 2.16948854714349e-16
0	0	0 0 0	20 20 20	0	5 5 5	1.38611914938075e-15 -3.38596338467223e-16 -3.38596338467223e-16
0	0	0 0 0	20 21 20	0	5 5.003125 5	1.37800740870192e-15 -6.04876392029663e-16 2.81458883977237e-16
0	0	0 0 0	20 22 20	0	5 5.00625 5	-1.22351156373805e-15 -9.21571846612679e-17 -1.10371781159024e-15
0	0	0 0 0	20 23 20	0	5 5.009375 5	-1.38851739351145e-15 4.14056809672214e-16 -2.69749500514394e-16
0	0	0 0 0	20 24 20	0	5 5.0125 5	8.54920518059132e-16 7.03430369508595e-16 -9.62988369601625e-16
0	0	0 0 0	20 25 20	0	5 5.015625 5	-5.01767071360397e-16 -2.23345647532014e-16 -1.83447007584547e-16
0	0	0 0 0	20 26 20	0	5 5.01875 5	-2.36237488989224e-16 1.06240970881855e-15 9.99200722162641e-16
0	0	0 0 0	20 27 20	0	5 5.021875 5	-8.83302898055729e-16 1.80628081936085e-16 1.40946282423116e-16
0	0	0 0 0	20 28 20	0	5 5.025 5	6.39323527928601e-17 -3.44559450415893e-16 -3.19948061100472e-16
0	0	0 0 0	20 29 20	0	5 5.028125 5	-9.46295044277137e-16 -2.85470432015433e-16 -1.01188588758072e-15
0	0	0 0 0	20 30 20	0	5 5.03125 5	-6.14336055984599e-16 -4.02239005992122e-16 -4.97323536519101e-16
0	0	0 0 0	20 31 20	0	5 5.034375 5	-7.81208322857274e-16 -1.49815056194047e-15 3.31982705215061e-16
