# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Jul 06 2016 at 05:19:44+0000
# parameter filename: "/home/admin/simulations/ONE_BH/1BH_P0.75_NoS/1bh_p0.75_nos/manybhfar_1bh_p0.75_nos_24x25x33.par"
#
# ADMCONSTRAINTS::MOMENTUM z (admconstraints-momentum)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:momx 14:momy 15:momz
0	0	0 0 0	20 20 0	0	5 5 4.9375	9.27879378095475e-10 3.32931169070259e-10 3.07566795057675e-10
0	0	0 0 0	20 20 1	0	5 5 4.940625	9.27879378095475e-10 3.32931169070259e-10 3.07566795057675e-10
0	0	0 0 0	20 20 2	0	5 5 4.94375	-6.87512926363792e-16 -1.2565903179107e-16 2.55329611620336e-16
0	0	0 0 0	20 20 3	0	5 5 4.946875	-1.55494920325155e-15 -1.23566521598173e-15 -1.95373231481888e-16
0	0	0 0 0	20 20 4	0	5 5 4.95	4.41985180009083e-16 4.65014311779033e-16 4.48317598322756e-16
0	0	0 0 0	20 20 5	0	5 5 4.953125	-1.88998800334031e-15 -6.36751935900737e-16 -1.5299176855943e-15
0	0	0 0 0	20 20 6	0	5 5 4.95625	-2.1108738671935e-16 4.01154803819637e-16 1.37444309405987e-15
0	0	0 0 0	20 20 7	0	5 5 4.959375	-7.84596454646291e-16 -3.36970035208495e-16 -3.56268833878737e-16
0	0	0 0 0	20 20 8	0	5 5 4.9625	-3.28354016069024e-16 -5.85794433793918e-16 5.25946473872718e-16
0	0	0 0 0	20 20 9	0	5 5 4.965625	-8.09953232955296e-16 -3.71556084510782e-16 -2.70291601600636e-16
0	0	0 0 0	20 20 10	0	5 5 4.96875	4.25376557979321e-16 3.46727854760864e-16 3.29163779566599e-16
0	0	0 0 0	20 20 11	0	5 5 4.971875	-1.22916000294682e-15 -3.5605199344424e-16 -1.73472347597681e-18
0	0	0 0 0	20 20 12	0	5 5 4.975	-4.44563548300525e-16 1.48535697630514e-17 -3.28621678480356e-16
0	0	0 0 0	20 20 13	0	5 5 4.978125	-1.48618706859345e-16 -5.92516487263328e-16 -8.07947458936198e-16
0	0	0 0 0	20 20 14	0	5 5 4.98125	-1.10341457379513e-15 -3.72640286683268e-16 -5.10550803023424e-16
0	0	0 0 0	20 20 15	0	5 5 4.984375	-7.78562191930052e-16 1.64690310000548e-16 1.28044276570538e-15
0	0	0 0 0	20 20 16	0	5 5 4.9875	-9.85745603795506e-16 -1.19685077820675e-15 -1.0882137205237e-15
0	0	0 0 0	20 20 17	0	5 5 4.990625	-7.05497129899896e-16 5.4448633102222e-16 2.55112771185839e-16
0	0	0 0 0	20 20 18	0	5 5 4.99375	-4.45264891580852e-16 -1.18438245322317e-15 -5.99563801384484e-16
0	0	0 0 0	20 20 19	0	5 5 4.996875	-9.11614550801231e-16 2.16948854714349e-16 -1.11759559939806e-15
