# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Jul 06 2016 at 05:19:44+0000
# parameter filename: "/home/admin/simulations/ONE_BH/1BH_P0.75_NoS/1bh_p0.75_nos/manybhfar_1bh_p0.75_nos_24x25x33.par"
#
# ADMBASE::CURV d (admbase-curv)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:kxx 14:kxy 15:kxz 16:kyy 17:kyz 18:kzz
0	0 0 0 0	0 0 0	0	4.9375 4.9375 4.9375	0.00520794359841173 0.0132718562669202 0.0132718562669202 -0.00260397179920587 0.00225651041361341 -0.00260397179920587
0	0 0 0 0	1 1 1	0	4.940625 4.940625 4.940625	0.00520654124480718 0.0132553006570695 0.0132553006570695 -0.00260327062240359 0.00225531304920964 -0.00260327062240359
0	0 0 0 0	2 2 2	0	4.94375 4.94375 4.94375	0.00520513138358064 0.0132387746765668 0.0132387746765668 -0.00260256569179032 0.00225411322865255 -0.00260256569179032
0	0 0 0 0	3 3 3	0	4.946875 4.946875 4.946875	0.00520371405841208 0.0132222782575704 0.0132222782575704 -0.00260185702920604 0.00225291097327663 -0.00260185702920604
0	0 0 0 0	4 4 4	0	4.95 4.95 4.95	0.00520228931277367 0.0132058113324255 0.0132058113324255 -0.00260114465638684 0.00225170630429671 -0.00260114465638684
0	0 0 0 0	5 5 5	0	4.953125 4.953125 4.953125	0.00520085718993076 0.0131893738336644 0.0131893738336644 -0.00260042859496538 0.00225049924280858 -0.00260042859496538
0	0 0 0 0	6 6 6	0	4.95625 4.95625 4.95625	0.00519941773294292 0.0131729656940055 0.0131729656940055 -0.00259970886647146 0.00224928980978967 -0.00259970886647146
0	0 0 0 0	7 7 7	0	4.959375 4.959375 4.959375	0.00519797098466491 0.0131565868463528 0.0131565868463528 -0.00259898549233245 0.00224807802609964 -0.00259898549233245
0	0 0 0 0	8 8 8	0	4.9625 4.9625 4.9625	0.0051965169877477 0.0131402372237951 0.0131402372237951 -0.00259825849387385 0.00224686391248101 -0.00259825849387385
0	0 0 0 0	9 9 9	0	4.965625 4.965625 4.965625	0.00519505578463943 0.0131239167596058 0.0131239167596058 -0.00259752789231972 0.00224564748955981 -0.00259752789231972
0	0 0 0 0	10 10 10	0	4.96875 4.96875 4.96875	0.00519358741758642 0.0131076253872419 0.0131076253872419 -0.00259679370879321 0.00224442877784619 -0.00259679370879321
0	0 0 0 0	11 11 11	0	4.971875 4.971875 4.971875	0.00519211192863411 0.0130913630403437 0.0130913630403437 -0.00259605596431706 0.00224320779773501 -0.00259605596431706
