# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Aug 17 2016 at 22:23:25+0000
# parameter filename: "/home/admin/simulations/ONE_BH/1BH_Boosted_AngularMomentum/1BH_P0.1_S0.5_convergence/1bh_p0.1_s0.5_convergence/manybhfar_1bh_p0.1_s0.5_convergence_12x13x17.par"
#
# ADMCONSTRAINTS::HAMILTONIAN y (admconstraints-hamiltonian)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:ham
0	0	0 0 0	20 0 20	0	5 4.9375 5	1.5555084307714e-09
0	0	0 0 0	20 1 20	0	5 4.940625 5	1.5555084307714e-09
0	0	0 0 0	20 2 20	0	5 4.94375 5	6.45588034911554e-10
0	0	0 0 0	20 3 20	0	5 4.946875 5	-1.02063733238407e-09
0	0	0 0 0	20 4 20	0	5 4.95 5	1.06627325502026e-09
0	0	0 0 0	20 5 20	0	5 4.953125 5	-8.09489330855375e-10
0	0	0 0 0	20 6 20	0	5 4.95625 5	-1.63489644612852e-10
0	0	0 0 0	20 7 20	0	5 4.959375 5	-2.74733300298119e-10
0	0	0 0 0	20 8 20	0	5 4.9625 5	-1.20437273235598e-10
0	0	0 0 0	20 9 20	0	5 4.965625 5	2.97910681180572e-10
0	0	0 0 0	20 10 20	0	5 4.96875 5	6.37188194433291e-10
0	0	0 0 0	20 11 20	0	5 4.971875 5	-8.13006440754458e-10
0	0	0 0 0	20 12 20	0	5 4.975 5	7.98400142846363e-10
0	0	0 0 0	20 13 20	0	5 4.978125 5	-6.6746413690549e-11
0	0	0 0 0	20 14 20	0	5 4.98125 5	1.03360148037853e-09
0	0	0 0 0	20 15 20	0	5 4.984375 5	-7.32326160433547e-11
0	0	0 0 0	20 16 20	0	5 4.9875 5	4.40670110201069e-10
0	0	0 0 0	20 17 20	0	5 4.990625 5	2.48444722229828e-10
0	0	0 0 0	20 18 20	0	5 4.99375 5	-3.09832143034967e-10
0	0	0 0 0	20 19 20	0	5 4.996875 5	-1.40931447362716e-10
0	0	0 0 0	20 20 20	0	5 5 5	-6.74908413728884e-11
0	0	0 0 0	20 21 20	0	5 5.003125 5	-4.33505724613731e-10
0	0	0 0 0	20 22 20	0	5 5.00625 5	-6.24609379117817e-10
0	0	0 0 0	20 23 20	0	5 5.009375 5	4.24850712742826e-11
0	0	0 0 0	20 24 20	0	5 5.0125 5	1.96746514713404e-10
0	0	0 0 0	20 25 20	0	5 5.015625 5	-1.63761543988018e-10
0	0	0 0 0	20 26 20	0	5 5.01875 5	-6.98376536339447e-10
0	0	0 0 0	20 27 20	0	5 5.021875 5	7.15444962655869e-10
0	0	0 0 0	20 28 20	0	5 5.025 5	-1.72152624753084e-10
0	0	0 0 0	20 29 20	0	5 5.028125 5	-6.90695522003186e-10
0	0	0 0 0	20 30 20	0	5 5.03125 5	6.66632628547499e-10
0	0	0 0 0	20 31 20	0	5 5.034375 5	2.64984104222167e-10
0	0	0 0 0	20 32 20	0	5 5.0375 5	5.70652666542396e-10
0	0	0 0 0	20 33 20	0	5 5.040625 5	-6.37997787636586e-11
0	0	0 0 0	20 34 20	0	5 5.04375 5	7.44983222585927e-11
0	0	0 0 0	20 35 20	0	5 5.046875 5	-4.48884390724343e-11
0	0	0 0 0	20 36 20	0	5 5.05 5	-1.2051703568211e-11
0	0	0 0 0	20 37 20	0	5 5.053125 5	6.51856414627397e-10
0	0	0 0 0	20 38 20	0	5 5.05625 5	9.20865274191393e-11
0	0	0 0 0	20 39 20	0	5 5.059375 5	2.03360980369238e-09
0	0	0 0 0	20 40 20	0	5 5.0625 5	2.03360980369238e-09


