# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Aug 17 2016 at 22:23:25+0000
# parameter filename: "/home/admin/simulations/ONE_BH/1BH_Boosted_AngularMomentum/1BH_P0.1_S0.5_convergence/1bh_p0.1_s0.5_convergence/manybhfar_1bh_p0.1_s0.5_convergence_12x13x17.par"
#
# ADMCONSTRAINTS::HAMILTONIAN z (admconstraints-hamiltonian)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:ham
0	0	0 0 0	20 20 0	0	5 5 4.9375	1.55550843077478e-09
0	0	0 0 0	20 20 1	0	5 5 4.940625	1.55550843077478e-09
0	0	0 0 0	20 20 2	0	5 5 4.94375	6.45588034911554e-10
0	0	0 0 0	20 20 3	0	5 5 4.946875	-1.02063733238407e-09
0	0	0 0 0	20 20 4	0	5 5 4.95	1.06627325502704e-09
0	0	0 0 0	20 20 5	0	5 5 4.953125	-5.36362046072466e-10
0	0	0 0 0	20 20 6	0	5 5 4.95625	-1.63489644938112e-10
0	0	0 0 0	20 20 7	0	5 5 4.959375	-2.74733299650986e-10
0	0	0 0 0	20 20 8	0	5 5 4.9625	-1.20437273235598e-10
0	0	0 0 0	20 20 9	0	5 5 4.965625	2.97910681173796e-10
0	0	0 0 0	20 20 10	0	5 5 4.96875	6.37188194426515e-10
0	0	0 0 0	20 20 11	0	5 5 4.971875	-8.13006440761235e-10
0	0	0 0 0	20 20 12	0	5 5 4.975	7.98400142842975e-10
0	0	0 0 0	20 20 13	0	5 5 4.978125	-6.67464135787406e-11
0	0	0 0 0	20 20 14	0	5 5 4.98125	1.03360148037853e-09
0	0	0 0 0	20 20 15	0	5 5 4.984375	-7.32326159349345e-11
0	0	0 0 0	20 20 16	0	5 5 4.9875	4.40670110201069e-10
0	0	0 0 0	20 20 17	0	5 5 4.990625	2.4844472222644e-10
0	0	0 0 0	20 20 18	0	5 5 4.99375	-3.0983214302819e-10
0	0	0 0 0	20 20 19	0	5 5 4.996875	-1.40931447362716e-10
0	0	0 0 0	20 20 20	0	5 5 5	-6.74908413728884e-11
0	0	0 0 0	20 20 21	0	5 5 5.003125	-4.33505724617119e-10
0	0	0 0 0	20 20 22	0	5 5 5.00625	-6.24609379111041e-10
0	0	0 0 0	20 20 23	0	5 5 5.009375	4.24850712742826e-11
0	0	0 0 0	20 20 24	0	5 5 5.0125	1.96746514716792e-10
0	0	0 0 0	20 20 25	0	5 5 5.015625	-1.63761543662758e-10
0	0	0 0 0	20 20 26	0	5 5 5.01875	-6.98376536444479e-10
0	0	0 0 0	20 20 27	0	5 5 5.021875	7.15444962764289e-10
0	0	0 0 0	20 20 28	0	5 5 5.025	-3.09224534026558e-10
0	0	0 0 0	20 20 29	0	5 5 5.028125	-6.90695522009962e-10
0	0	0 0 0	20 20 30	0	5 5 5.03125	6.66632628554275e-10
0	0	0 0 0	20 20 31	0	5 5 5.034375	2.64984104218779e-10
0	0	0 0 0	20 20 32	0	5 5 5.0375	5.70652666549172e-10
0	0	0 0 0	20 20 33	0	5 5 5.040625	-6.37997787670467e-11
0	0	0 0 0	20 20 34	0	5 5 5.04375	7.44983216148477e-11
0	0	0 0 0	20 20 35	0	5 5 5.046875	-4.48884390690462e-11
0	0	0 0 0	20 20 36	0	5 5 5.05	-1.20517035715991e-11
0	0	0 0 0	20 20 37	0	5 5 5.053125	6.51856414298749e-10
0	0	0 0 0	20 20 38	0	5 5 5.05625	9.20865275241714e-11
0	0	0 0 0	20 20 39	0	5 5 5.059375	2.03360980369577e-09
0	0	0 0 0	20 20 40	0	5 5 5.0625	2.03360980369577e-09


