# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Jul 03 2016 at 14:53:59+0000
# parameter filename: "/home/admin/simulations/GenerateSimulations/ONE_BH/1BH_P0.75_NoS/1bh_p0.75_nos/twopunnear_1bh_p0.75_nos_20.par"
#
# ADMCONSTRAINTS::HAMILTONIAN x (admconstraints-hamiltonian)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:ham
0	0	0 0 0	0 20 20	0	2.9375 0.5 0.5	3.20945025013512e-05
0	0	0 0 0	1 20 20	0	2.940625 0.5 0.5	3.20945025013512e-05
0	0	0 0 0	2 20 20	0	2.94375 0.5 0.5	1.98684130010389e-05
0	0	0 0 0	3 20 20	0	2.946875 0.5 0.5	1.96917628195016e-05
0	0	0 0 0	4 20 20	0	2.95 0.5 0.5	1.95073438606875e-05
0	0	0 0 0	5 20 20	0	2.953125 0.5 0.5	1.9315191046667e-05
0	0	0 0 0	6 20 20	0	2.95625 0.5 0.5	1.91155857204636e-05
0	0	0 0 0	7 20 20	0	2.959375 0.5 0.5	1.89086786903389e-05
0	0	0 0 0	8 20 20	0	2.9625 0.5 0.5	1.86946994064881e-05
0	0	0 0 0	9 20 20	0	2.965625 0.5 0.5	1.84737234575506e-05
0	0	0 0 0	10 20 20	0	2.96875 0.5 0.5	1.82461474593949e-05
0	0	0 0 0	11 20 20	0	2.971875 0.5 0.5	1.80119426640684e-05
0	0	0 0 0	12 20 20	0	2.975 0.5 0.5	1.77714420607853e-05
0	0	0 0 0	13 20 20	0	2.978125 0.5 0.5	1.75247575406367e-05
0	0	0 0 0	14 20 20	0	2.98125 0.5 0.5	1.72722061090244e-05
0	0	0 0 0	15 20 20	0	2.984375 0.5 0.5	1.70138501879953e-05
0	0	0 0 0	16 20 20	0	2.9875 0.5 0.5	1.67500005357202e-05
0	0	0 0 0	17 20 20	0	2.990625 0.5 0.5	1.64808769953723e-05
0	0	0 0 0	18 20 20	0	2.99375 0.5 0.5	1.62066329138476e-05
0	0	0 0 0	19 20 20	0	2.996875 0.5 0.5	1.59275277674363e-05
0	0	0 0 0	20 20 20	0	3 0.5 0.5	1.56437989041122e-05
0	0	0 0 0	21 20 20	0	3.003125 0.5 0.5	1.53555414320024e-05
0	0	0 0 0	22 20 20	0	3.00625 0.5 0.5	1.50630990237832e-05
0	0	0 0 0	23 20 20	0	3.009375 0.5 0.5	1.47667290512138e-05
0	0	0 0 0	24 20 20	0	3.0125 0.5 0.5	1.44666289025475e-05
0	0	0 0 0	25 20 20	0	3.015625 0.5 0.5	1.41629261847251e-05
0	0	0 0 0	26 20 20	0	3.01875 0.5 0.5	1.38559190498997e-05
0	0	0 0 0	27 20 20	0	3.021875 0.5 0.5	1.35457805777069e-05
0	0	0 0 0	28 20 20	0	3.025 0.5 0.5	1.3232796739304e-05
0	0	0 0 0	29 20 20	0	3.028125 0.5 0.5	1.29172162871309e-05
0	0	0 0 0	30 20 20	0	3.03125 0.5 0.5	1.25992723430148e-05
0	0	0 0 0	31 20 20	0	3.034375 0.5 0.5	1.22790391225355e-05
0	0	0 0 0	32 20 20	0	3.0375 0.5 0.5	1.19569459461205e-05
0	0	0 0 0	33 20 20	0	3.040625 0.5 0.5	1.16330338419757e-05
0	0	0 0 0	34 20 20	0	3.04375 0.5 0.5	1.13076915260971e-05
0	0	0 0 0	35 20 20	0	3.046875 0.5 0.5	1.09810437065715e-05
0	0	0 0 0	36 20 20	0	3.05 0.5 0.5	1.0653412882004e-05
0	0	0 0 0	37 20 20	0	3.053125 0.5 0.5	1.03249289040647e-05
0	0	0 0 0	38 20 20	0	3.05625 0.5 0.5	9.9957571347729e-06
0	0	0 0 0	39 20 20	0	3.059375 0.5 0.5	2.17419833025822e-05
0	0	0 0 0	40 20 20	0	3.0625 0.5 0.5	2.17419833025822e-05


