# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Jul 03 2016 at 14:53:59+0000
# parameter filename: "/home/admin/simulations/GenerateSimulations/ONE_BH/1BH_P0.75_NoS/1bh_p0.75_nos/twopunnear_1bh_p0.75_nos_20.par"
#
# ADMCONSTRAINTS::HAMILTONIAN z (admconstraints-hamiltonian)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:ham
0	0	0 0 0	20 20 0	0	3 0.5 0.4375	2.75493466630073e-05
0	0	0 0 0	20 20 1	0	3 0.5 0.440625	2.75493466630073e-05
0	0	0 0 0	20 20 2	0	3 0.5 0.44375	1.41991280216682e-05
0	0	0 0 0	20 20 3	0	3 0.5 0.446875	1.43091995551967e-05
0	0	0 0 0	20 20 4	0	3 0.5 0.45	1.44157571659448e-05
0	0	0 0 0	20 20 5	0	3 0.5 0.453125	1.45189652540996e-05
0	0	0 0 0	20 20 6	0	3 0.5 0.45625	1.46186918335142e-05
0	0	0 0 0	20 20 7	0	3 0.5 0.459375	1.47150061010886e-05
0	0	0 0 0	20 20 8	0	3 0.5 0.4625	1.4807803214262e-05
0	0	0 0 0	20 20 9	0	3 0.5 0.465625	1.48970465516565e-05
0	0	0 0 0	20 20 10	0	3 0.5 0.46875	1.49828426025279e-05
0	0	0 0 0	20 20 11	0	3 0.5 0.471875	1.50650050168254e-05
0	0	0 0 0	20 20 12	0	3 0.5 0.475	1.51437866211255e-05
0	0	0 0 0	20 20 13	0	3 0.5 0.478125	1.52187279119009e-05
0	0	0 0 0	20 20 14	0	3 0.5 0.48125	1.52902679655701e-05
0	0	0 0 0	20 20 15	0	3 0.5 0.484375	1.53581827828427e-05
0	0	0 0 0	20 20 16	0	3 0.5 0.4875	1.54224810000455e-05
0	0	0 0 0	20 20 17	0	3 0.5 0.490625	1.54832290731035e-05
0	0	0 0 0	20 20 18	0	3 0.5 0.49375	1.55404005994248e-05
0	0	0 0 0	20 20 19	0	3 0.5 0.496875	1.55939153280629e-05
0	0	0 0 0	20 20 20	0	3 0.5 0.5	1.56437989041122e-05
0	0	0 0 0	20 20 21	0	3 0.5 0.503125	1.56900773467163e-05
0	0	0 0 0	20 20 22	0	3 0.5 0.50625	1.57327649003324e-05
0	0	0 0 0	20 20 23	0	3 0.5 0.509375	1.5771919263198e-05
0	0	0 0 0	20 20 24	0	3 0.5 0.5125	1.58073428503363e-05
0	0	0 0 0	20 20 25	0	3 0.5 0.515625	1.58394298459654e-05
0	0	0 0 0	20 20 26	0	3 0.5 0.51875	1.58677399163488e-05
0	0	0 0 0	20 20 27	0	3 0.5 0.521875	1.58925235393109e-05
0	0	0 0 0	20 20 28	0	3 0.5 0.525	1.59138469265725e-05
0	0	0 0 0	20 20 29	0	3 0.5 0.528125	1.59315216983948e-05
0	0	0 0 0	20 20 30	0	3 0.5 0.53125	1.59458227248759e-05
0	0	0 0 0	20 20 31	0	3 0.5 0.534375	1.59564256912593e-05
0	0	0 0 0	20 20 32	0	3 0.5 0.5375	1.59638708842657e-05
0	0	0 0 0	20 20 33	0	3 0.5 0.540625	1.5967462508812e-05
0	0	0 0 0	20 20 34	0	3 0.5 0.54375	1.5967856381402e-05
0	0	0 0 0	20 20 35	0	3 0.5 0.546875	1.59648028802816e-05
0	0	0 0 0	20 20 36	0	3 0.5 0.55	1.59583148091336e-05
0	0	0 0 0	20 20 37	0	3 0.5 0.553125	1.5948501042461e-05
0	0	0 0 0	20 20 38	0	3 0.5 0.55625	1.5935410151293e-05
0	0	0 0 0	20 20 39	0	3 0.5 0.559375	2.48338234766256e-05
0	0	0 0 0	20 20 40	0	3 0.5 0.5625	2.48338234766256e-05


