# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Jul 06 2016 at 05:15:13+0000
# parameter filename: "/home/admin/simulations/ONE_BH/1BH_P0.75_NoS/1bh_p0.75_nos/manybhnear_1bh_p0.75_nos_24x25x33.par"
#
# ADMCONSTRAINTS::HAMILTONIAN y (admconstraints-hamiltonian)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:ham
0	0	0 0 0	20 0 20	0	3 0.4375 0.5	1.68883346713285e-05
0	0	0 0 0	20 1 20	0	3 0.440625 0.5	1.68883346713285e-05
0	0	0 0 0	20 2 20	0	3 0.44375 0.5	-1.6707507773106e-09
0	0	0 0 0	20 3 20	0	3 0.446875 0.5	-1.41109181978072e-09
0	0	0 0 0	20 4 20	0	3 0.45 0.5	-1.51238965101497e-09
0	0	0 0 0	20 5 20	0	3 0.453125 0.5	-1.51277749008139e-09
0	0	0 0 0	20 6 20	0	3 0.45625 0.5	-1.54461487350543e-09
0	0	0 0 0	20 7 20	0	3 0.459375 0.5	-1.38448693655369e-09
0	0	0 0 0	20 8 20	0	3 0.4625 0.5	-1.36597263535043e-09
0	0	0 0 0	20 9 20	0	3 0.465625 0.5	-1.41475393379553e-09
0	0	0 0 0	20 10 20	0	3 0.46875 0.5	-1.40851570337719e-09
0	0	0 0 0	20 11 20	0	3 0.471875 0.5	-1.30558857301677e-09
0	0	0 0 0	20 12 20	0	3 0.475 0.5	-1.35057022336571e-09
0	0	0 0 0	20 13 20	0	3 0.478125 0.5	-1.40934392975356e-09
0	0	0 0 0	20 14 20	0	3 0.48125 0.5	-1.25014180951677e-09
0	0	0 0 0	20 15 20	0	3 0.484375 0.5	-1.25410667094206e-09
0	0	0 0 0	20 16 20	0	3 0.4875 0.5	-1.28671219859489e-09
0	0	0 0 0	20 17 20	0	3 0.490625 0.5	-1.23988122720242e-09
0	0	0 0 0	20 18 20	0	3 0.49375 0.5	-1.22779240420423e-09
0	0	0 0 0	20 19 20	0	3 0.496875 0.5	-1.16487257166564e-09
0	0	0 0 0	20 20 20	0	3 0.5 0.5	-1.27316914649844e-09
0	0	0 0 0	20 21 20	0	3 0.503125 0.5	-1.12236674641719e-09
0	0	0 0 0	20 22 20	0	3 0.50625 0.5	-1.23096241012866e-09
0	0	0 0 0	20 23 20	0	3 0.509375 0.5	-1.08723081405915e-09
0	0	0 0 0	20 24 20	0	3 0.5125 0.5	-1.20224732946816e-09
0	0	0 0 0	20 25 20	0	3 0.515625 0.5	-1.07639308230545e-09
0	0	0 0 0	20 26 20	0	3 0.51875 0.5	-1.15148940209309e-09
0	0	0 0 0	20 27 20	0	3 0.521875 0.5	-1.15823735845344e-09
0	0	0 0 0	20 28 20	0	3 0.525 0.5	-1.0179546528627e-09
0	0	0 0 0	20 29 20	0	3 0.528125 0.5	-1.01403929003707e-09
0	0	0 0 0	20 30 20	0	3 0.53125 0.5	-9.76382162620748e-10
0	0	0 0 0	20 31 20	0	3 0.534375 0.5	-1.17015878930982e-09
0	0	0 0 0	20 32 20	0	3 0.5375 0.5	-9.30835530182916e-10
0	0	0 0 0	20 33 20	0	3 0.540625 0.5	-9.86943934563889e-10
0	0	0 0 0	20 34 20	0	3 0.54375 0.5	-1.00297356010748e-09
0	0	0 0 0	20 35 20	0	3 0.546875 0.5	-9.47517194913039e-10
0	0	0 0 0	20 36 20	0	3 0.55 0.5	-9.44760393181698e-10
0	0	0 0 0	20 37 20	0	3 0.553125 0.5	-9.36013452509932e-10
0	0	0 0 0	20 38 20	0	3 0.55625 0.5	-8.95932513941822e-10
0	0	0 0 0	20 39 20	0	3 0.559375 0.5	1.12428580955649e-05
0	0	0 0 0	20 40 20	0	3 0.5625 0.5	1.12428580955649e-05


