# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Jul 06 2016 at 05:15:13+0000
# parameter filename: "/home/admin/simulations/ONE_BH/1BH_P0.75_NoS/1bh_p0.75_nos/manybhnear_1bh_p0.75_nos_24x25x33.par"
#
# ADMCONSTRAINTS::MOMENTUM z (admconstraints-momentum)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:momx 14:momy 15:momz
0	0	0 0 0	20 20 0	0	3 0.5 0.4375	4.70824708077508e-06 0 0
0	0	0 0 0	20 20 1	0	3 0.5 0.440625	4.70824708077508e-06 0 0
0	0	0 0 0	20 20 2	0	3 0.5 0.44375	7.65405464703273e-11 0 0
0	0	0 0 0	20 20 3	0	3 0.5 0.446875	7.42903377703996e-11 0 0
0	0	0 0 0	20 20 4	0	3 0.5 0.45	7.21880298593103e-11 0 0
0	0	0 0 0	20 20 5	0	3 0.5 0.453125	7.02245084999165e-11 0 0
0	0	0 0 0	20 20 6	0	3 0.5 0.45625	6.83678790663889e-11 0 0
0	0	0 0 0	20 20 7	0	3 0.5 0.459375	6.66371766794294e-11 0 0
0	0	0 0 0	20 20 8	0	3 0.5 0.4625	6.50003054852855e-11 0 0
0	0	0 0 0	20 20 9	0	3 0.5 0.465625	6.34722829850887e-11 0 0
0	0	0 0 0	20 20 10	0	3 0.5 0.46875	6.20413078550319e-11 0 0
0	0	0 0 0	20 20 11	0	3 0.5 0.471875	6.07205223601692e-11 0 0
0	0	0 0 0	20 20 12	0	3 0.5 0.475	5.94708136902877e-11 0 0
0	0	0 0 0	20 20 13	0	3 0.5 0.478125	5.83138277249207e-11 0 0
0	0	0 0 0	20 20 14	0	3 0.5 0.48125	5.72542378091123e-11 0 0
0	0	0 0 0	20 20 15	0	3 0.5 0.484375	5.6237702862616e-11 0 0
0	0	0 0 0	20 20 16	0	3 0.5 0.4875	5.53005189384004e-11 0 0
0	0	0 0 0	20 20 17	0	3 0.5 0.490625	5.44438890671961e-11 0 0
0	0	0 0 0	20 20 18	0	3 0.5 0.49375	5.36428327972682e-11 0 0
0	0	0 0 0	20 20 19	0	3 0.5 0.496875	5.2895455810581e-11 0 0
0	0	0 0 0	20 20 20	0	3 0.5 0.5	5.2211348123329e-11 0 0
0	0	0 0 0	20 20 21	0	3 0.5 0.503125	5.15797375514118e-11 0 0
0	0	0 0 0	20 20 22	0	3 0.5 0.50625	5.09931003672692e-11 0 0
0	0	0 0 0	20 20 23	0	3 0.5 0.509375	5.04595952695308e-11 0 0
0	0	0 0 0	20 20 24	0	3 0.5 0.5125	4.99622561205004e-11 0 0
0	0	0 0 0	20 20 25	0	3 0.5 0.515625	4.95006058712222e-11 0 0
0	0	0 0 0	20 20 26	0	3 0.5 0.51875	4.9098155228966e-11 0 0
0	0	0 0 0	20 20 27	0	3 0.5 0.521875	4.87187686026846e-11 0 0
0	0	0 0 0	20 20 28	0	3 0.5 0.525	4.83629143677167e-11 0 0
0	0	0 0 0	20 20 29	0	3 0.5 0.528125	4.80419887899375e-11 0 0
0	0	0 0 0	20 20 30	0	3 0.5 0.53125	4.77446285632177e-11 0 0
0	0	0 0 0	20 20 31	0	3 0.5 0.534375	4.74812463652219e-11 0 0
0	0	0 0 0	20 20 32	0	3 0.5 0.5375	4.72465712386683e-11 0 0
0	0	0 0 0	20 20 33	0	3 0.5 0.540625	4.70154609688578e-11 0 0
0	0	0 0 0	20 20 34	0	3 0.5 0.54375	4.68239596401743e-11 0 0
0	0	0 0 0	20 20 35	0	3 0.5 0.546875	4.66370188995091e-11 0 0
0	0	0 0 0	20 20 36	0	3 0.5 0.55	4.64863026544693e-11 0 0
0	0	0 0 0	20 20 37	0	3 0.5 0.553125	4.63311160270319e-11 0 0
0	0	0 0 0	20 20 38	0	3 0.5 0.55625	4.61955855513008e-11 0 0
0	0	0 0 0	20 20 39	0	3 0.5 0.559375	3.6666312841268e-06 0 0
0	0	0 0 0	20 20 40	0	3 0.5 0.5625	3.6666312841268e-06 0 0


