# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Jul 03 2016 at 06:28:20+0000
# parameter filename: "/home/admin/simulations/GenerateSimulations/ONE_BH/1BH_P0.3_NoS/1bh_p0.3_nos/twopunfar_1bh_p0.3_nos_20.par"
#
# ADMCONSTRAINTS::MOMENTUM x (admconstraints-momentum)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:momx 14:momy 15:momz
0	0	0 0 0	0 20 20	0	4.9375 5 5	2.969713483729e-10 9.83949224994587e-11 9.83949224994587e-11
0	0	0 0 0	1 20 20	0	4.940625 5 5	2.969713483729e-10 9.83949224994587e-11 9.83949224994587e-11
0	0	0 0 0	2 20 20	0	4.94375 5 5	3.05032290963896e-16 2.33049256975759e-16 2.27465615787459e-16
0	0	0 0 0	3 20 20	0	4.946875 5 5	-3.62673454368374e-16 -2.49962810866533e-16 -2.49962810866533e-16
0	0	0 0 0	4 20 20	0	4.95 5 5	2.67490366019892e-16 -1.75830487322837e-16 -2.20336986503367e-16
0	0	0 0 0	5 20 20	0	4.953125 5 5	6.35100386902358e-17 2.84982541037815e-16 2.85009646092127e-16
0	0	0 0 0	6 20 20	0	4.95625 5 5	-3.99913062106899e-16 2.78639958328775e-17 2.78911008871896e-17
0	0	0 0 0	7 20 20	0	4.959375 5 5	5.95471059367822e-16 -2.05618942011876e-16 -2.056731521205e-16
0	0	0 0 0	8 20 20	0	4.9625 5 5	4.93873929270809e-16 -3.38162657598229e-16 -3.36265303796379e-16
0	0	0 0 0	9 20 20	0	4.965625 5 5	-4.55650918727061e-17 3.07100265356519e-17 1.05709711817337e-18
0	0	0 0 0	10 20 20	0	4.96875 5 5	-6.19293974846164e-17 -2.61563774112128e-16 -2.61563774112128e-16
0	0	0 0 0	11 20 20	0	4.971875 5 5	-5.21856207846483e-17 -8.65735434729675e-17 -5.68121938382404e-17
0	0	0 0 0	12 20 20	0	4.975 5 5	2.36852524671656e-16 1.6230506522108e-16 1.77131529929819e-16
0	0	0 0 0	13 20 20	0	4.978125 5 5	-1.83004277807981e-16 7.67615138119737e-17 1.02782365951626e-16
0	0	0 0 0	14 20 20	0	4.98125 5 5	-8.9349244876957e-17 3.27971157176865e-18 3.27971157176865e-18
0	0	0 0 0	15 20 20	0	4.984375 5 5	2.1548294396579e-16 -2.60398256776706e-16 -2.82732821529907e-16
0	0	0 0 0	16 20 20	0	4.9875 5 5	-1.89064856471591e-16 -3.46944695195361e-17 -3.65376132127615e-17
0	0	0 0 0	17 20 20	0	4.990625 5 5	-1.25726421182835e-16 -9.70089893831405e-17 -9.69547792745162e-17
0	0	0 0 0	18 20 20	0	4.99375 5 5	7.09129447925693e-17 9.73342500348862e-17 1.01074747529961e-16
0	0	0 0 0	19 20 20	0	4.996875 5 5	-6.61351745690244e-16 1.98544522836408e-16 1.83690953073357e-16
0	0	0 0 0	20 20 20	0	5 5 5	5.8159010402475e-16 -1.69758955156918e-16 -1.73418137489056e-16
0	0	0 0 0	21 20 20	0	5.003125 5 5	7.5340636023323e-16 7.45117943040663e-17 1.5444459947056e-16
0	0	0 0 0	22 20 20	0	5.00625 5 5	-2.73866706733168e-16 -3.27537476307871e-16 -3.27537476307871e-16
0	0	0 0 0	23 20 20	0	5.009375 5 5	1.14313132582364e-16 1.83880688453542e-16 1.83853583399229e-16
0	0	0 0 0	24 20 20	0	5.0125 5 5	9.10801931537545e-17 4.28883274380953e-16 4.28856169326641e-16
0	0	0 0 0	25 20 20	0	5.015625 5 5	-2.18899498763482e-16 -1.67834496300756e-16 -1.67861601355068e-16
0	0	0 0 0	26 20 20	0	5.01875 5 5	-3.37117583199092e-16 -1.90846687411761e-16 -1.90846687411761e-16
0	0	0 0 0	27 20 20	0	5.021875 5 5	-3.04694277794065e-16 1.5875430310619e-16 2.68421352853099e-16
0	0	0 0 0	28 20 20	0	5.025 5 5	-1.19892156442474e-17 1.32543715586353e-17 1.32543715586353e-17
0	0	0 0 0	29 20 20	0	5.028125 5 5	-6.73949704435023e-16 1.40756547042931e-16 1.40810757151555e-16
0	0	0 0 0	30 20 20	0	5.03125 5 5	-4.44948964958509e-16 -6.56755465983094e-17 -9.54640012873487e-17
0	0	0 0 0	31 20 20	0	5.034375 5 5	-2.61548884038595e-16 -3.04118709382184e-17 -3.41252633789813e-17
0	0	0 0 0	32 20 20	0	5.0375 5 5	-7.53009110157867e-17 3.48923364160147e-16 3.93538283557926e-16
0	0	0 0 0	33 20 20	0	5.040625 5 5	1.44963788362505e-16 -1.65530566684224e-16 -2.3990683571673e-16
0	0	0 0 0	34 20 20	0	5.04375 5 5	-7.43450278953541e-16 -1.9312351197398e-16 -2.61916139818186e-16
0	0	0 0 0	35 20 20	0	5.046875 5 5	-1.59557868367092e-16 2.04046848861772e-16 2.0401974380746e-16
0	0	0 0 0	36 20 20	0	5.05 5 5	-2.71294135665796e-17 -5.553825628557e-17 -2.58311167594671e-17
0	0	0 0 0	37 20 20	0	5.053125 5 5	1.84478216589437e-17 2.77474440993353e-16 2.62512451013053e-16
0	0	0 0 0	38 20 20	0	5.05625 5 5	-2.1587815116244e-17 1.66696084019646e-17 1.3200161450011e-16
0	0	0 0 0	39 20 20	0	5.059375 5 5	2.96208481777317e-10 1.05417595171794e-10 1.05417595226004e-10
0	0	0 0 0	40 20 20	0	5.0625 5 5	2.96208481777317e-10 1.05417595171794e-10 1.05417595226004e-10


