# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Jul 03 2016 at 06:56:17+0000
# parameter filename: "/home/admin/simulations/GenerateSimulations/ONE_BH/1BH_P0.5_NoS/1bh_p0.5_nos/twopunfar_1bh_p0.5_nos_40.par"
#
# ADMCONSTRAINTS::MOMENTUM y (admconstraints-momentum)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:momx 14:momy 15:momz
0	0	0 0 0	20 0 20	0	5 4.9375 5	4.97271934743406e-10 1.64920192302978e-10 1.78702959439773e-10
0	0	0 0 0	20 1 20	0	5 4.940625 5	4.97271934743406e-10 1.64920192302978e-10 1.78702959439773e-10
0	0	0 0 0	20 2 20	0	5 4.94375 5	-6.0492043774292e-16 1.11998084417753e-16 6.04605341486542e-16
0	0	0 0 0	20 3 20	0	5 4.946875 5	-5.26729132315981e-16 1.14762799957591e-16 -5.73109268375838e-16
0	0	0 0 0	20 4 20	0	5 4.95 5	-3.00256239142704e-17 3.64291929955129e-16 9.68734641115798e-17
0	0	0 0 0	20 5 20	0	5 4.953125 5	-8.27042969699099e-16 -3.97576936650434e-16 -2.41506033921146e-16
0	0	0 0 0	20 6 20	0	5 4.95625 5	-1.48505204444413e-16 1.25767452008319e-17 4.73145828072674e-16
0	0	0 0 0	20 7 20	0	5 4.959375 5	-1.38005214623659e-15 -3.94595380676099e-16 -5.58201488504162e-16
0	0	0 0 0	20 8 20	0	5 4.9625 5	-9.26127189803012e-16 6.64615931733614e-17 2.81513094085861e-16
0	0	0 0 0	20 9 20	0	5 4.965625 5	-2.5138582621792e-16 -1.9298798670242e-16 4.93311988480905e-18
0	0	0 0 0	20 10 20	0	5 4.96875 5	8.46148644857367e-16 3.87927537315313e-16 -3.78386558197441e-17
0	0	0 0 0	20 11 20	0	5 4.971875 5	-5.25697446186225e-16 -3.9790219730218e-17 -2.02745806254789e-17
0	0	0 0 0	20 12 20	0	5 4.975 5	-9.70977584360128e-16 -4.58075417875126e-16 -2.27845086547829e-16
0	0	0 0 0	20 13 20	0	5 4.978125 5	1.70339172725787e-16 -1.52221985016965e-16 -4.38017677684144e-17
0	0	0 0 0	20 14 20	0	5 4.98125 5	-5.68698767819485e-16 -3.78278137980192e-16 -4.21158333901994e-16
0	0	0 0 0	20 15 20	0	5 4.984375 5	-2.35645412959094e-16 2.58907478789538e-16 -1.23870098206469e-16
0	0	0 0 0	20 16 20	0	5 4.9875 5	-2.05125968836574e-16 -2.01065292887437e-16 5.04099800097135e-16
0	0	0 0 0	20 17 20	0	5 4.990625 5	-4.85073322519436e-16 -1.05059190513845e-16 1.16172262781822e-16
0	0	0 0 0	20 18 20	0	5 4.99375 5	-3.14561355072409e-16 -9.27534958561349e-17 -2.47414935761192e-16
0	0	0 0 0	20 19 20	0	5 4.996875 5	-2.61678547076481e-16 -2.97559286238647e-16 2.39012368924429e-16
0	0	0 0 0	20 20 20	0	5 5 5	6.58148142911281e-16 -2.17490955800592e-16 -2.17545165909216e-16
0	0	0 0 0	20 21 20	0	5 5.003125 5	1.67718876303456e-16 1.77375475418629e-16 -8.97177297731755e-17
0	0	0 0 0	20 22 20	0	5 5.00625 5	-2.66022555546475e-16 -3.57786716920216e-17 -1.89030648772848e-16
0	0	0 0 0	20 23 20	0	5 5.009375 5	-4.55004923441329e-17 2.50775962495897e-16 2.300134908928e-16
0	0	0 0 0	20 24 20	0	5 5.0125 5	1.0519048062067e-16 1.09840522094506e-15 5.35595873207839e-17
0	0	0 0 0	20 25 20	0	5 5.015625 5	-5.12234704522566e-17 8.6541017407793e-16 1.21159592775255e-16
0	0	0 0 0	20 26 20	0	5 5.01875 5	-3.89240438383558e-16 -3.27537476307871e-16 1.02511315408504e-16
0	0	0 0 0	20 27 20	0	5 5.021875 5	-8.029338709214e-16 -2.41451823812522e-16 -2.97017185152404e-16
0	0	0 0 0	20 28 20	0	5 5.025 5	3.5729204967902e-16 -2.78260487568405e-16 -2.76417343875179e-16
0	0	0 0 0	20 29 20	0	5 5.028125 5	-1.9374692822316e-16 -1.09341789095163e-16 -5.66875105884046e-16
0	0	0 0 0	20 30 20	0	5 5.03125 5	-4.78939533431894e-16 6.49762361970563e-16 8.78745860799501e-17
0	0	0 0 0	20 31 20	0	5 5.034375 5	4.11888405327243e-16 -2.0160739397368e-16 -3.78928659283684e-17
0	0	0 0 0	20 32 20	0	5 5.0375 5	-2.72551485503911e-16 -4.28259858131774e-18 2.47198095326695e-16
0	0	0 0 0	20 33 20	0	5 5.040625 5	-7.32227795649347e-16 1.59594559789866e-16 -3.1674966469164e-16
0	0	0 0 0	20 34 20	0	5 5.04375 5	-1.53729873069667e-15 -2.25243001333864e-16 1.25387981247949e-16
0	0	0 0 0	20 35 20	0	5 5.046875 5	2.92204343946105e-16 -3.98119037736677e-16 -1.65123990869542e-16
0	0	0 0 0	20 36 20	0	5 5.05 5	3.75008590803791e-16 1.53577237732572e-16 -1.4734307524078e-16
0	0	0 0 0	20 37 20	0	5 5.053125 5	1.56125112837913e-16 1.46746764045913e-16 -9.19403442267708e-17
0	0	0 0 0	20 38 20	0	5 5.05625 5	-6.03053577127172e-16 4.89517280877205e-17 -9.05850915111639e-17
0	0	0 0 0	20 39 20	0	5 5.059375 5	4.72016016127042e-10 1.67276299636952e-10 1.54430778278106e-10
0	0	0 0 0	20 40 20	0	5 5.0625 5	4.72016016127042e-10 1.67276299636952e-10 1.54430778278106e-10


