# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Jul 08 2016 at 06:57:30+0000
# parameter filename: "/home/admin/simulations/ONE_BH/1BH_Boosted/1BH_P0.1/1bh_p0.1_dx0.0015625_near/twopunnear_1bh_p0.1_dx0.0015625_near_50.par"
#
# ADMCONSTRAINTS::MOMENTUM x (admconstraints-momentum)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:momx 14:momy 15:momz
0	0	0 0 0	0 20 20	0	2.96875 0.5 0.5	1.31693932914315e-07 -3.39218499611441e-09 -3.39218491496188e-09
0	0	0 0 0	1 20 20	0	2.9703125 0.5 0.5	1.31693932914315e-07 -3.39218499611441e-09 -3.39218491496188e-09
0	0	0 0 0	2 20 20	0	2.971875 0.5 0.5	3.33632128262504e-13 3.15464993537462e-13 3.15464993537462e-13
0	0	0 0 0	3 20 20	0	2.9734375 0.5 0.5	3.42798721961847e-13 2.98276540185854e-13 2.98178636729679e-13
0	0	0 0 0	4 20 20	0	2.975 0.5 0.5	3.45276189427542e-13 2.84563930579018e-13 2.84560569552283e-13
0	0	0 0 0	5 20 20	0	2.9765625 0.5 0.5	3.57498239455389e-13 2.68966869176185e-13 2.68966814966076e-13
0	0	0 0 0	6 20 20	0	2.978125 0.5 0.5	3.63410731210791e-13 2.52293899747486e-13 2.52299537598782e-13
0	0	0 0 0	7 20 20	0	2.9796875 0.5 0.5	3.71941472167475e-13 2.36114160992104e-13 2.36107357623472e-13
0	0	0 0 0	8 20 20	0	2.98125 0.5 0.5	3.75316982301356e-13 2.19344128363913e-13 2.19334045283709e-13
0	0	0 0 0	9 20 20	0	2.9828125 0.5 0.5	3.80540940237725e-13 2.02879867853417e-13 2.02879813643309e-13
0	0	0 0 0	10 20 20	0	2.984375 0.5 0.5	3.87421573412519e-13 1.86238475812991e-13 1.86237418715873e-13
0	0	0 0 0	11 20 20	0	2.9859375 0.5 0.5	3.91830030703096e-13 1.68344992893671e-13 1.68320205321502e-13
0	0	0 0 0	12 20 20	0	2.9875 0.5 0.5	3.97556598605907e-13 1.52337466100862e-13 1.52338075964584e-13
0	0	0 0 0	13 20 20	0	2.9890625 0.5 0.5	3.98462232890064e-13 1.3689174576878e-13 1.36896231655269e-13
0	0	0 0 0	14 20 20	0	2.990625 0.5 0.5	4.03189205023598e-13 1.18910259514372e-13 1.18910279843162e-13
