# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Jul 08 2016 at 06:57:30+0000
# parameter filename: "/home/admin/simulations/ONE_BH/1BH_Boosted/1BH_P0.1/1bh_p0.1_dx0.0015625_near/twopunnear_1bh_p0.1_dx0.0015625_near_50.par"
#
# ADMBASE::CURV d (admbase-curv)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:kxx 14:kxy 15:kxz 16:kyy 17:kyz 18:kzz
0	0 0 0 0	0 0 0	0	2.96875 0.46875 0.46875	-0.00476062096903748 0.0714093145355623 0.0714093145355623 0.00238031048451874 -0.00236977813724211 0.00238031048451874
0	0 0 0 0	1 1 1	0	2.9703125 0.4703125 0.4703125	-0.00449010984351321 0.0711327927840775 0.0711327927840775 0.00224505492175661 -0.00223614499424013 0.00224505492175661
0	0 0 0 0	2 2 2	0	2.971875 0.471875 0.471875	-0.0042233136100412 0.0708578172351352 0.0708578172351352 0.0021116568050206 -0.00210418175033977 0.0021116568050206
0	0 0 0 0	3 3 3	0	2.9734375 0.4734375 0.4734375	-0.00396017954587722 0.0705843766118121 0.0705843766118121 0.00198008977293861 -0.00197387632699647 0.00198008977293861
0	0 0 0 0	4 4 4	0	2.975 0.475 0.475	-0.00370065577247177 0.0703124596769638 0.0703124596769638 0.00185032788623588 -0.00184521648323523 0.00185032788623588
0	0 0 0 0	5 5 5	0	2.9765625 0.4765625 0.4765625	-0.00344469124117224 0.0700420552371688 0.0700420552371688 0.00172234562058612 -0.00171818982686352 0.00172234562058612
0	0 0 0 0	6 6 6	0	2.978125 0.478125 0.478125	-0.00319223571911743 0.0697731521464235 0.0697731521464235 0.00159611785955871 -0.00159278382532228 0.00159611785955871
0	0 0 0 0	7 7 7	0	2.9796875 0.4796875 0.4796875	-0.00294323977532499 0.0695057393095972 0.0695057393095972 0.0014716198876625 -0.00146898581618232 0.0014716198876625
0	0 0 0 0	8 8 8	0	2.98125 0.48125 0.48125	-0.00269765476697367 0.0692398056856581 0.0692398056856581 0.00134882738348683 -0.00134678301729428 0.00134882738348683
0	0 0 0 0	9 9 9	0	2.9828125 0.4828125 0.4828125	-0.00245543282588182 0.0689753402906807 0.0689753402906807 0.00122771641294091 -0.00122616253659977 0.00122771641294091
0	0 0 0 0	10 10 10	0	2.984375 0.484375 0.484375	-0.00221652684518206 0.068712332200644 0.068712332200644 0.00110826342259103 -0.00110711138161121 0.00110826342259103
0	0 0 0 0	11 11 11	0	2.9859375 0.4859375 0.4859375	-0.0019808904661938 0.0684507705540299 0.0684507705540299 0.000990445233096903 -0.000989616468568474 0.000990445233096903
0	0 0 0 0	12 12 12	0	2.9875 0.4875 0.4875	-0.00174847806549312 0.0681906445542307 0.0681906445542307 0.00087423903274656 -0.000873664631279578 0.00087423903274656
