# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Aug 15 2016 at 22:29:15+0000
# parameter filename: "/home/admin/simulations/ONE_BH/1BH_Boosted/1BH_P0.1_convergence/1bh_p0.3_dx0.003125_convergence/manybhnear_1bh_p0.3_dx0.003125_convergence_24x25x33.par"
#
# ADMCONSTRAINTS::HAMILTONIAN y (admconstraints-hamiltonian)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:ham
0	0	0 0 0	20 0 20	0	3 0.46875 0.5	4.53044208775701e-06
0	0	0 0 0	20 1 20	0	3 0.4703125 0.5	4.53044208775701e-06
0	0	0 0 0	20 2 20	0	3 0.471875 0.5	3.61149769378261e-10
0	0	0 0 0	20 3 20	0	3 0.4734375 0.5	-2.74968294227546e-10
0	0	0 0 0	20 4 20	0	3 0.475 0.5	1.37545256000821e-10
0	0	0 0 0	20 5 20	0	3 0.4765625 0.5	-6.17515084205822e-11
0	0	0 0 0	20 6 20	0	3 0.478125 0.5	-4.18238020605255e-10
0	0	0 0 0	20 7 20	0	3 0.4796875 0.5	2.68175290567968e-10
0	0	0 0 0	20 8 20	0	3 0.48125 0.5	-8.66677792900339e-11
0	0	0 0 0	20 9 20	0	3 0.4828125 0.5	-4.26348981726749e-10
0	0	0 0 0	20 10 20	0	3 0.484375 0.5	1.73952795310545e-10
0	0	0 0 0	20 11 20	0	3 0.4859375 0.5	-4.51275011283114e-11
0	0	0 0 0	20 12 20	0	3 0.4875 0.5	-1.68961143253571e-10
0	0	0 0 0	20 13 20	0	3 0.4890625 0.5	-5.48592202914699e-10
0	0	0 0 0	20 14 20	0	3 0.490625 0.5	-1.4261640653157e-10
0	0	0 0 0	20 15 20	0	3 0.4921875 0.5	-1.86480970856134e-10
0	0	0 0 0	20 16 20	0	3 0.49375 0.5	-1.238945278835e-10
0	0	0 0 0	20 17 20	0	3 0.4953125 0.5	-9.23107532253831e-11
0	0	0 0 0	20 18 20	0	3 0.496875 0.5	-4.36644444559708e-10
0	0	0 0 0	20 19 20	0	3 0.4984375 0.5	-1.82611308886804e-10
0	0	0 0 0	20 20 20	0	3 0.5 0.5	-9.4105970412095e-11
0	0	0 0 0	20 21 20	0	3 0.5015625 0.5	-1.92717989136448e-10
0	0	0 0 0	20 22 20	0	3 0.503125 0.5	2.53376938354199e-10
0	0	0 0 0	20 23 20	0	3 0.5046875 0.5	-7.95423891683522e-11
0	0	0 0 0	20 24 20	0	3 0.50625 0.5	-4.36650964084212e-10
0	0	0 0 0	20 25 20	0	3 0.5078125 0.5	1.22220289444641e-12
0	0	0 0 0	20 26 20	0	3 0.509375 0.5	-2.26536812746037e-10
0	0	0 0 0	20 27 20	0	3 0.5109375 0.5	2.07690093421975e-11
0	0	0 0 0	20 28 20	0	3 0.5125 0.5	-3.07374539883221e-10
0	0	0 0 0	20 29 20	0	3 0.5140625 0.5	-8.75607815420398e-11
0	0	0 0 0	20 30 20	0	3 0.515625 0.5	3.67530549397199e-10
0	0	0 0 0	20 31 20	0	3 0.5171875 0.5	3.37709009628345e-10
0	0	0 0 0	20 32 20	0	3 0.51875 0.5	-8.16161722407005e-10
0	0	0 0 0	20 33 20	0	3 0.5203125 0.5	-1.44567166397713e-11
0	0	0 0 0	20 34 20	0	3 0.521875 0.5	-4.6408611242138e-10
0	0	0 0 0	20 35 20	0	3 0.5234375 0.5	2.5267432113632e-10
0	0	0 0 0	20 36 20	0	3 0.525 0.5	-4.49050996040312e-11
0	0	0 0 0	20 37 20	0	3 0.5265625 0.5	-4.63499028654363e-10
0	0	0 0 0	20 38 20	0	3 0.528125 0.5	9.15133030118809e-11
0	0	0 0 0	20 39 20	0	3 0.5296875 0.5	3.678776874154e-06
0	0	0 0 0	20 40 20	0	3 0.53125 0.5	3.678776874154e-06


