# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Aug 15 2016 at 22:29:50+0000
# parameter filename: "/home/admin/simulations/ONE_BH/1BH_Boosted/1BH_P0.1_convergence/1bh_p0.5_dx0.003125_convergence/manybhnear_1bh_p0.5_dx0.003125_convergence_4x5x9.par"
#
# ADMCONSTRAINTS::HAMILTONIAN y (admconstraints-hamiltonian)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:ham
0	0	0 0 0	20 0 20	0	3 0.46875 0.5	4.40014213816831e-06
0	0	0 0 0	20 1 20	0	3 0.4703125 0.5	4.40014213816831e-06
0	0	0 0 0	20 2 20	0	3 0.471875 0.5	8.64325428529336e-08
0	0	0 0 0	20 3 20	0	3 0.4734375 0.5	8.60925154265793e-08
0	0	0 0 0	20 4 20	0	3 0.475 0.5	8.65055396100101e-08
0	0	0 0 0	20 5 20	0	3 0.4765625 0.5	8.5952956963703e-08
0	0	0 0 0	20 6 20	0	3 0.478125 0.5	8.56400149545911e-08
0	0	0 0 0	20 7 20	0	3 0.4796875 0.5	8.52774429639311e-08
0	0	0 0 0	20 8 20	0	3 0.48125 0.5	8.48010974175903e-08
0	0	0 0 0	20 9 20	0	3 0.4828125 0.5	8.40704748455989e-08
0	0	0 0 0	20 10 20	0	3 0.484375 0.5	8.36459553166941e-08
0	0	0 0 0	20 11 20	0	3 0.4859375 0.5	8.34005686543154e-08
0	0	0 0 0	20 12 20	0	3 0.4875 0.5	8.19559232909106e-08
0	0	0 0 0	20 13 20	0	3 0.4890625 0.5	8.07062703993278e-08
0	0	0 0 0	20 14 20	0	3 0.490625 0.5	8.01466365695988e-08
0	0	0 0 0	20 15 20	0	3 0.4921875 0.5	7.87767008769355e-08
0	0	0 0 0	20 16 20	0	3 0.49375 0.5	7.77749106801312e-08
0	0	0 0 0	20 17 20	0	3 0.4953125 0.5	7.68843755639959e-08
0	0	0 0 0	20 18 20	0	3 0.496875 0.5	7.5220780337143e-08
0	0	0 0 0	20 19 20	0	3 0.4984375 0.5	7.36310717588257e-08
0	0	0 0 0	20 20 20	0	3 0.5 0.5	7.22493482549838e-08
0	0	0 0 0	20 21 20	0	3 0.5015625 0.5	7.0474346938916e-08
0	0	0 0 0	20 22 20	0	3 0.503125 0.5	6.89677012825907e-08
0	0	0 0 0	20 23 20	0	3 0.5046875 0.5	6.72563131125237e-08
0	0	0 0 0	20 24 20	0	3 0.50625 0.5	6.50079464590766e-08
0	0	0 0 0	20 25 20	0	3 0.5078125 0.5	6.33498708551769e-08
0	0	0 0 0	20 26 20	0	3 0.509375 0.5	6.10528201371377e-08
0	0	0 0 0	20 27 20	0	3 0.5109375 0.5	5.97533679792817e-08
0	0	0 0 0	20 28 20	0	3 0.5125 0.5	5.69027957791207e-08
0	0	0 0 0	20 29 20	0	3 0.5140625 0.5	5.50404355321998e-08
0	0	0 0 0	20 30 20	0	3 0.515625 0.5	5.26679573885705e-08
0	0	0 0 0	20 31 20	0	3 0.5171875 0.5	5.08415897741352e-08
0	0	0 0 0	20 32 20	0	3 0.51875 0.5	4.79423416036018e-08
0	0	0 0 0	20 33 20	0	3 0.5203125 0.5	4.57103640459644e-08
0	0	0 0 0	20 34 20	0	3 0.521875 0.5	4.32617476252284e-08
0	0	0 0 0	20 35 20	0	3 0.5234375 0.5	4.12245392683586e-08
0	0	0 0 0	20 36 20	0	3 0.525 0.5	3.8440347885707e-08
0	0	0 0 0	20 37 20	0	3 0.5265625 0.5	3.57999461360337e-08
0	0	0 0 0	20 38 20	0	3 0.528125 0.5	3.36573223180814e-08
0	0	0 0 0	20 39 20	0	3 0.5296875 0.5	3.53605202125552e-06
0	0	0 0 0	20 40 20	0	3 0.53125 0.5	3.53605202125552e-06


