# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Aug 15 2016 at 22:29:50+0000
# parameter filename: "/home/admin/simulations/ONE_BH/1BH_Boosted/1BH_P0.1_convergence/1bh_p0.5_dx0.003125_convergence/manybhnear_1bh_p0.5_dx0.003125_convergence_4x5x9.par"
#
# ADMCONSTRAINTS::HAMILTONIAN z (admconstraints-hamiltonian)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:ham
0	0	0 0 0	20 20 0	0	3 0.5 0.46875	4.39989240004924e-06
0	0	0 0 0	20 20 1	0	3 0.5 0.4703125	4.39989240004924e-06
0	0	0 0 0	20 20 2	0	3 0.5 0.471875	8.61610110428762e-08
0	0	0 0 0	20 20 3	0	3 0.5 0.4734375	8.57547768889216e-08
0	0	0 0 0	20 20 4	0	3 0.5 0.475	8.60294173876328e-08
0	0	0 0 0	20 20 5	0	3 0.5 0.4765625	8.57944862158941e-08
0	0	0 0 0	20 20 6	0	3 0.5 0.478125	8.52393458074252e-08
0	0	0 0 0	20 20 7	0	3 0.5 0.4796875	8.56273768929869e-08
0	0	0 0 0	20 20 8	0	3 0.5 0.48125	8.48001676673898e-08
0	0	0 0 0	20 20 9	0	3 0.5 0.4828125	8.40862296475758e-08
0	0	0 0 0	20 20 10	0	3 0.5 0.484375	8.38245698010082e-08
0	0	0 0 0	20 20 11	0	3 0.5 0.4859375	8.32055475404742e-08
0	0	0 0 0	20 20 12	0	3 0.5 0.4875	8.20321637822613e-08
0	0	0 0 0	20 20 13	0	3 0.5 0.4890625	8.0786906470065e-08
0	0	0 0 0	20 20 14	0	3 0.5 0.490625	7.98662444442821e-08
0	0	0 0 0	20 20 15	0	3 0.5 0.4921875	7.87866488386607e-08
0	0	0 0 0	20 20 16	0	3 0.5 0.49375	7.78943874159277e-08
0	0	0 0 0	20 20 17	0	3 0.5 0.4953125	7.64109814701056e-08
0	0	0 0 0	20 20 18	0	3 0.5 0.496875	7.53770804471504e-08
0	0	0 0 0	20 20 19	0	3 0.5 0.4984375	7.33308329389087e-08
0	0	0 0 0	20 20 20	0	3 0.5 0.5	7.22493482549838e-08
0	0	0 0 0	20 20 21	0	3 0.5 0.5015625	7.04869278188303e-08
0	0	0 0 0	20 20 22	0	3 0.5 0.503125	6.88921409650392e-08
0	0	0 0 0	20 20 23	0	3 0.5 0.5046875	6.70858314585562e-08
0	0	0 0 0	20 20 24	0	3 0.5 0.50625	6.47840575750819e-08
0	0	0 0 0	20 20 25	0	3 0.5 0.5078125	6.34065999444849e-08
0	0	0 0 0	20 20 26	0	3 0.5 0.509375	6.11377070055055e-08
0	0	0 0 0	20 20 27	0	3 0.5 0.5109375	5.99061526548178e-08
0	0	0 0 0	20 20 28	0	3 0.5 0.5125	5.68634276453678e-08
0	0	0 0 0	20 20 29	0	3 0.5 0.5140625	5.52442558062263e-08
0	0	0 0 0	20 20 30	0	3 0.5 0.515625	5.28016939104273e-08
0	0	0 0 0	20 20 31	0	3 0.5 0.5171875	5.10916875707743e-08
0	0	0 0 0	20 20 32	0	3 0.5 0.51875	4.74301482065315e-08
0	0	0 0 0	20 20 33	0	3 0.5 0.5203125	4.61447612820284e-08
0	0	0 0 0	20 20 34	0	3 0.5 0.521875	4.35058135420108e-08
0	0	0 0 0	20 20 35	0	3 0.5 0.5234375	4.11526430198553e-08
0	0	0 0 0	20 20 36	0	3 0.5 0.525	3.87528618691485e-08
0	0	0 0 0	20 20 37	0	3 0.5 0.5265625	3.56975483218475e-08
0	0	0 0 0	20 20 38	0	3 0.5 0.528125	3.36343443227069e-08
0	0	0 0 0	20 20 39	0	3 0.5 0.5296875	3.53621036294164e-06
0	0	0 0 0	20 20 40	0	3 0.5 0.53125	3.53621036294164e-06


