# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Jul 06 2016 at 05:17:26+0000
# parameter filename: "/home/admin/simulations/ONE_BH/1BH_P0.75_NoS/1bh_p0.75_nos/manybhmid_1bh_p0.75_nos_24x25x33.par"
#
# ADMCONSTRAINTS::MOMENTUM x (admconstraints-momentum)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:momx 14:momy 15:momz
0	0	0 0 0	0 4 4	0	-2 0 0	-2.43394914235668e-08 0 0
0	0	0 0 0	1 4 4	0	-1.996875 0 0	-2.43394914235668e-08 0 0
0	0	0 0 0	2 4 4	0	-1.99375 0 0	-1.25966104722691e-14 0 0
0	0	0 0 0	3 4 4	0	-1.990625 0 0	-1.06398111983685e-14 0 0
0	0	0 0 0	4 4 4	0	-1.9875 0 0	-9.01895610764806e-15 0 0
0	0	0 0 0	5 4 4	0	-1.984375 0 0	-7.13369140246787e-15 0 0
0	0	0 0 0	6 4 4	0	-1.98125 0 0	-5.19507364998014e-15 0 0
0	0	0 0 0	7 4 4	0	-1.978125 0 0	-1.39208685463541e-14 0 0
0	0	0 0 0	8 4 4	0	-1.975 0 0	-1.64959851933941e-14 0 0
0	0	0 0 0	9 4 4	0	-1.971875 0 0	-5.65141864642805e-15 0 0
0	0	0 0 0	10 4 4	0	-1.96875 0 0	-7.12646183810444e-15 0 0
0	0	0 0 0	11 4 4	0	-1.965625 0 0	-1.0673839392945e-14 0 0
0	0	0 0 0	12 4 4	0	-1.9625 0 0	-1.32969878872488e-14 0 0
0	0	0 0 0	13 4 4	0	-1.959375 0 0	-1.06464852526394e-14 0 0
0	0	0 0 0	14 4 4	0	-1.95625 0 0	-9.43548286771379e-15 0 0
0	0	0 0 0	15 4 4	0	-1.953125 0 0	-1.08945437450152e-14 0 0
0	0	0 0 0	16 4 4	0	-1.95 0 0	-7.41212829876128e-15 0 0
0	0	0 0 0	17 4 4	0	-1.946875 0 0	-1.1367726037584e-14 0 0
0	0	0 0 0	18 4 4	0	-1.94375 0 0	-1.12953574046351e-14 0 0
0	0	0 0 0	19 4 4	0	-1.940625 0 0	-1.50463460214919e-14 0 0
0	0	0 0 0	20 4 4	0	-1.9375 0 0	-1.21144195174418e-14 0 0
0	0	0 0 0	21 4 4	0	-1.934375 0 0	-3.16310865668043e-15 0 0
0	0	0 0 0	22 4 4	0	-1.93125 0 0	-1.14239658227327e-14 0 0
0	0	0 0 0	23 4 4	0	-1.928125 0 0	-1.50756761915509e-14 0 0
0	0	0 0 0	24 4 4	0	-1.925 0 0	-9.47736464344851e-15 0 0
0	0	0 0 0	25 4 4	0	-1.921875 0 0	-1.0246902569932e-14 0 0
0	0	0 0 0	26 4 4	0	-1.91875 0 0	-9.96739236938521e-15 0 0
0	0	0 0 0	27 4 4	0	-1.915625 0 0	-1.24418327494966e-14 0 0
0	0	0 0 0	28 4 4	0	-1.9125 0 0	-1.51828929120053e-14 0 0
0	0	0 0 0	29 4 4	0	-1.909375 0 0	-8.88346026523366e-15 0 0
0	0	0 0 0	30 4 4	0	-1.90625 0 0	-9.02576389931953e-15 0 0
0	0	0 0 0	31 4 4	0	-1.903125 0 0	-8.65625532792731e-15 0 0
0	0	0 0 0	32 4 4	0	-1.9 0 0	-1.14191017378242e-14 0 0
0	0	0 0 0	33 4 4	0	-1.896875 0 0	-1.60255649147129e-14 0 0
