# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Jul 06 2016 at 05:17:26+0000
# parameter filename: "/home/admin/simulations/ONE_BH/1BH_P0.75_NoS/1bh_p0.75_nos/manybhmid_1bh_p0.75_nos_24x25x33.par"
#
# ADMCONSTRAINTS::HAMILTONIAN x (admconstraints-hamiltonian)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:ham
0	0	0 0 0	0 4 4	0	-2 0 0	-2.9720622700749e-08
0	0	0 0 0	1 4 4	0	-1.996875 0 0	-2.9720622700749e-08
0	0	0 0 0	2 4 4	0	-1.99375 0 0	-6.23213394952693e-11
0	0	0 0 0	3 4 4	0	-1.990625 0 0	8.89876080809038e-10
0	0	0 0 0	4 4 4	0	-1.9875 0 0	-1.85562087397229e-10
0	0	0 0 0	5 4 4	0	-1.984375 0 0	4.44283104229781e-11
0	0	0 0 0	6 4 4	0	-1.98125 0 0	-2.81898954266474e-10
0	0	0 0 0	7 4 4	0	-1.978125 0 0	2.60942834180711e-10
0	0	0 0 0	8 4 4	0	-1.975 0 0	5.29080026318018e-11
0	0	0 0 0	9 4 4	0	-1.971875 0 0	2.34530236811054e-10
0	0	0 0 0	10 4 4	0	-1.96875 0 0	-3.35432022869481e-10
0	0	0 0 0	11 4 4	0	-1.965625 0 0	-1.36512871319605e-10
0	0	0 0 0	12 4 4	0	-1.9625 0 0	9.25588326903398e-10
0	0	0 0 0	13 4 4	0	-1.959375 0 0	-2.31645564709171e-10
0	0	0 0 0	14 4 4	0	-1.95625 0 0	1.89382591206377e-10
0	0	0 0 0	15 4 4	0	-1.953125 0 0	9.64684322007914e-12
0	0	0 0 0	16 4 4	0	-1.95 0 0	2.75239389439796e-10
0	0	0 0 0	17 4 4	0	-1.946875 0 0	-1.4615161771786e-10
0	0	0 0 0	18 4 4	0	-1.94375 0 0	-1.60785283524756e-10
0	0	0 0 0	19 4 4	0	-1.940625 0 0	2.36189773902135e-10
0	0	0 0 0	20 4 4	0	-1.9375 0 0	1.05378465935918e-10
0	0	0 0 0	21 4 4	0	-1.934375 0 0	-7.31891361752113e-11
0	0	0 0 0	22 4 4	0	-1.93125 0 0	6.52078766850972e-10
0	0	0 0 0	23 4 4	0	-1.928125 0 0	3.06822854016092e-10
0	0	0 0 0	24 4 4	0	-1.925 0 0	-1.3781016692388e-11
0	0	0 0 0	25 4 4	0	-1.921875 0 0	3.12453926013673e-10
0	0	0 0 0	26 4 4	0	-1.91875 0 0	-5.88792624899026e-10
0	0	0 0 0	27 4 4	0	-1.915625 0 0	6.37590260536142e-10
0	0	0 0 0	28 4 4	0	-1.9125 0 0	-4.58586398022209e-11
0	0	0 0 0	29 4 4	0	-1.909375 0 0	-3.7252507936042e-11
0	0	0 0 0	30 4 4	0	-1.90625 0 0	-1.70319298161553e-10
0	0	0 0 0	31 4 4	0	-1.903125 0 0	2.73760482599056e-10
0	0	0 0 0	32 4 4	0	-1.9 0 0	-9.44307729667387e-10
0	0	0 0 0	33 4 4	0	-1.896875 0 0	2.75465564854999e-10
0	0	0 0 0	34 4 4	0	-1.89375 0 0	-4.15549105976104e-10
0	0	0 0 0	35 4 4	0	-1.890625 0 0	-4.45491655717833e-11
0	0	0 0 0	36 4 4	0	-1.8875 0 0	4.67605710229024e-10
0	0	0 0 0	37 4 4	0	-1.884375 0 0	-4.99222844053265e-10
0	0	0 0 0	38 4 4	0	-1.88125 0 0	7.11957615258385e-11
0	0	0 0 0	39 4 4	0	-1.878125 0 0	1.85460368416768e-10
0	0	0 0 0	40 4 4	0	-1.875 0 0	5.19509595498652e-10
0	0	0 0 0	41 4 4	0	-1.871875 0 0	6.68553125186822e-11
0	0	0 0 0	42 4 4	0	-1.86875 0 0	-4.95181323896532e-10
0	0	0 0 0	43 4 4	0	-1.865625 0 0	-4.43438939214114e-10
0	0	0 0 0	44 4 4	0	-1.8625 0 0	-5.47891090569436e-10
0	0	0 0 0	45 4 4	0	-1.859375 0 0	-3.64067274157692e-10
0	0	0 0 0	46 4 4	0	-1.85625 0 0	5.05594910122503e-10
0	0	0 0 0	47 4 4	0	-1.853125 0 0	-3.34790529066958e-10
0	0	0 0 0	48 4 4	0	-1.85 0 0	-6.34226048415454e-11
0	0	0 0 0	49 4 4	0	-1.846875 0 0	-3.75153787809251e-10
0	0	0 0 0	50 4 4	0	-1.84375 0 0	3.40022683186642e-10
0	0	0 0 0	51 4 4	0	-1.840625 0 0	-3.05928068034672e-10
0	0	0 0 0	52 4 4	0	-1.8375 0 0	4.09612743029752e-11
