# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Jul 06 2016 at 05:20:18+0000
# parameter filename: "/home/admin/simulations/ONE_BH/1BH_P0.75_NoS/1bh_p0.75_nos/manybhfar_1bh_p0.75_nos_32x33x41.par"
#
# ADMCONSTRAINTS::MOMENTUM y (admconstraints-momentum)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:momx 14:momy 15:momz
0	0	0 0 0	20 0 20	0	5 4.9375 5	9.27878421497122e-10 3.07566940340766e-10 3.32931258408518e-10
0	0	0 0 0	20 1 20	0	5 4.940625 5	9.27878421497122e-10 3.07566940340766e-10 3.32931258408518e-10
0	0	0 0 0	20 2 20	0	5 4.94375 5	-3.75303358269435e-16 -1.90277481271206e-16 2.08817338420708e-16
0	0	0 0 0	20 3 20	0	5 4.946875 5	-8.98451235284425e-16 4.74663711114154e-16 -6.73506389547995e-16
0	0	0 0 0	20 4 20	0	5 4.95 5	8.61500269993404e-16 1.68810278255993e-16 -7.73144569199413e-16
0	0	0 0 0	20 5 20	0	5 4.953125 5	-1.9400916962363e-15 -1.67270711171064e-15 -5.28656979303932e-16
0	0	0 0 0	20 6 20	0	5 4.95625 5	2.14295947523549e-16 6.95082012780457e-16 2.89807240705375e-16
0	0	0 0 0	20 7 20	0	5 4.959375 5	-1.26796088819464e-15 -3.32524806301304e-16 -1.40837862205867e-16
0	0	0 0 0	20 8 20	0	5 4.9625 5	-6.3501721242476e-16 -1.15684371804203e-16 -1.03606359602715e-15
0	0	0 0 0	20 9 20	0	5 4.965625 5	-9.03069258912856e-16 -2.64870590738209e-16 -3.03359767861444e-16
0	0	0 0 0	20 10 20	0	5 4.96875 5	3.82374389313114e-16 9.62771529167128e-16 6.4173926589417e-16
0	0	0 0 0	20 11 20	0	5 4.971875 5	-1.05746981267016e-16 -1.87566975839992e-17 -1.7802599672212e-16
0	0	0 0 0	20 12 20	0	5 4.975 5	-6.51608893795577e-16 -2.93493528091826e-16 -8.94900473169535e-16
0	0	0 0 0	20 13 20	0	5 4.978125 5	1.73453712872841e-16 -6.63965410430123e-16 3.69929781252054e-16
0	0	0 0 0	20 14 20	0	5 4.98125 5	-8.16492327308099e-16 -9.58326300259937e-16 -2.12503625807159e-17
0	0	0 0 0	20 15 20	0	5 4.984375 5	-8.52765666241317e-16 6.36751935900737e-16 3.30247981739085e-16
0	0	0 0 0	20 16 20	0	5 4.9875 5	-5.42594906451001e-16 -1.05818132034585e-16 7.02563007770607e-17
0	0	0 0 0	20 17 20	0	5 4.990625 5	-1.05801021969051e-15 -2.65412691824451e-16 1.66099772824779e-16
