# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Jul 06 2016 at 05:20:18+0000
# parameter filename: "/home/admin/simulations/ONE_BH/1BH_P0.75_NoS/1bh_p0.75_nos/manybhfar_1bh_p0.75_nos_32x33x41.par"
#
# ADMBASE::CURV d (admbase-curv)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:kxx 14:kxy 15:kxz 16:kyy 17:kyz 18:kzz
0	0 0 0 0	0 0 0	0	4.9375 4.9375 4.9375	0.00520794359841042 0.0132718562669169 0.0132718562669169 -0.00260397179920521 0.00225651041361285 -0.00260397179920521
0	0 0 0 0	1 1 1	0	4.940625 4.940625 4.940625	0.00520654124480587 0.0132553006570661 0.0132553006570661 -0.00260327062240293 0.00225531304920907 -0.00260327062240293
0	0 0 0 0	2 2 2	0	4.94375 4.94375 4.94375	0.00520513138357933 0.0132387746765635 0.0132387746765635 -0.00260256569178966 0.00225411322865198 -0.00260256569178966
0	0 0 0 0	3 3 3	0	4.946875 4.946875 4.946875	0.00520371405841077 0.013222278257567 0.013222278257567 -0.00260185702920539 0.00225291097327607 -0.00260185702920539
0	0 0 0 0	4 4 4	0	4.95 4.95 4.95	0.00520228931277236 0.0132058113324221 0.0132058113324221 -0.00260114465638618 0.00225170630429614 -0.00260114465638618
0	0 0 0 0	5 5 5	0	4.953125 4.953125 4.953125	0.00520085718992945 0.0131893738336611 0.0131893738336611 -0.00260042859496472 0.00225049924280802 -0.00260042859496472
0	0 0 0 0	6 6 6	0	4.95625 4.95625 4.95625	0.0051994177329416 0.0131729656940022 0.0131729656940022 -0.0025997088664708 0.0022492898097891 -0.0025997088664708
0	0 0 0 0	7 7 7	0	4.959375 4.959375 4.959375	0.0051979709846636 0.0131565868463495 0.0131565868463495 -0.0025989854923318 0.00224807802609907 -0.0025989854923318
0	0 0 0 0	8 8 8	0	4.9625 4.9625 4.9625	0.00519651698774639 0.0131402372237918 0.0131402372237918 -0.00259825849387319 0.00224686391248044 -0.00259825849387319
0	0 0 0 0	9 9 9	0	4.965625 4.965625 4.965625	0.00519505578463812 0.0131239167596025 0.0131239167596025 -0.00259752789231906 0.00224564748955925 -0.00259752789231906
0	0 0 0 0	10 10 10	0	4.96875 4.96875 4.96875	0.00519358741758511 0.0131076253872386 0.0131076253872386 -0.00259679370879256 0.00224442877784563 -0.00259679370879256
0	0 0 0 0	11 11 11	0	4.971875 4.971875 4.971875	0.0051921119286328 0.0130913630403404 0.0130913630403404 -0.0025960559643164 0.00224320779773444 -0.0025960559643164
