# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Jul 06 2016 at 05:20:18+0000
# parameter filename: "/home/admin/simulations/ONE_BH/1BH_P0.75_NoS/1bh_p0.75_nos/manybhfar_1bh_p0.75_nos_32x33x41.par"
#
# ADMCONSTRAINTS::MOMENTUM z (admconstraints-momentum)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:momx 14:momy 15:momz
0	0	0 0 0	20 20 0	0	5 5 4.9375	9.27878521670626e-10 3.32930657326834e-10 3.07566739871784e-10
0	0	0 0 0	20 20 1	0	5 5 4.940625	9.27878521670626e-10 3.32930657326834e-10 3.07566739871784e-10
0	0	0 0 0	20 20 2	0	5 5 4.94375	-3.75377897168794e-16 2.08817338420708e-16 -1.90277481271206e-16
0	0	0 0 0	20 20 3	0	5 5 4.946875	-8.98295381222131e-16 -6.73506389547995e-16 4.74663711114154e-16
0	0	0 0 0	20 20 4	0	5 5 4.95	8.61344415931109e-16 -7.73144569199413e-16 1.68810278255993e-16
0	0	0 0 0	20 20 5	0	5 5 4.953125	-1.9400916962363e-15 -5.28656979303932e-16 -1.67281553192788e-15
0	0	0 0 0	20 20 6	0	5 5 4.95625	2.14218020492402e-16 2.89807240705375e-16 6.95190432997705e-16
0	0	0 0 0	20 20 7	0	5 5 4.959375	-1.26796088819464e-15 -1.40837862205867e-16 -3.32524806301304e-16
0	0	0 0 0	20 20 8	0	5 5 4.9625	-6.35095139455907e-16 -1.03606359602715e-15 -1.15575951586955e-16
0	0	0 0 0	20 20 9	0	5 5 4.965625	-9.03147185944003e-16 -3.03359767861444e-16 -2.64870590738209e-16
0	0	0 0 0	20 20 10	0	5 5 4.96875	3.82374389313114e-16 6.4173926589417e-16 9.62771529167128e-16
0	0	0 0 0	20 20 11	0	5 5 4.971875	-1.84310981190747e-16 -4.41161863984352e-16 -2.86337793753422e-16
0	0	0 0 0	20 20 12	0	5 5 4.975	-6.51608893795577e-16 -8.94900473169535e-16 -2.93493528091826e-16
0	0	0 0 0	20 20 13	0	5 5 4.978125	1.73453712872841e-16 3.69929781252054e-16 -6.64073830647371e-16
0	0	0 0 0	20 20 14	0	5 5 4.98125	-8.16570254339247e-16 -2.12503625807159e-17 -9.58326300259937e-16
0	0	0 0 0	20 20 15	0	5 5 4.984375	-8.52843593272465e-16 3.30247981739085e-16 6.36860356117985e-16
0	0	0 0 0	20 20 16	0	5 5 4.9875	-5.42516979419854e-16 -7.32161727079461e-16 -3.73290807986759e-16
0	0	0 0 0	20 20 17	0	5 5 4.990625	-1.05793229265936e-15 1.66099772824779e-16 -2.65412691824451e-16
0	0	0 0 0	20 20 18	0	5 5 4.99375	-4.03411299591122e-16 -5.60532523175006e-16 -8.23993651088983e-17
0	0	0 0 0	20 20 19	0	5 5 4.996875	-9.35913808475589e-16 5.63568289257965e-16 -4.75639493069391e-16
0	0	0 0 0	20 20 20	0	5 5 5	2.38075096520033e-16 -5.74518731200069e-16 -5.74518731200069e-16
0	0	0 0 0	20 20 21	0	5 5 5.003125	9.25570689156666e-16 8.38521960200289e-16 3.31223763694322e-16
0	0	0 0 0	20 20 22	0	5 5 5.00625	-8.8017607593094e-16 -4.32379826387219e-16 -1.40837862205867e-16
0	0	0 0 0	20 20 23	0	5 5 5.009375	-8.53121420079164e-16 -6.46184494801361e-17 7.01478805598121e-16
0	0	0 0 0	20 20 24	0	5 5 5.0125	1.05606458501066e-15 -9.86081875875566e-16 5.09791861502684e-16
0	0	0 0 0	20 20 25	0	5 5 5.015625	-5.85054126998018e-16 -3.11491284155085e-16 2.11527843851922e-16
0	0	0 0 0	20 20 26	0	5 5 5.01875	-2.44394416271283e-16 -3.87927537315313e-16 -1.61871384352086e-16
0	0	0 0 0	20 20 27	0	5 5 5.021875	-1.26733916601136e-15 -3.25152231528403e-16 -9.60061023735914e-16
0	0	0 0 0	20 20 28	0	5 5 5.025	5.64574564399303e-16 3.14418630020796e-17 8.92515228390067e-16
0	0	0 0 0	20 20 29	0	5 5 5.028125	-1.9139285425615e-15 1.80519661718836e-16 6.37944558290471e-16
0	0	0 0 0	20 20 30	0	5 5 5.03125	2.52873216073299e-16 -3.19080699362484e-16 -7.85287633531251e-16
0	0	0 0 0	20 20 31	0	5 5 5.034375	5.60325847135876e-16 3.63099307565395e-16 -1.00950064280125e-15
0	0	0 0 0	20 20 32	0	5 5 5.0375	-8.14784708886435e-16 4.67941657644744e-16 2.27574036004707e-16
0	0	0 0 0	20 20 33	0	5 5 5.040625	-9.702457478937e-16 -6.21247844834194e-16 1.65774512173034e-16
0	0	0 0 0	20 20 34	0	5 5 5.04375	-1.14770931473884e-15 9.75781955236954e-19 2.52619106189123e-16
0	0	0 0 0	20 20 35	0	5 5 5.046875	1.11594219108502e-15 3.31115343477073e-16 2.35163451212106e-16
0	0	0 0 0	20 20 36	0	5 5 5.05	-5.92048925076444e-16 -5.72892427941341e-16 7.41485865762836e-16
0	0	0 0 0	20 20 37	0	5 5 5.053125	-2.91813014724474e-16 -7.04839832332826e-16 -4.76940535676373e-16
0	0	0 0 0	20 20 38	0	5 5 5.05625	-2.92626166353838e-16 -1.86916454536501e-16 -2.7972416050126e-17
0	0	0 0 0	20 20 39	0	5 5 5.059375	8.80175092132665e-10 2.87961966338041e-10 3.11591536210007e-10
0	0	0 0 0	20 20 40	0	5 5 5.0625	8.80175092132665e-10 2.87961966338041e-10 3.11591536210007e-10


