# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Jun 28 2016 at 22:11:44+0000
# parameter filename: "/home/admin/simulations/GenerateSimulations/One_BH/manybhfar_One_BH_12x13x17.par"
#
# ADMBASE::CURV d (admbase-curv)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:kxx 14:kxy 15:kxz 16:kyy 17:kyz 18:kzz
0	0 0 0 0	32 32 32	0	5.0375 5.0375 5.0375	0 -0.00017363168636514 0.00017363168636514 -0.000773353400620192 0 0.000773353400620192
0	0 0 0 0	33 33 33	0	5.040625 5.040625 5.040625	0 -0.0001733711064196 0.0001733711064196 -0.000771541248476811 0 0.000771541248476811
0	0 0 0 0	34 34 34	0	5.04375 5.04375 5.04375	0 -0.000173110859863521 0.000173110859863521 -0.000769734526732597 0 0.000769734526732597
0	0 0 0 0	35 35 35	0	5.046875 5.046875 5.046875	0 -0.000172850947231479 0.000172850947231479 -0.000767933215944435 0 0.000767933215944435
0	0 0 0 0	36 36 36	0	5.05 5.05 5.05	0 -0.000172591369047741 0.000172591369047741 -0.000766137296748507 0 0.000766137296748507
0	0 0 0 0	37 37 37	0	5.053125 5.053125 5.053125	0 -0.000172332125826347 0.000172332125826347 -0.000764346749859932 0 0.000764346749859932
0	0 0 0 0	38 38 38	0	5.05625 5.05625 5.05625	0 -0.000172073218071212 0.000172073218071212 -0.000762561556072421 0 0.000762561556072421
0	0 0 0 0	39 39 39	0	5.059375 5.059375 5.059375	0 -0.000171814646276207 0.000171814646276207 -0.000760781696257922 0 0.000760781696257922
0	0 0 0 0	40 40 40	0	5.0625 5.0625 5.0625	0 -0.000171556410925254 0.000171556410925254 -0.000759007151366276 0 0.000759007151366276


