# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Aug 17 2016 at 22:15:40+0000
# parameter filename: "/home/admin/simulations/ONE_BH/1BH_Boosted_AngularMomentum/1BH_P0.1_S0.5_convergence/1bh_p0.1_s0.5_convergence/manybhnear_1bh_p0.1_s0.5_convergence_32x33x41.par"
#
# ADMCONSTRAINTS::HAMILTONIAN z (admconstraints-hamiltonian)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:ham
0	0	0 0 0	20 20 0	0	3 0.5 0.46875	4.06469078115951e-06
0	0	0 0 0	20 20 1	0	3 0.5 0.4703125	4.06469078115951e-06
0	0	0 0 0	20 20 2	0	3 0.5 0.471875	1.6713855299777e-10
0	0	0 0 0	20 20 3	0	3 0.5 0.4734375	-2.70458246076632e-10
0	0	0 0 0	20 20 4	0	3 0.5 0.475	2.53843931985465e-10
0	0	0 0 0	20 20 5	0	3 0.5 0.4765625	-1.40370312595728e-10
0	0	0 0 0	20 20 6	0	3 0.5 0.478125	-2.19947324242575e-10
0	0	0 0 0	20 20 7	0	3 0.5 0.4796875	3.6747639653445e-11
0	0	0 0 0	20 20 8	0	3 0.5 0.48125	-1.42369865896441e-10
0	0	0 0 0	20 20 9	0	3 0.5 0.4828125	-4.41185574184821e-10
0	0	0 0 0	20 20 10	0	3 0.5 0.484375	5.87699680587583e-11
0	0	0 0 0	20 20 11	0	3 0.5 0.4859375	1.31858329810441e-10
0	0	0 0 0	20 20 12	0	3 0.5 0.4875	-3.67933086775629e-10
0	0	0 0 0	20 20 13	0	3 0.5 0.4890625	-2.22856913478786e-10
0	0	0 0 0	20 20 14	0	3 0.5 0.490625	-4.53072510064878e-10
0	0	0 0 0	20 20 15	0	3 0.5 0.4921875	-4.7028658745063e-11
0	0	0 0 0	20 20 16	0	3 0.5 0.49375	-8.45622669110035e-11
0	0	0 0 0	20 20 17	0	3 0.5 0.4953125	3.16357495755426e-11
0	0	0 0 0	20 20 18	0	3 0.5 0.496875	4.56828949668697e-11
0	0	0 0 0	20 20 19	0	3 0.5 0.4984375	-4.54544756001152e-10
0	0	0 0 0	20 20 20	0	3 0.5 0.5	-1.63830490840233e-10
0	0	0 0 0	20 20 21	0	3 0.5 0.5015625	7.84007997411962e-11
0	0	0 0 0	20 20 22	0	3 0.5 0.503125	2.87437434964843e-11
0	0	0 0 0	20 20 23	0	3 0.5 0.5046875	-3.34079292008127e-11
0	0	0 0 0	20 20 24	0	3 0.5 0.50625	-4.769062436627e-10
0	0	0 0 0	20 20 25	0	3 0.5 0.5078125	1.57461932381864e-10
0	0	0 0 0	20 20 26	0	3 0.5 0.509375	-4.92965876452978e-11
0	0	0 0 0	20 20 27	0	3 0.5 0.5109375	3.31027628919234e-10
0	0	0 0 0	20 20 28	0	3 0.5 0.5125	-3.50663394155237e-10
0	0	0 0 0	20 20 29	0	3 0.5 0.5140625	2.55786711256256e-11
0	0	0 0 0	20 20 30	0	3 0.5 0.515625	1.92683695388052e-10
0	0	0 0 0	20 20 31	0	3 0.5 0.5171875	3.22167202637669e-10
0	0	0 0 0	20 20 32	0	3 0.5 0.51875	-6.80372140571261e-10
0	0	0 0 0	20 20 33	0	3 0.5 0.5203125	-1.02521241496234e-10
0	0	0 0 0	20 20 34	0	3 0.5 0.521875	2.05963718302726e-11
0	0	0 0 0	20 20 35	0	3 0.5 0.5234375	-7.94671828341365e-11
0	0	0 0 0	20 20 36	0	3 0.5 0.525	-3.68021488283965e-10
0	0	0 0 0	20 20 37	0	3 0.5 0.5265625	-3.31867762437543e-10
0	0	0 0 0	20 20 38	0	3 0.5 0.528125	-6.61257160139428e-11
0	0	0 0 0	20 20 39	0	3 0.5 0.5296875	3.31994955955761e-06
0	0	0 0 0	20 20 40	0	3 0.5 0.53125	3.31994955955761e-06


