# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Jul 06 2016 at 05:06:21+0000
# parameter filename: "/home/admin/simulations/ONE_BH/1BH_P0.1_NoS/1bh_p0.1_nos/manybhnear_1bh_p0.1_nos_24x25x33.par"
#
# ADMBASE::CURV z (admbase-curv)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:kxx 14:kxy 15:kxz 16:kyy 17:kyz 18:kzz
0	0	0 0 0	20 20 0	0	3 0.5 0.4375	0 0.0831540848981435 0.0727598242858755 0 0 0
0	0	0 0 0	20 20 1	0	3 0.5 0.440625	0 0.0826038946673393 0.0727946821755928 0 0 0
0	0	0 0 0	20 20 2	0	3 0.5 0.44375	0 0.0820564726613943 0.0728251194869874 0 0 0
0	0	0 0 0	20 20 3	0	3 0.5 0.446875	0 0.0815118408806056 0.0728512077870412 0 0 0
0	0	0 0 0	20 20 4	0	3 0.5 0.45	0 0.0809700201186883 0.0728730181068194 0 0 0
0	0	0 0 0	20 20 5	0	3 0.5 0.453125	0 0.0804310299892328 0.0728906209277422 0 0 0
0	0	0 0 0	20 20 6	0	3 0.5 0.45625	0 0.0798948889519586 0.0729040861686622 0 0 0
0	0	0 0 0	20 20 7	0	3 0.5 0.459375	0 0.0793616143387498 0.0729134831737264 0 0 0
0	0	0 0 0	20 20 8	0	3 0.5 0.4625	0 0.0788312223794604 0.0729188807010008 0 0 0
0	0	0 0 0	20 20 9	0	3 0.5 0.465625	0 0.0783037282274748 0.0729203469118359 0 0 0
0	0	0 0 0	20 20 10	0	3 0.5 0.46875	0 0.0777791459850159 0.0729179493609524 0 0 0
0	0	0 0 0	20 20 11	0	3 0.5 0.471875	0 0.0772574887281875 0.0729117549872269 0 0 0
0	0	0 0 0	20 20 12	0	3 0.5 0.475	0 0.0767387685317416 0.0729018301051545 0 0 0
0	0	0 0 0	20 20 13	0	3 0.5 0.478125	0 0.0762229964935633 0.0728882403969699 0 0 0
0	0	0 0 0	20 20 14	0	3 0.5 0.48125	0 0.0757101827588638 0.0728710509054064 0 0 0
0	0	0 0 0	20 20 15	0	3 0.5 0.484375	0 0.0752003365440737 0.0728503260270714 0 0 0
0	0	0 0 0	20 20 16	0	3 0.5 0.4875	0 0.0746934661604307 0.0728261295064199 0 0 0
0	0	0 0 0	20 20 17	0	3 0.5 0.490625	0 0.0741895790372551 0.0727985244303066 0 0 0
0	0	0 0 0	20 20 18	0	3 0.5 0.49375	0 0.0736886817449074 0.072767573223096 0 0 0
0	0	0 0 0	20 20 19	0	3 0.5 0.496875	0 0.0731907800174229 0.072733337642314 0 0 0
0	0	0 0 0	20 20 20	0	3 0.5 0.5	0 0.0726958787748192 0.0726958787748192 0 0 0
0	0	0 0 0	20 20 21	0	3 0.5 0.503125	0 0.0722039821450727 0.0726552570334794 0 0 0
0	0	0 0 0	20 20 22	0	3 0.5 0.50625	0 0.0717150934857603 0.0726115321543323 0 0 0
0	0	0 0 0	20 20 23	0	3 0.5 0.509375	0 0.071229215405364 0.0725647631942146 0 0 0
0	0	0 0 0	20 20 24	0	3 0.5 0.5125	0 0.0707463497842356 0.0725150085288415 0 0 0
0	0	0 0 0	20 20 25	0	3 0.5 0.515625	0 0.0702664977952195 0.0724623258513202 0 0 0
0	0	0 0 0	20 20 26	0	3 0.5 0.51875	0 0.069789659923933 0.0724067721710805 0 0 0
0	0	0 0 0	20 20 27	0	3 0.5 0.521875	0 0.0693158359887013 0.072348403813207 0 0 0
0	0	0 0 0	20 20 28	0	3 0.5 0.525	0 0.0688450251601485 0.0722872764181559 0 0 0
0	0	0 0 0	20 20 29	0	3 0.5 0.528125	0 0.0683772259804425 0.0722234449418424 0 0 0
0	0	0 0 0	20 20 30	0	3 0.5 0.53125	0 0.0679124363821953 0.0721569636560825 0 0 0
0	0	0 0 0	20 20 31	0	3 0.5 0.534375	0 0.0674506537070176 0.0720878861493751 0 0 0
0	0	0 0 0	20 20 32	0	3 0.5 0.5375	0 0.0669918747237297 0.0720162653280094 0 0 0
0	0	0 0 0	20 20 33	0	3 0.5 0.540625	0 0.0665360956462288 0.0719421534174849 0 0 0
0	0	0 0 0	20 20 34	0	3 0.5 0.54375	0 0.0660833121510148 0.0718656019642286 0 0 0
0	0	0 0 0	20 20 35	0	3 0.5 0.546875	0 0.0656335193943745 0.0717866618375971 0 0 0
0	0	0 0 0	20 20 36	0	3 0.5 0.55	0 0.0651867120292282 0.071705383232151 0 0 0
0	0	0 0 0	20 20 37	0	3 0.5 0.553125	0 0.064742884221639 0.0716218156701881 0 0 0
0	0	0 0 0	20 20 38	0	3 0.5 0.55625	0 0.0643020296669872 0.0715360080045232 0 0 0
0	0	0 0 0	20 20 39	0	3 0.5 0.559375	0 0.0638641416058136 0.0714480084215039 0 0 0
0	0	0 0 0	20 20 40	0	3 0.5 0.5625	0 0.0634292128393324 0.0713578644442489 0 0 0


