# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Jul 06 2016 at 05:06:21+0000
# parameter filename: "/home/admin/simulations/ONE_BH/1BH_P0.1_NoS/1bh_p0.1_nos/manybhnear_1bh_p0.1_nos_24x25x33.par"
#
# ADMBASE::CURV d (admbase-curv)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:kxx 14:kxy 15:kxz 16:kyy 17:kyz 18:kzz
0	0 0 0 0	0 0 0	0	2.9375 0.4375 0.4375	-0.0120837032928804 0.0845859230501629 0.0845859230501629 0.00604185164644021 -0.0059210146135114 0.00604185164644021
0	0 0 0 0	1 1 1	0	2.940625 0.440625 0.440625	-0.0113092936713927 0.083926863561388 0.083926863561388 0.00565464683569637 -0.00555380069857126 0.00565464683569637
0	0 0 0 0	2 2 2	0	2.94375 0.44375 0.44375	-0.0105560065892354 0.0832751630928572 0.0832751630928572 0.00527800329461771 -0.00519453623744003 0.00527800329461771
0	0 0 0 0	3 3 3	0	2.946875 0.446875 0.446875	-0.0098232336572727 0.082630730175882 0.082630730175882 0.00491161682863635 -0.00484316966577224 0.00491161682863635
0	0 0 0 0	4 4 4	0	2.95 0.45 0.45	-0.00911038576190057 0.0819934718571054 0.0819934718571054 0.00455519288095029 -0.00449964174825577 0.00455519288095029
0	0 0 0 0	5 5 5	0	2.953125 0.453125 0.453125	-0.00841689248856119 0.0813632940560915 0.0813632940560915 0.00420844624428059 -0.0041638862252235 0.00420844624428059
0	0 0 0 0	6 6 6	0	2.95625 0.45625 0.45625	-0.00774220155098804 0.080740101888875 0.080740101888875 0.00387110077549402 -0.00383583042629372 0.00387110077549402
0	0 0 0 0	7 7 7	0	2.959375 0.459375 0.459375	-0.00708577822774867 0.0801237999599275 0.0801237999599275 0.00354288911387434 -0.00351539585185557 0.00354288911387434
0	0 0 0 0	8 8 8	0	2.9625 0.4625 0.4625	-0.00644710480742159 0.0795142926248661 0.0795142926248661 0.00322355240371079 -0.00320249872328017 0.00322355240371079
0	0 0 0 0	9 9 9	0	2.965625 0.465625 0.465625	-0.00582568004353775 0.0789114842261026 0.0789114842261026 0.00291284002176887 -0.00289705050279055 0.00291284002176887
0	0 0 0 0	10 10 10	0	2.96875 0.46875 0.46875	-0.00522101862023386 0.0783152793035079 0.0783152793035079 0.00261050931011693 -0.00259895838396597 0.00261050931011693
0	0 0 0 0	11 11 11	0	2.971875 0.471875 0.471875	-0.00463265062939327 0.0777255827820421 0.0777255827820421 0.00231632531469663 -0.00230812575388506 0.00231632531469663
0	0 0 0 0	12 12 12	0	2.975 0.475 0.475	-0.00406012105990446 0.0771423001381849 0.0771423001381849 0.00203006052995223 -0.00202445262793578 0.00203006052995223
0	0 0 0 0	13 13 13	0	2.978125 0.478125 0.478125	-0.00350298929953074 0.0765653375468859 0.0765653375468859 0.00175149464976537 -0.00174783605833223 0.00175149464976537
0	0 0 0 0	14 14 14	0	2.98125 0.48125 0.48125	-0.0029608286497653 0.0759946020106434 0.0759946020106434 0.00148041432488265 -0.00147817051738451 0.00148041432488265
0	0 0 0 0	15 15 15	0	2.984375 0.484375 0.484375	-0.00243322585394251 0.0754300014722179 0.0754300014722179 0.00121661292697126 -0.001215348256569 0.00121661292697126
0	0 0 0 0	16 16 16	0	2.9875 0.4875 0.4875	-0.00191978063877905 0.074871444912382 0.074871444912382 0.000959890319389526 -0.000959259642438547 0.000959890319389526
0	0 0 0 0	17 17 17	0	2.990625 0.490625 0.490625	-0.00142010526943977 0.0743188424340155 0.0743188424340155 0.000710052634719887 -0.00070979347040354 0.000710052634719887
0	0 0 0 0	18 18 18	0	2.99375 0.49375 0.49375	-0.000933824118148911 0.0737721053337629 0.0737721053337629 0.000466912059074455 -0.000466837257398859 0.000466912059074455
0	0 0 0 0	19 19 19	0	2.996875 0.496875 0.496875	-0.000460573246304248 0.0732311461623796 0.0732311461623796 0.000230286623152124 -0.000230277514433544 0.000230286623152124
0	0 0 0 0	20 20 20	0	3 0.5 0.5	0 0.0726958787748192 0.0726958787748192 0 0 0
0	0 0 0 0	21 21 21	0	3.003125 0.503125 0.503125	0.000448237381186483 0.0721662183710278 0.0721662183710278 -0.000224118690593241 0.000224110044705941 -0.000224118690593241
0	0 0 0 0	22 22 22	0	3.00625 0.50625 0.50625	0.000884470142325272 0.0716420815283459 0.0716420815283459 -0.000442235071162636 0.000442167677826585 -0.000442235071162636
0	0 0 0 0	23 23 23	0	3.009375 0.509375 0.509375	0.00130901937839896 0.0711233862263444 0.0711233862263444 -0.000654509689199482 0.000654288055246484 -0.000654509689199482
0	0 0 0 0	24 24 24	0	3.0125 0.5125 0.5125	0.00172219638694781 0.0706100518648592 0.0706100518648592 -0.000861098193473905 0.000860586244488487 -0.000861098193473905
0	0 0 0 0	25 25 25	0	3.015625 0.515625 0.515625	0.0021243030083615 0.0701019992759297 0.0701019992759297 -0.00106215150418075 0.00106117705325949 -0.00106215150418075
0	0 0 0 0	26 26 26	0	3.01875 0.51875 0.51875	0.0025156319541067 0.069599150730286 0.069599150730286 -0.00125781597705335 0.00125617487183539 -0.00125781597705335
0	0 0 0 0	27 27 27	0	3.021875 0.521875 0.521875	0.00289646712319085 0.0691014299389813 0.0691014299389813 -0.00144823356159542 0.00144569352850364 -0.00144823356159542
0	0 0 0 0	28 28 28	0	3.025 0.525 0.525	0.00326708390717678 0.0686087620507126 0.0686087620507126 -0.00163354195358839 0.0016298461573133 -0.00163354195358839
0	0 0 0 0	29 29 29	0	3.028125 0.528125 0.528125	0.00362774948407085 0.06812107364533 0.06812107364533 -0.00181387474203543 0.00180874507741337 -0.00181387474203543
0	0 0 0 0	30 30 30	0	3.03125 0.53125 0.53125	0.00397872310141126 0.0676382927239914 0.0676382927239914 -0.00198936155070563 0.0019825016832894 -0.00198936155070563
0	0 0 0 0	31 31 31	0	3.034375 0.534375 0.534375	0.00432025634888972 0.0671603486963768 0.0671603486963768 -0.00216012817444486 0.00215122634524018 -0.00216012817444486
0	0 0 0 0	32 32 32	0	3.0375 0.5375 0.5375	0.00465259342083806 0.0666871723653453 0.0666871723653453 -0.00232629671041903 0.00231502831946436 -0.00232629671041903
0	0 0 0 0	33 33 33	0	3.040625 0.540625 0.540625	0.00497597136891275 0.0662186959093776 0.0662186959093776 -0.00248798568445638 0.00247401566715712 -0.00248798568445638
0	0 0 0 0	34 34 34	0	3.04375 0.54375 0.54375	0.00529062034530845 0.0657548528631191 0.0657548528631191 -0.00264531017265423 0.00262829518204514 -0.00264531017265423
0	0 0 0 0	35 35 35	0	3.046875 0.546875 0.546875	0.00559676383682654 0.0652955780963096 0.0652955780963096 -0.00279838191841327 0.00277797232581544 -0.00279838191841327
0	0 0 0 0	36 36 36	0	3.05 0.55 0.55	0.00589461889012315 0.0648408077913549 0.0648408077913549 -0.00294730944506157 0.00292315117092172 -0.00294730944506157
0	0 0 0 0	37 37 37	0	3.053125 0.553125 0.553125	0.00618439632845298 0.064390479419775 0.064390479419775 -0.00309219816422649 0.00306393435027679 -0.00309219816422649
0	0 0 0 0	38 38 38	0	3.05625 0.55625 0.55625	0.00646630096022081 0.0639445317177393 0.0639445317177393 -0.00323315048011041 0.00320042301336598 -0.00323315048011041
0	0 0 0 0	39 39 39	0	3.059375 0.559375 0.559375	0.00674053177964606 0.0635029046608759 0.0635029046608759 -0.00337026588982303 0.00333271678834083 -0.00337026588982303
0	0 0 0 0	40 40 40	0	3.0625 0.5625 0.5625	0.00700728215983629 0.0630655394385266 0.0630655394385266 -0.00350364107991814 0.00346091374967524 -0.00350364107991814


