# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Jul 08 2016 at 08:27:02+0000
# parameter filename: "/home/admin/simulations/ONE_BH/1BH_Boosted/1BH_P0.1/1bh_p0.1_dx0.0015625_near/manybhfar_1bh_p0.1_dx0.0015625_near_32x33x41.par"
#
# ADMCONSTRAINTS::HAMILTONIAN z (admconstraints-hamiltonian)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:ham
0	0	0 0 0	20 20 0	0	5 5 4.9375	1.57664626068148e-09
0	0	0 0 0	20 20 1	0	5 5 4.940625	1.57664626068148e-09
0	0	0 0 0	20 20 2	0	5 5 4.94375	9.06583451705008e-10
0	0	0 0 0	20 20 3	0	5 5 4.946875	-1.41107351060791e-10
0	0	0 0 0	20 20 4	0	5 5 4.95	6.01305654821281e-10
0	0	0 0 0	20 20 5	0	5 5 4.953125	-7.8702063489946e-10
0	0	0 0 0	20 20 6	0	5 5 4.95625	-4.58931692602356e-10
0	0	0 0 0	20 20 7	0	5 5 4.959375	-1.26229374724379e-10
0	0	0 0 0	20 20 8	0	5 5 4.9625	-4.32051003912802e-10
0	0	0 0 0	20 20 9	0	5 5 4.965625	-3.79725636270043e-10
0	0	0 0 0	20 20 10	0	5 5 4.96875	1.02820180036036e-09
0	0	0 0 0	20 20 11	0	5 5 4.971875	-7.74931262598709e-10
0	0	0 0 0	20 20 12	0	5 5 4.975	5.87775306484323e-11
0	0	0 0 0	20 20 13	0	5 5 4.978125	4.60603073084288e-10
0	0	0 0 0	20 20 14	0	5 5 4.98125	7.143890072263e-10
0	0	0 0 0	20 20 15	0	5 5 4.984375	-5.3768470304258e-10
0	0	0 0 0	20 20 16	0	5 5 4.9875	9.14533473742515e-10
0	0	0 0 0	20 20 17	0	5 5 4.990625	-7.12929481903773e-10
0	0	0 0 0	20 20 18	0	5 5 4.99375	7.60176455813434e-11
0	0	0 0 0	20 20 19	0	5 5 4.996875	-5.75905048005371e-10
0	0	0 0 0	20 20 20	0	5 5 5	4.37379223347544e-11
0	0	0 0 0	20 20 21	0	5 5 5.003125	-1.37841527219303e-10
0	0	0 0 0	20 20 22	0	5 5 5.00625	-1.22100407216514e-10
0	0	0 0 0	20 20 23	0	5 5 5.009375	-1.24763262179087e-10
0	0	0 0 0	20 20 24	0	5 5 5.0125	2.81568444871733e-10
0	0	0 0 0	20 20 25	0	5 5 5.015625	2.37751199568429e-10
0	0	0 0 0	20 20 26	0	5 5 5.01875	9.95933166801155e-11
0	0	0 0 0	20 20 27	0	5 5 5.021875	8.01697675445852e-11
0	0	0 0 0	20 20 28	0	5 5 5.025	-4.6562921478805e-10
0	0	0 0 0	20 20 29	0	5 5 5.028125	-8.95741380100076e-10
0	0	0 0 0	20 20 30	0	5 5 5.03125	7.91599739540839e-10
0	0	0 0 0	20 20 31	0	5 5 5.034375	-1.98115827173049e-10
0	0	0 0 0	20 20 32	0	5 5 5.0375	5.69294292920343e-10
0	0	0 0 0	20 20 33	0	5 5 5.040625	-1.99186318989035e-10
0	0	0 0 0	20 20 34	0	5 5 5.04375	7.12649166600672e-11
0	0	0 0 0	20 20 35	0	5 5 5.046875	1.6255428961234e-10
0	0	0 0 0	20 20 36	0	5 5 5.05	-6.42932688396308e-10
0	0	0 0 0	20 20 37	0	5 5 5.053125	3.74293793795925e-10
0	0	0 0 0	20 20 38	0	5 5 5.05625	6.20369272462683e-11
0	0	0 0 0	20 20 39	0	5 5 5.059375	1.72359948543381e-09
0	0	0 0 0	20 20 40	0	5 5 5.0625	1.72359948543381e-09


