# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Jul 08 2016 at 08:27:02+0000
# parameter filename: "/home/admin/simulations/ONE_BH/1BH_Boosted/1BH_P0.1/1bh_p0.1_dx0.0015625_near/manybhfar_1bh_p0.1_dx0.0015625_near_32x33x41.par"
#
# ADMCONSTRAINTS::MOMENTUM y (admconstraints-momentum)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:momx 14:momy 15:momz
0	0	0 0 0	20 0 20	0	5 4.9375 5	1.36152838122231e-10 4.55317876636588e-11 4.92733638721328e-11
0	0	0 0 0	20 1 20	0	5 4.940625 5	1.36152838122231e-10 4.55317876636588e-11 4.92733638721328e-11
0	0	0 0 0	20 2 20	0	5 4.94375 5	-5.55967015589305e-17 -3.67273485929465e-18 8.75493254282045e-18
0	0	0 0 0	20 3 20	0	5 4.946875 5	-1.28965001384203e-16 1.67875153882224e-16 9.81067440827821e-17
0	0	0 0 0	20 4 20	0	5 4.95 5	-3.72152395705649e-17 5.77608707391652e-17 -4.60243822220097e-17
0	0	0 0 0	20 5 20	0	5 4.953125 5	-3.06387910647878e-16 -1.07403777711845e-16 -1.24046281059498e-16
0	0	0 0 0	20 6 20	0	5 4.95625 5	1.00231949747443e-16 -3.06558164270276e-17 5.84656021512808e-17
0	0	0 0 0	20 7 20	0	5 4.959375 5	-1.81378553127352e-16 -5.40339257712463e-17 -8.37546178245052e-18
0	0	0 0 0	20 8 20	0	5 4.9625 5	-7.10957104277897e-17 -4.30292737205185e-17 -8.40256683676266e-19
0	0	0 0 0	20 9 20	0	5 4.965625 5	-3.47757846824726e-17 6.54587061638123e-18 -7.8984128265569e-17
0	0	0 0 0	20 10 20	0	5 4.96875 5	9.62699531366611e-17 8.47303997797422e-17 1.15196480826585e-18
0	0	0 0 0	20 11 20	0	5 4.971875 5	-7.02698533042168e-18 -5.67579837296162e-17 7.77644008215228e-17
0	0	0 0 0	20 12 20	0	5 4.975 5	-1.88805761525352e-16 -7.91332060642858e-17 1.29020058525775e-17
0	0	0 0 0	20 13 20	0	5 4.978125 5	-1.0227965189743e-16 -1.29250451487428e-16 -1.18056064056515e-16
0	0	0 0 0	20 14 20	0	5 4.98125 5	2.1355818182649e-17 -2.98426647976635e-17 -1.20441308835983e-16
0	0	0 0 0	20 15 20	0	5 4.984375 5	-8.90273979211632e-17 2.30785984940696e-16 -2.61834824655249e-17
0	0	0 0 0	20 16 20	0	5 4.9875 5	-1.41505959443014e-16 5.49012875092347e-17 9.76866157409439e-17
0	0	0 0 0	20 17 20	0	5 4.990625 5	-1.14124137115361e-16 -1.34048046100677e-16 -2.38931053761493e-17
0	0	0 0 0	20 18 20	0	5 4.99375 5	1.871942813432e-19 1.11740586401787e-16 -3.46944695195361e-17
0	0	0 0 0	20 19 20	0	5 4.996875 5	-1.57222285202403e-16 -3.97766672030619e-17 7.57586268024246e-17
0	0	0 0 0	20 20 20	0	5 5 5	4.3895674910613e-17 -8.67361737988404e-19 -8.67361737988404e-19
0	0	0 0 0	20 21 20	0	5 5.003125 5	2.94767783281852e-16 2.32154790183459e-17 7.71138795180315e-18
0	0	0 0 0	20 22 20	0	5 5.00625 5	-2.63184148140225e-16 -3.35018471298021e-17 -6.96193320007255e-17
0	0	0 0 0	20 23 20	0	5 5.009375 5	-1.26077148429658e-16 5.73000848158589e-17 -3.22414621042877e-17
0	0	0 0 0	20 24 20	0	5 5.0125 5	1.71555935554518e-16 -1.01006984894181e-16 -1.2014315323855e-16
0	0	0 0 0	20 25 20	0	5 5.015625 5	-1.75855686553017e-16 2.94360889829814e-17 -1.03243151874932e-16
0	0	0 0 0	20 26 20	0	5 5.01875 5	-7.99630865943582e-17 1.73743398140802e-16 7.01072229783439e-17
0	0	0 0 0	20 27 20	0	5 5.021875 5	-1.1052424708953e-16 -6.17182086687373e-17 -1.50839627247046e-17
0	0	0 0 0	20 28 20	0	5 5.025 5	5.82534203979936e-17 -2.87313575708659e-17 -1.28355984695128e-16
0	0	0 0 0	20 29 20	0	5 5.028125 5	-4.23042558693161e-16 -7.42949538695692e-17 -8.60856524953491e-17
0	0	0 0 0	20 30 20	0	5 5.03125 5	-1.51873007442696e-17 1.17568173078897e-16 -5.92380961991767e-17
0	0	0 0 0	20 31 20	0	5 5.034375 5	-1.23133179542358e-16 -3.12168910512889e-16 -1.78608755389831e-16
0	0	0 0 0	20 32 20	0	5 5.0375 5	-1.71261591605347e-17 -2.3039296165317e-17 1.28206906896411e-16
0	0	0 0 0	20 33 20	0	5 5.040625 5	-9.08536009554435e-17 2.02650938564697e-16 -1.17568173078897e-16
0	0	0 0 0	20 34 20	0	5 5.04375 5	-1.86052057413828e-16 -1.24357989184087e-16 6.21654420648876e-17
0	0	0 0 0	20 35 20	0	5 5.046875 5	9.96246271242618e-17 -1.6109889030419e-16 6.04036135345987e-17
0	0	0 0 0	20 36 20	0	5 5.05 5	-1.43798242356521e-16 1.64934255489357e-17 -4.29073009761138e-17
0	0	0 0 0	20 37 20	0	5 5.053125 5	4.52112305926455e-17 -1.30104260698261e-17 -1.2807138162485e-16
0	0	0 0 0	20 38 20	0	5 5.05625 5	2.62055053221535e-17 1.47126234806283e-16 3.45724967751315e-17
0	0	0 0 0	20 39 20	0	5 5.059375 5	1.29048011317766e-10 4.60821046171242e-11 4.25989774461037e-11
