# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Aug 21 2016 at 04:23:31+0000
# parameter filename: "/home/admin/simulations/TWO_BH/2BH_Equal_mass/2bh_m1m2_0.47656_py/2bh_m1m2_0.47656_py0.0848/manybhnear_2bh_m1m2_0.47656_py0.0848_4x5x9.par"
#
# ADMCONSTRAINTS::HAMILTONIAN z (admconstraints-hamiltonian)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:ham
0	0	0 0 0	10 10 0	0	3 0.1 0.06875	0.00550335032089521
0	0	0 0 0	10 10 1	0	3 0.1 0.071875	0.00550335032089521
0	0	0 0 0	10 10 2	0	3 0.1 0.075	-8.03831731123125e-06
0	0	0 0 0	10 10 3	0	3 0.1 0.078125	-6.21614400396129e-06
0	0	0 0 0	10 10 4	0	3 0.1 0.08125	-4.82680030572153e-06
0	0	0 0 0	10 10 5	0	3 0.1 0.084375	-3.79467703469848e-06
0	0	0 0 0	10 10 6	0	3 0.1 0.0875	-3.05273191645011e-06
0	0	0 0 0	10 10 7	0	3 0.1 0.090625	-2.54237507879302e-06
0	0	0 0 0	10 10 8	0	3 0.1 0.09375	-2.21346787732807e-06
0	0	0 0 0	10 10 9	0	3 0.1 0.096875	-2.02338517078598e-06
0	0	0 0 0	10 10 10	0	3 0.1 0.1	-1.93677409128794e-06
0	0	0 0 0	10 10 11	0	3 0.1 0.103125	-1.92437857292945e-06
0	0	0 0 0	10 10 12	0	3 0.1 0.10625	-1.9626134320507e-06
0	0	0 0 0	10 10 13	0	3 0.1 0.109375	-2.03255836701095e-06
0	0	0 0 0	10 10 14	0	3 0.1 0.1125	-2.1193282122231e-06
0	0	0 0 0	10 10 15	0	3 0.1 0.115625	-2.21159128455366e-06
0	0	0 0 0	10 10 16	0	3 0.1 0.11875	-2.30079993147067e-06
0	0	0 0 0	10 10 17	0	3 0.1 0.121875	-2.38098795735694e-06
0	0	0 0 0	10 10 18	0	3 0.1 0.125	-2.44810360963145e-06
0	0	0 0 0	10 10 19	0	3 0.1 0.128125	0.0026896025407347
0	0	0 0 0	10 10 20	0	3 0.1 0.13125	0.0026896025407347


