# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Aug 21 2016 at 04:23:31+0000
# parameter filename: "/home/admin/simulations/TWO_BH/2BH_Equal_mass/2bh_m1m2_0.47656_py/2bh_m1m2_0.47656_py0.0848/manybhnear_2bh_m1m2_0.47656_py0.0848_4x5x9.par"
#
# ADMCONSTRAINTS::HAMILTONIAN x (admconstraints-hamiltonian)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:ham
0	0	0 0 0	0 10 10	0	2.96875 0.1 0.1	0.00444614257082399
0	0	0 0 0	1 10 10	0	2.971875 0.1 0.1	0.00444614257082399
0	0	0 0 0	2 10 10	0	2.975 0.1 0.1	2.07371709642066e-06
0	0	0 0 0	3 10 10	0	2.978125 0.1 0.1	1.25355008079179e-06
0	0	0 0 0	4 10 10	0	2.98125 0.1 0.1	4.92345236944658e-07
0	0	0 0 0	5 10 10	0	2.984375 0.1 0.1	-1.91389259911602e-07
0	0	0 0 0	6 10 10	0	2.9875 0.1 0.1	-7.80650657206637e-07
0	0	0 0 0	7 10 10	0	2.990625 0.1 0.1	-1.2604540531551e-06
0	0	0 0 0	8 10 10	0	2.99375 0.1 0.1	-1.61859907170945e-06
0	0	0 0 0	9 10 10	0	2.996875 0.1 0.1	-1.8458869925856e-06
0	0	0 0 0	10 10 10	0	3 0.1 0.1	-1.93677409128794e-06
0	0	0 0 0	11 10 10	0	3.003125 0.1 0.1	-1.88929515163505e-06
0	0	0 0 0	12 10 10	0	3.00625 0.1 0.1	-1.7054493314804e-06
0	0	0 0 0	13 10 10	0	3.009375 0.1 0.1	-1.39087591263841e-06
0	0	0 0 0	14 10 10	0	3.0125 0.1 0.1	-9.54740319406315e-07
0	0	0 0 0	15 10 10	0	3.015625 0.1 0.1	-4.09411353974147e-07
0	0	0 0 0	16 10 10	0	3.01875 0.1 0.1	2.30168294428892e-07
0	0	0 0 0	17 10 10	0	3.021875 0.1 0.1	9.46819143568447e-07
0	0	0 0 0	18 10 10	0	3.025 0.1 0.1	1.72208192357362e-06
0	0	0 0 0	19 10 10	0	3.028125 0.1 0.1	0.00444791284673452
0	0	0 0 0	20 10 10	0	3.03125 0.1 0.1	0.00444791284673452


