# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Jul 06 2016 at 05:19:18+0000
# parameter filename: "/home/admin/simulations/ONE_BH/1BH_P0.75_NoS/1bh_p0.75_nos/manybhfar_1bh_p0.75_nos_12x13x17.par"
#
# ADMCONSTRAINTS::MOMENTUM z (admconstraints-momentum)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:momx 14:momy 15:momz
0	0	0 0 0	20 20 0	0	5 5 4.9375	9.27879337010989e-10 3.32931325520633e-10 3.07566932100829e-10
0	0	0 0 0	20 20 1	0	5 5 4.940625	9.27879337010989e-10 3.32931325520633e-10 3.07566932100829e-10
0	0	0 0 0	20 20 2	0	5 5 4.94375	-7.79087352357349e-16 -2.05889992554997e-16 2.8720515549141e-16
0	0	0 0 0	20 20 3	0	5 5 4.946875	-1.25413731049545e-15 -6.95298853214954e-16 -2.00252141258073e-16
0	0	0 0 0	20 20 4	0	5 5 4.95	8.14218890877669e-16 -3.27103795438877e-16 9.95189174124445e-16
0	0	0 0 0	20 20 5	0	5 5 4.953125	-1.75838280025951e-15 -8.73866951023317e-16 -8.55869194960057e-16
0	0	0 0 0	20 20 6	0	5 5 4.95625	1.06011255546559e-16 9.62663108949879e-16 5.62917767954474e-16
0	0	0 0 0	20 20 7	0	5 5 4.959375	-2.02358881604484e-15 1.97324795392362e-16 -3.17671236538253e-17
0	0	0 0 0	20 20 8	0	5 5 4.9625	-6.14732467403914e-16 -1.39222400968864e-15 -4.80301562411078e-17
0	0	0 0 0	20 20 9	0	5 5 4.965625	-2.4756062542812e-16 -9.60603124822157e-17 -2.25947732745979e-16
0	0	0 0 0	20 20 10	0	5 5 4.96875	-5.20379773343363e-16 7.75855074630627e-16 1.13017234459889e-15
0	0	0 0 0	20 20 11	0	5 5 4.971875	-1.29801361716322e-15 -2.43403387722996e-16 -4.21429384445116e-16
0	0	0 0 0	20 20 12	0	5 5 4.975	-1.27305833247122e-15 -4.71519524813946e-16 -4.91035163918685e-16
0	0	0 0 0	20 20 13	0	5 5 4.978125	9.7303756848785e-17 -5.59123060350775e-16 -9.80010343709647e-16
0	0	0 0 0	20 20 14	0	5 5 4.98125	-9.70454117998724e-16 -6.87275757138561e-16 -2.46547574023204e-16
0	0	0 0 0	20 20 15	0	5 5 4.984375	-6.83199834596374e-16 3.46619434543616e-16 1.46844342241437e-15
0	0	0 0 0	20 20 16	0	5 5 4.9875	-1.37293876354555e-16 5.64869331864948e-17 -8.54459732135826e-16
0	0	0 0 0	20 20 17	0	5 5 4.990625	-1.75081117274401e-15 8.09465341977678e-16 3.53124647578529e-16
0	0	0 0 0	20 20 18	0	5 5 4.99375	-9.34735585645958e-16 -9.54314752221741e-16 -1.02565525517129e-16
0	0	0 0 0	20 20 19	0	5 5 4.996875	-6.79125394361844e-16 5.94142790522056e-16 2.01986864734049e-16
0	0	0 0 0	20 20 20	0	5 5 5	2.78289954773731e-17 -1.45283091113058e-16 -1.22189584839116e-16
0	0	0 0 0	20 20 21	0	5 5 5.003125	9.58811650138714e-16 1.79435459546351e-16 2.86663054405167e-16
0	0	0 0 0	20 20 22	0	5 5 5.00625	-1.09673063680834e-15 -5.34294830600857e-16 -9.26992857475106e-17
0	0	0 0 0	20 20 23	0	5 5 5.009375	-1.62316923682342e-17 4.55364912443912e-18 4.562322741819e-16
0	0	0 0 0	20 20 24	0	5 5 5.0125	1.34652742921721e-15 -5.67905097947907e-16 -1.11564403548758e-16
0	0	0 0 0	20 20 25	0	5 5 5.015625	-1.90275787205312e-15 4.001790218644e-16 -5.62050406216485e-16
0	0	0 0 0	20 20 26	0	5 5 5.01875	-7.94832000780912e-16 -5.08490818895702e-17 -5.40474782984024e-16
0	0	0 0 0	20 20 27	0	5 5 5.021875	-1.25965318904797e-15 -2.93601948309075e-16 -2.67689516386671e-16
0	0	0 0 0	20 20 28	0	5 5 5.025	-9.74291177249786e-17 1.41596803726607e-16 6.97358837342676e-16
0	0	0 0 0	20 20 29	0	5 5 5.028125	-8.52467510643884e-16 -1.87350135405495e-16 9.47592698752331e-17
0	0	0 0 0	20 20 30	0	5 5 5.03125	-4.14111019780838e-16 -4.8691519566324e-16 -8.49038721273399e-16
0	0	0 0 0	20 20 31	0	5 5 5.034375	1.59286239797066e-16 7.1579027427493e-16 -6.56484415439973e-16
0	0	0 0 0	20 20 32	0	5 5 5.0375	-5.08348517360563e-16 -7.56773116394882e-17 -2.66496893996937e-16
0	0	0 0 0	20 20 33	0	5 5 5.040625	-5.35223178711047e-17 -5.96311194867027e-18 3.17020715234761e-16
0	0	0 0 0	20 20 34	0	5 5 5.04375	-4.2696559178837e-16 -8.12067427191643e-16 9.96381796514179e-17
0	0	0 0 0	20 20 35	0	5 5 5.046875	2.04632995661272e-16 -1.34332649170954e-16 3.55076211489003e-16
0	0	0 0 0	20 20 36	0	5 5 5.05	-8.20642788749645e-16 -6.52256026967279e-16 4.61002763740836e-16
0	0	0 0 0	20 20 37	0	5 5 5.053125	4.17187443445266e-16 -3.83157047756377e-16 1.47776756109774e-16
0	0	0 0 0	20 20 38	0	5 5 5.05625	-1.50277197370069e-16 3.39030019336217e-16 9.69493582636538e-16
0	0	0 0 0	20 20 39	0	5 5 5.059375	8.80174439707232e-10 2.87961535584517e-10 3.11591265159464e-10
0	0	0 0 0	20 20 40	0	5 5 5.0625	8.80174439707232e-10 2.87961535584517e-10 3.11591265159464e-10


