# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Jul 06 2016 at 05:19:18+0000
# parameter filename: "/home/admin/simulations/ONE_BH/1BH_P0.75_NoS/1bh_p0.75_nos/manybhfar_1bh_p0.75_nos_12x13x17.par"
#
# ADMBASE::CURV z (admbase-curv)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:kxx 14:kxy 15:kxz 16:kyy 17:kyz 18:kzz
0	0	0 0 0	20 20 0	0	5 5 4.9375	0.00526881567149864 0.0131720391787466 0.0130073886890123 -0.0026058918819142 0.00226692865708159 -0.00266292378958445
0	0	0 0 0	20 20 1	0	5 5 4.940625	0.00526426536444531 0.0131606634111133 0.0130043805331063 -0.00260507196871842 0.00226518575357985 -0.00265919339572689
0	0	0 0 0	20 20 2	0	5 5 4.94375	0.00525971879696354 0.0131492969924089 0.0130013674012443 -0.00260425080052854 0.00226344308747854 -0.002655467996435
0	0	0 0 0	20 20 3	0	5 5 4.946875	0.00525517596806183 0.0131379399201546 0.0129983493085029 -0.00260342838110836 0.00226170066279491 -0.00265174758695347
0	0	0 0 0	20 20 4	0	5 5 4.95	0.00525063687674097 0.0131265921918524 0.0129953262699339 -0.00260260471421781 0.0022599584835327 -0.00264803216252316
0	0	0 0 0	20 20 5	0	5 5 4.953125	0.0052461015219941 0.0131152538049853 0.0129922983005635 -0.00260177980361295 0.00225821655368218 -0.00264432171838115
0	0	0 0 0	20 20 6	0	5 5 4.95625	0.00524156990280674 0.0131039247570168 0.0129892654153929 -0.00260095365304596 0.00225647487722015 -0.00264061624976078
0	0	0 0 0	20 20 7	0	5 5 4.959375	0.0052370420181568 0.013092605045392 0.0129862276293982 -0.00260012626626512 0.00225473345810996 -0.00263691575189168
0	0	0 0 0	20 20 8	0	5 5 4.9625	0.00523251786701462 0.0130812946675366 0.01298318495753 -0.0025992976470148 0.00225299230030157 -0.00263322021999982
0	0	0 0 0	20 20 9	0	5 5 4.965625	0.00522799744834303 0.0130699936208576 0.0129801374147142 -0.00259846779903546 0.00225125140773154 -0.00262952964930757
0	0	0 0 0	20 20 10	0	5 5 4.96875	0.00522348076109731 0.0130587019027433 0.0129770850158511 -0.00259763672606361 0.00224951078432305 -0.0026258440350337
0	0	0 0 0	20 20 11	0	5 5 4.971875	0.00521896780422529 0.0130474195105632 0.0129740277758163 -0.00259680443183184 0.00224777043398598 -0.00262216337239345
