# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Aug 20 2016 at 22:39:58+0000
# parameter filename: "/home/admin/simulations/TWO_BH/2BH_Equal_mass/2bh_m1m2_0.47656_py/2bh_m1m2_0.47656_py/twopunmid_2bh_m1m2_0.47656_py_50.par"
#
# ADMCONSTRAINTS::HAMILTONIAN x (admconstraints-hamiltonian)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:ham
0	0	0 0 0	0 4 4	0	-2 0 0	-2.00789370776036e-05
0	0	0 0 0	1 4 4	0	-1.996875 0 0	-2.00789370776036e-05
0	0	0 0 0	2 4 4	0	-1.99375 0 0	6.05826927686792e-10
0	0	0 0 0	3 4 4	0	-1.990625 0 0	7.87115650435766e-10
0	0	0 0 0	4 4 4	0	-1.9875 0 0	8.59769613142936e-10
0	0	0 0 0	5 4 4	0	-1.984375 0 0	8.29996559328916e-10
0	0	0 0 0	6 4 4	0	-1.98125 0 0	8.8107149787825e-10
0	0	0 0 0	7 4 4	0	-1.978125 0 0	8.54678943069953e-10
0	0	0 0 0	8 4 4	0	-1.975 0 0	1.35366497872047e-09
0	0	0 0 0	9 4 4	0	-1.971875 0 0	5.54708057265429e-10
0	0	0 0 0	10 4 4	0	-1.96875 0 0	6.21174826853643e-10
0	0	0 0 0	11 4 4	0	-1.965625 0 0	7.16608638748339e-10
0	0	0 0 0	12 4 4	0	-1.9625 0 0	1.170865690861e-09
0	0	0 0 0	13 4 4	0	-1.959375 0 0	4.97234157494086e-10
0	0	0 0 0	14 4 4	0	-1.95625 0 0	1.01667907599634e-09
0	0	0 0 0	15 4 4	0	-1.953125 0 0	6.30422816380594e-10
0	0	0 0 0	16 4 4	0	-1.95 0 0	1.00668855369801e-09
0	0	0 0 0	17 4 4	0	-1.946875 0 0	8.93475320638826e-10
0	0	0 0 0	18 4 4	0	-1.94375 0 0	1.07937405584638e-09
0	0	0 0 0	19 4 4	0	-1.940625 0 0	9.22932203752114e-10
0	0	0 0 0	20 4 4	0	-1.9375 0 0	8.07984918988619e-10
0	0	0 0 0	21 4 4	0	-1.934375 0 0	1.24256350781532e-09
0	0	0 0 0	22 4 4	0	-1.93125 0 0	4.11698997809795e-10
0	0	0 0 0	23 4 4	0	-1.928125 0 0	1.11561058785056e-09
0	0	0 0 0	24 4 4	0	-1.925 0 0	1.98744084991404e-10
0	0	0 0 0	25 4 4	0	-1.921875 0 0	9.23550773183901e-10
0	0	0 0 0	26 4 4	0	-1.91875 0 0	6.10654711692693e-10
0	0	0 0 0	27 4 4	0	-1.915625 0 0	5.60914529667417e-10
0	0	0 0 0	28 4 4	0	-1.9125 0 0	1.40816161595808e-09
0	0	0 0 0	29 4 4	0	-1.909375 0 0	6.1620007317173e-10
0	0	0 0 0	30 4 4	0	-1.90625 0 0	8.51595683727668e-10
0	0	0 0 0	31 4 4	0	-1.903125 0 0	4.97749634478101e-10
0	0	0 0 0	32 4 4	0	-1.9 0 0	6.01392329165062e-10
0	0	0 0 0	33 4 4	0	-1.896875 0 0	4.53357061960813e-10
0	0	0 0 0	34 4 4	0	-1.89375 0 0	9.4184884370796e-10
0	0	0 0 0	35 4 4	0	-1.890625 0 0	6.74956369441093e-10
0	0	0 0 0	36 4 4	0	-1.8875 0 0	1.02795641530179e-09
0	0	0 0 0	37 4 4	0	-1.884375 0 0	4.36621329803072e-10
