# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Aug 24 2016 at 20:38:07+0000
# parameter filename: "/home/admin/simulations/TWO_BH/2BH_Equal_mass/2bh_m1m2_0.47656_py_sx0.5/manybhfar_2bh_m1m2_0.47656_py_sx0.5_24x25x33.par"
#
# ADMCONSTRAINTS::HAMILTONIAN x (admconstraints-hamiltonian)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:ham
0	0	0 0 0	0 20 20	0	-4 5 5	6.03162285540865e-06
0	0	0 0 0	1 20 20	0	-3.996875 5 5	6.03162285540865e-06
0	0	0 0 0	2 20 20	0	-3.99375 5 5	6.0338886745219e-06
0	0	0 0 0	3 20 20	0	-3.990625 5 5	6.03834608774037e-06
0	0	0 0 0	4 20 20	0	-3.9875 5 5	6.04228010956918e-06
0	0	0 0 0	5 20 20	0	-3.984375 5 5	6.04574444906664e-06
0	0	0 0 0	6 20 20	0	-3.98125 5 5	6.05043066675189e-06
0	0	0 0 0	7 20 20	0	-3.978125 5 5	6.05382594994356e-06
0	0	0 0 0	8 20 20	0	-3.975 5 5	6.05745807874436e-06
0	0	0 0 0	9 20 20	0	-3.971875 5 5	6.0631817464867e-06
0	0	0 0 0	10 20 20	0	-3.96875 5 5	6.06531901840385e-06
0	0	0 0 0	11 20 20	0	-3.965625 5 5	6.06987293557184e-06
0	0	0 0 0	12 20 20	0	-3.9625 5 5	6.0743861211733e-06
0	0	0 0 0	13 20 20	0	-3.959375 5 5	6.0771660625105e-06
0	0	0 0 0	14 20 20	0	-3.95625 5 5	6.08148560831295e-06
0	0	0 0 0	15 20 20	0	-3.953125 5 5	6.08570663322975e-06
0	0	0 0 0	16 20 20	0	-3.95 5 5	6.08933715178409e-06
0	0	0 0 0	17 20 20	0	-3.946875 5 5	6.09346709996736e-06
0	0	0 0 0	18 20 20	0	-3.94375 5 5	6.09760442147011e-06
0	0	0 0 0	19 20 20	0	-3.940625 5 5	6.10022113444511e-06
0	0	0 0 0	20 20 20	0	-3.9375 5 5	6.10496986483986e-06
0	0	0 0 0	21 20 20	0	-3.934375 5 5	6.10868666940424e-06
0	0	0 0 0	22 20 20	0	-3.93125 5 5	6.11229759095787e-06
0	0	0 0 0	23 20 20	0	-3.928125 5 5	6.11705530744665e-06
0	0	0 0 0	24 20 20	0	-3.925 5 5	6.12056011899231e-06
0	0	0 0 0	25 20 20	0	-3.921875 5 5	6.12417392633693e-06
0	0	0 0 0	26 20 20	0	-3.91875 5 5	6.1281680299863e-06
0	0	0 0 0	27 20 20	0	-3.915625 5 5	6.13139699152255e-06
0	0	0 0 0	28 20 20	0	-3.9125 5 5	6.1361483419771e-06
0	0	0 0 0	29 20 20	0	-3.909375 5 5	6.14013243093313e-06
0	0	0 0 0	30 20 20	0	-3.90625 5 5	6.14443786205543e-06
0	0	0 0 0	31 20 20	0	-3.903125 5 5	6.14737499568452e-06
0	0	0 0 0	32 20 20	0	-3.9 5 5	6.15182980484417e-06
0	0	0 0 0	33 20 20	0	-3.896875 5 5	6.15540451243432e-06
0	0	0 0 0	34 20 20	0	-3.89375 5 5	6.15907855875758e-06
0	0	0 0 0	35 20 20	0	-3.890625 5 5	6.16295973906521e-06
0	0	0 0 0	36 20 20	0	-3.8875 5 5	6.16584924114851e-06
0	0	0 0 0	37 20 20	0	-3.884375 5 5	6.17128471472942e-06
0	0	0 0 0	38 20 20	0	-3.88125 5 5	6.17452874958119e-06
0	0	0 0 0	39 20 20	0	-3.878125 5 5	6.17819351255536e-06
0	0	0 0 0	40 20 20	0	-3.875 5 5	6.18189686827526e-06
0	0	0 0 0	41 20 20	0	-3.871875 5 5	6.18520243384213e-06
0	0	0 0 0	42 20 20	0	-3.86875 5 5	6.18903425861003e-06
0	0	0 0 0	43 20 20	0	-3.865625 5 5	6.19262953404808e-06
0	0	0 0 0	44 20 20	0	-3.8625 5 5	6.19691211651291e-06
0	0	0 0 0	45 20 20	0	-3.859375 5 5	6.20052088296256e-06
0	0	0 0 0	46 20 20	0	-3.85625 5 5	6.2038356902634e-06
0	0	0 0 0	47 20 20	0	-3.853125 5 5	6.20805215395832e-06
0	0	0 0 0	48 20 20	0	-3.85 5 5	6.21164632112201e-06
0	0	0 0 0	49 20 20	0	-3.846875 5 5	6.21472614582749e-06
0	0	0 0 0	50 20 20	0	-3.84375 5 5	6.2189218454008e-06
0	0	0 0 0	51 20 20	0	-3.840625 5 5	6.22298169397647e-06
0	0	0 0 0	52 20 20	0	-3.8375 5 5	6.22614365376857e-06
0	0	0 0 0	53 20 20	0	-3.834375 5 5	6.22960287267094e-06
0	0	0 0 0	54 20 20	0	-3.83125 5 5	6.23428215721345e-06
0	0	0 0 0	55 20 20	0	-3.828125 5 5	6.23691945103601e-06
0	0	0 0 0	56 20 20	0	-3.825 5 5	6.24126389709899e-06
0	0	0 0 0	57 20 20	0	-3.821875 5 5	6.24470582245987e-06
0	0	0 0 0	58 20 20	0	-3.81875 5 5	6.24702721657721e-06
0	0	0 0 0	59 20 20	0	-3.815625 5 5	6.2518129327411e-06
0	0	0 0 0	60 20 20	0	-3.8125 5 5	6.25515012982608e-06
0	0	0 0 0	61 20 20	0	-3.809375 5 5	6.25921096386364e-06
0	0	0 0 0	62 20 20	0	-3.80625 5 5	6.26209328490539e-06
0	0	0 0 0	63 20 20	0	-3.803125 5 5	6.26602303462144e-06
0	0	0 0 0	64 20 20	0	-3.8 5 5	6.27007581738528e-06
0	0	0 0 0	65 20 20	0	-3.796875 5 5	6.27349049670147e-06
0	0	0 0 0	66 20 20	0	-3.79375 5 5	6.27637486566509e-06
0	0	0 0 0	67 20 20	0	-3.790625 5 5	6.2800852577952e-06
0	0	0 0 0	68 20 20	0	-3.7875 5 5	6.28386053765483e-06
0	0	0 0 0	69 20 20	0	-3.784375 5 5	6.28737409081093e-06
0	0	0 0 0	70 20 20	0	-3.78125 5 5	6.29089637315048e-06
0	0	0 0 0	71 20 20	0	-3.778125 5 5	6.2938837651093e-06
0	0	0 0 0	72 20 20	0	-3.775 5 5	6.29742069724918e-06
0	0	0 0 0	73 20 20	0	-3.771875 5 5	6.30145181571317e-06
