# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Jul 06 2016 at 05:15:47+0000
# parameter filename: "/home/admin/simulations/ONE_BH/1BH_P0.75_NoS/1bh_p0.75_nos/manybhnear_1bh_p0.75_nos_32x33x41.par"
#
# ADMBASE::METRIC x (admbase-metric)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:gxx 14:gxy 15:gxz 16:gyy 17:gyz 18:gzz
0	0	0 0 0	26 20 20	0	3.01875 0.5 0.5	9.57991006896254 0 0 9.57991006896254 0 9.57991006896254
0	0	0 0 0	27 20 20	0	3.021875 0.5 0.5	9.5779536565593 0 0 9.5779536565593 0 9.5779536565593
0	0	0 0 0	28 20 20	0	3.025 0.5 0.5	9.57569754594485 0 0 9.57569754594485 0 9.57569754594485
0	0	0 0 0	29 20 20	0	3.028125 0.5 0.5	9.57314228770062 0 0 9.57314228770062 0 9.57314228770062
0	0	0 0 0	30 20 20	0	3.03125 0.5 0.5	9.57028850478683 0 0 9.57028850478683 0 9.57028850478683
0	0	0 0 0	31 20 20	0	3.034375 0.5 0.5	9.5671368921581 0 0 9.5671368921581 0 9.5671368921581
0	0	0 0 0	32 20 20	0	3.0375 0.5 0.5	9.56368821633516 0 0 9.56368821633516 0 9.56368821633516
0	0	0 0 0	33 20 20	0	3.040625 0.5 0.5	9.55994331493348 0 0 9.55994331493348 0 9.55994331493348
0	0	0 0 0	34 20 20	0	3.04375 0.5 0.5	9.55590309614908 0 0 9.55590309614908 0 9.55590309614908
0	0	0 0 0	35 20 20	0	3.046875 0.5 0.5	9.55156853820225 0 0 9.55156853820225 0 9.55156853820225
0	0	0 0 0	36 20 20	0	3.05 0.5 0.5	9.54694068873981 0 0 9.54694068873981 0 9.54694068873981
0	0	0 0 0	37 20 20	0	3.053125 0.5 0.5	9.54202066419651 0 0 9.54202066419651 0 9.54202066419651
0	0	0 0 0	38 20 20	0	3.05625 0.5 0.5	9.5368096491164 0 0 9.5368096491164 0 9.5368096491164
0	0	0 0 0	39 20 20	0	3.059375 0.5 0.5	9.53130889543485 0 0 9.53130889543485 0 9.53130889543485
0	0	0 0 0	40 20 20	0	3.0625 0.5 0.5	9.52551972172201 0 0 9.52551972172201 0 9.52551972172201


