# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Jul 06 2016 at 05:15:47+0000
# parameter filename: "/home/admin/simulations/ONE_BH/1BH_P0.75_NoS/1bh_p0.75_nos/manybhnear_1bh_p0.75_nos_32x33x41.par"
#
# ADMBASE::CURV y (admbase-curv)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:kxx 14:kxy 15:kxz 16:kyy 17:kyz 18:kzz
0	0	0 0 0	20 0 20	0	3 0.4375 0.5	0 0.514814995929034 0.588359995347468 0 0 0
0	0	0 0 0	20 1 20	0	3 0.440625 0.5	0 0.515036625401715 0.584438723860102 0 0 0
0	0	0 0 0	20 2 20	0	3 0.44375 0.5	0 0.515227047714518 0.58053751855157 0 0 0
0	0	0 0 0	20 3 20	0	3 0.446875 0.5	0 0.515386775907166 0.576656532483542 0 0 0
0	0	0 0 0	20 4 20	0	3 0.45 0.5	0 0.515516319053807 0.572795910059785 0 0 0
0	0	0 0 0	20 5 20	0	3 0.453125 0.5	0 0.515616182166866 0.568955787218611 0 0 0
0	0	0 0 0	20 6 20	0	3 0.45625 0.5	0 0.515686866106704 0.565136291623785 0 0 0
0	0	0 0 0	20 7 20	0	3 0.459375 0.5	0 0.51572886749692 0.561337542853791 0 0 0
0	0	0 0 0	20 8 20	0	3 0.4625 0.5	0 0.51574267864515 0.557559652589351 0 0 0
0	0	0 0 0	20 9 20	0	3 0.465625 0.5	0 0.515728787469188 0.553802724799128 0 0 0
0	0	0 0 0	20 10 20	0	3 0.46875 0.5	0 0.515687677428298 0.550066855923518 0 0 0
0	0	0 0 0	20 11 20	0	3 0.471875 0.5	0 0.515619827459543 0.54635213505647 0 0 0
0	0	0 0 0	20 12 20	0	3 0.475 0.5	0 0.515525711918989 0.542658644125251 0 0 0
0	0	0 0 0	20 13 20	0	3 0.478125 0.5	0 0.51540580052763 0.53898645806811 0 0 0
0	0	0 0 0	20 14 20	0	3 0.48125 0.5	0 0.515260558321896 0.535335645009762 0 0 0
0	0	0 0 0	20 15 20	0	3 0.484375 0.5	0 0.515090445608581 0.531706266434665 0 0 0
0	0	0 0 0	20 16 20	0	3 0.4875 0.5	0 0.514895917924058 0.528098377358008 0 0 0
0	0	0 0 0	20 17 20	0	3 0.490625 0.5	0 0.514677425997638 0.524512026494408 0 0 0
0	0	0 0 0	20 18 20	0	3 0.49375 0.5	0 0.514435415718935 0.520947256424239 0 0 0
0	0	0 0 0	20 19 20	0	3 0.496875 0.5	0 0.51417032810909 0.517404103757575 0 0 0
0	0	0 0 0	20 20 20	0	3 0.5 0.5	0 0.513882599295731 0.513882599295731 0 0 0
0	0	0 0 0	20 21 20	0	3 0.503125 0.5	0 0.51357266049153 0.51038276819034 0 0 0
0	0	0 0 0	20 22 20	0	3 0.50625 0.5	0 0.513240937976226 0.506904630099976 0 0 0
0	0	0 0 0	20 23 20	0	3 0.509375 0.5	0 0.512887853081993 0.503448199344287 0 0 0
0	0	0 0 0	20 24 20	0	3 0.5125 0.5	0 0.512513822182019 0.500013485055628 0 0 0
0	0	0 0 0	20 25 20	0	3 0.515625 0.5	0 0.512119256682182 0.496600491328177 0 0 0
0	0	0 0 0	20 26 20	0	3 0.51875 0.5	0 0.511704563015697 0.493209217364528 0 0 0
0	0	0 0 0	20 27 20	0	3 0.521875 0.5	0 0.51127014264062 0.489839657619756 0 0 0
0	0	0 0 0	20 28 20	0	3 0.525 0.5	0 0.510816392040094 0.486491801942946 0 0 0
0	0	0 0 0	20 29 20	0	3 0.528125 0.5	0 0.510343702725223 0.483165635716187 0 0 0
0	0	0 0 0	20 30 20	0	3 0.53125 0.5	0 0.509852461240471 0.479861139991032 0 0 0
0	0	0 0 0	20 31 20	0	3 0.534375 0.5	0 0.509343049171471 0.476578291622429 0 0 0
0	0	0 0 0	20 32 20	0	3 0.5375 0.5	0 0.508815843155144 0.473317063400135 0 0 0
0	0	0 0 0	20 33 20	0	3 0.540625 0.5	0 0.508271214892029 0.470077424177599 0 0 0
0	0	0 0 0	20 34 20	0	3 0.54375 0.5	0 0.507709531160719 0.466859338998363 0 0 0
0	0	0 0 0	20 35 20	0	3 0.546875 0.5	0 0.507131153834317 0.463662769219947 0 0 0
0	0	0 0 0	20 36 20	0	3 0.55 0.5	0 0.506536439898804 0.460487672635277 0 0 0
0	0	0 0 0	20 37 20	0	3 0.553125 0.5	0 0.505925741473246 0.457334003591634 0 0 0
0	0	0 0 0	20 38 20	0	3 0.55625 0.5	0 0.505299405831727 0.454201713107171 0 0 0
0	0	0 0 0	20 39 20	0	3 0.559375 0.5	0 0.504657775426957 0.45109074898499 0 0 0
0	0	0 0 0	20 40 20	0	3 0.5625 0.5	0 0.504001187915431 0.448001055924827 0 0 0


