# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Jul 06 2016 at 05:15:47+0000
# parameter filename: "/home/admin/simulations/ONE_BH/1BH_P0.75_NoS/1bh_p0.75_nos/manybhnear_1bh_p0.75_nos_32x33x41.par"
#
# ADMCONSTRAINTS::HAMILTONIAN z (admconstraints-hamiltonian)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:ham
0	0	0 0 0	20 20 0	0	3 0.5 0.4375	1.68883350715136e-05
0	0	0 0 0	20 20 1	0	3 0.5 0.440625	1.68883350715136e-05
0	0	0 0 0	20 20 2	0	3 0.5 0.44375	-1.59137601880854e-09
0	0	0 0 0	20 20 3	0	3 0.5 0.446875	-1.44593678697014e-09
0	0	0 0 0	20 20 4	0	3 0.5 0.45	-1.56557620339948e-09
0	0	0 0 0	20 20 5	0	3 0.5 0.453125	-1.47616077694757e-09
0	0	0 0 0	20 20 6	0	3 0.5 0.45625	-1.49844670178922e-09
0	0	0 0 0	20 20 7	0	3 0.5 0.459375	-1.36554348731388e-09
0	0	0 0 0	20 20 8	0	3 0.5 0.4625	-1.34677696078667e-09
0	0	0 0 0	20 20 9	0	3 0.5 0.465625	-1.44258725277846e-09
0	0	0 0 0	20 20 10	0	3 0.5 0.46875	-1.3413300106041e-09
0	0	0 0 0	20 20 11	0	3 0.5 0.471875	-1.33395101561962e-09
0	0	0 0 0	20 20 12	0	3 0.5 0.475	-1.3209630021771e-09
0	0	0 0 0	20 20 13	0	3 0.5 0.478125	-1.38921691858473e-09
0	0	0 0 0	20 20 14	0	3 0.5 0.48125	-1.27937949297163e-09
0	0	0 0 0	20 20 15	0	3 0.5 0.484375	-1.24361158176933e-09
0	0	0 0 0	20 20 16	0	3 0.5 0.4875	-1.28622094919262e-09
0	0	0 0 0	20 20 17	0	3 0.5 0.490625	-1.20869166064796e-09
0	0	0 0 0	20 20 18	0	3 0.5 0.49375	-1.27906840154124e-09
0	0	0 0 0	20 20 19	0	3 0.5 0.496875	-1.14349498966937e-09
0	0	0 0 0	20 20 20	0	3 0.5 0.5	-1.26213699561117e-09
0	0	0 0 0	20 20 21	0	3 0.5 0.503125	-1.06859177062546e-09
0	0	0 0 0	20 20 22	0	3 0.5 0.50625	-1.24120549949147e-09
0	0	0 0 0	20 20 23	0	3 0.5 0.509375	-1.13032105550359e-09
0	0	0 0 0	20 20 24	0	3 0.5 0.5125	-1.15784254059448e-09
0	0	0 0 0	20 20 25	0	3 0.5 0.515625	-1.06480674277876e-09
0	0	0 0 0	20 20 26	0	3 0.5 0.51875	-1.17342354236105e-09
0	0	0 0 0	20 20 27	0	3 0.5 0.521875	-1.14644993498558e-09
0	0	0 0 0	20 20 28	0	3 0.5 0.525	-1.01734976692969e-09
0	0	0 0 0	20 20 29	0	3 0.5 0.528125	-1.10607888299807e-09
0	0	0 0 0	20 20 30	0	3 0.5 0.53125	-9.75944332293199e-10
0	0	0 0 0	20 20 31	0	3 0.5 0.534375	-1.0753133678626e-09
0	0	0 0 0	20 20 32	0	3 0.5 0.5375	-1.03766284453854e-09
0	0	0 0 0	20 20 33	0	3 0.5 0.540625	-9.14306777857754e-10
0	0	0 0 0	20 20 34	0	3 0.5 0.54375	-1.02681925115422e-09
0	0	0 0 0	20 20 35	0	3 0.5 0.546875	-8.85695357333294e-10
0	0	0 0 0	20 20 36	0	3 0.5 0.55	-1.06828120308156e-09
0	0	0 0 0	20 20 37	0	3 0.5 0.553125	-9.35646057159678e-10
0	0	0 0 0	20 20 38	0	3 0.5 0.55625	-8.95585348936745e-10
0	0	0 0 0	20 20 39	0	3 0.5 0.559375	1.1242901583634e-05
0	0	0 0 0	20 20 40	0	3 0.5 0.5625	1.1242901583634e-05


